account,amount,symbol,memo
gank,0.01404076,LOLZ,Daily payout based on your ALIVE stake.
toekins,0.01216964,LOLZ,Daily payout based on your ALIVE stake.
hirohurl,0.01175849,LOLZ,Daily payout based on your ALIVE stake.
neoxvoter,0.01170886,LOLZ,Daily payout based on your ALIVE stake.
griega,0.01106243,LOLZ,Daily payout based on your ALIVE stake.
certain,0.01104953,LOLZ,Daily payout based on your ALIVE stake.
kam5iz,0.01103922,LOLZ,Daily payout based on your ALIVE stake.
bambukah,0.01083681,LOLZ,Daily payout based on your ALIVE stake.
wrestlingdesires,0.0102001,LOLZ,Daily payout based on your ALIVE stake.
synergized,0.0101666,LOLZ,Daily payout based on your ALIVE stake.
guurry123,0.00999145,LOLZ,Daily payout based on your ALIVE stake.
misterc,0.00989147,LOLZ,Daily payout based on your ALIVE stake.
elizabetamt,0.00984359,LOLZ,Daily payout based on your ALIVE stake.
captaincryptic,0.00975792,LOLZ,Daily payout based on your ALIVE stake.
kaseldz,0.00971191,LOLZ,Daily payout based on your ALIVE stake.
lightcaptured,0.00951081,LOLZ,Daily payout based on your ALIVE stake.
master-lamps,0.00949814,LOLZ,Daily payout based on your ALIVE stake.
alex2alex,0.00936914,LOLZ,Daily payout based on your ALIVE stake.
b4phom3t,0.00927147,LOLZ,Daily payout based on your ALIVE stake.
jacoalberts,0.00925695,LOLZ,Daily payout based on your ALIVE stake.
tokenpimp,0.00905489,LOLZ,Daily payout based on your ALIVE stake.
myjob,0.00893413,LOLZ,Daily payout based on your ALIVE stake.
myupvote2u,0.00875956,LOLZ,Daily payout based on your ALIVE stake.
ilovewintergem,0.00872177,LOLZ,Daily payout based on your ALIVE stake.
melinda010100,0.00872128,LOLZ,Daily payout based on your ALIVE stake.
points-fr,0.00855235,LOLZ,Daily payout based on your ALIVE stake.
epic-fail,0.00829831,LOLZ,Daily payout based on your ALIVE stake.
jmis101,0.00815506,LOLZ,Daily payout based on your ALIVE stake.
mlrequena78,0.00794566,LOLZ,Daily payout based on your ALIVE stake.
coininstant,0.00784126,LOLZ,Daily payout based on your ALIVE stake.
bearmol,0.00779684,LOLZ,Daily payout based on your ALIVE stake.
macfit,0.0077952,LOLZ,Daily payout based on your ALIVE stake.
thoth442,0.00778383,LOLZ,Daily payout based on your ALIVE stake.
mirroredspork,0.00774118,LOLZ,Daily payout based on your ALIVE stake.
laruche,0.00755795,LOLZ,Daily payout based on your ALIVE stake.
caelum1infernum,0.00755051,LOLZ,Daily payout based on your ALIVE stake.
new.things,0.00753878,LOLZ,Daily payout based on your ALIVE stake.
oasiskp2,0.00749645,LOLZ,Daily payout based on your ALIVE stake.
johnsdowie,0.00746705,LOLZ,Daily payout based on your ALIVE stake.
littlebee4,0.00728566,LOLZ,Daily payout based on your ALIVE stake.
tengolotodo,0.00722775,LOLZ,Daily payout based on your ALIVE stake.
karizma,0.00720621,LOLZ,Daily payout based on your ALIVE stake.
moretea,0.00718041,LOLZ,Daily payout based on your ALIVE stake.
chireerocks.live,0.00712582,LOLZ,Daily payout based on your ALIVE stake.
vickoly,0.00711715,LOLZ,Daily payout based on your ALIVE stake.
metzli,0.00674163,LOLZ,Daily payout based on your ALIVE stake.
wdougwatson,0.00673939,LOLZ,Daily payout based on your ALIVE stake.
bechibenner,0.00671969,LOLZ,Daily payout based on your ALIVE stake.
madame-cyntaia,0.00671117,LOLZ,Daily payout based on your ALIVE stake.
mervinthepogi,0.00669593,LOLZ,Daily payout based on your ALIVE stake.
mk992039,0.00661268,LOLZ,Daily payout based on your ALIVE stake.
tdctunes,0.00633581,LOLZ,Daily payout based on your ALIVE stake.
liotes.alive,0.006111,LOLZ,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00604692,LOLZ,Daily payout based on your ALIVE stake.
engilhramn,0.00602,LOLZ,Daily payout based on your ALIVE stake.
samsmith1971,0.00596139,LOLZ,Daily payout based on your ALIVE stake.
mario89,0.0058052,LOLZ,Daily payout based on your ALIVE stake.
rachaeldwatson,0.0057968,LOLZ,Daily payout based on your ALIVE stake.
kryptodenno,0.00578624,LOLZ,Daily payout based on your ALIVE stake.
rbhayes,0.0057072,LOLZ,Daily payout based on your ALIVE stake.
stevermac1966,0.00569219,LOLZ,Daily payout based on your ALIVE stake.
apoloo1,0.00544713,LOLZ,Daily payout based on your ALIVE stake.
olujose6,0.00534135,LOLZ,Daily payout based on your ALIVE stake.
rickardoh,0.00526866,LOLZ,Daily payout based on your ALIVE stake.
assassyn,0.00517849,LOLZ,Daily payout based on your ALIVE stake.
hivetrending,0.00516496,LOLZ,Daily payout based on your ALIVE stake.
tokutaro22,0.00509607,LOLZ,Daily payout based on your ALIVE stake.
dragon-ti,0.00501303,LOLZ,Daily payout based on your ALIVE stake.
consciouscat,0.00500963,LOLZ,Daily payout based on your ALIVE stake.
faunobrujo,0.00496943,LOLZ,Daily payout based on your ALIVE stake.
treefrognada,0.00485577,LOLZ,Daily payout based on your ALIVE stake.
vaynard86,0.00484259,LOLZ,Daily payout based on your ALIVE stake.
johnandgrace,0.00475529,LOLZ,Daily payout based on your ALIVE stake.
rarej,0.00471308,LOLZ,Daily payout based on your ALIVE stake.
tunnelmotions,0.00470948,LOLZ,Daily payout based on your ALIVE stake.
ekushya,0.0046838,LOLZ,Daily payout based on your ALIVE stake.
old-man-chu58,0.00467543,LOLZ,Daily payout based on your ALIVE stake.
sammyhive,0.00466496,LOLZ,Daily payout based on your ALIVE stake.
palomap3,0.00464432,LOLZ,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00464183,LOLZ,Daily payout based on your ALIVE stake.
beeber,0.00459987,LOLZ,Daily payout based on your ALIVE stake.
dreamingirwin,0.00459327,LOLZ,Daily payout based on your ALIVE stake.
heruvim1978,0.00459139,LOLZ,Daily payout based on your ALIVE stake.
andy-plays,0.00458225,LOLZ,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00457352,LOLZ,Daily payout based on your ALIVE stake.
icon-bassey,0.00448974,LOLZ,Daily payout based on your ALIVE stake.
forykw,0.00445641,LOLZ,Daily payout based on your ALIVE stake.
castri-ja,0.00444585,LOLZ,Daily payout based on your ALIVE stake.
ijelady,0.00440232,LOLZ,Daily payout based on your ALIVE stake.
badpupper,0.00438301,LOLZ,Daily payout based on your ALIVE stake.
savvyplayer,0.0043224,LOLZ,Daily payout based on your ALIVE stake.
russellstockley,0.00432063,LOLZ,Daily payout based on your ALIVE stake.
criptosectadepit,0.00430929,LOLZ,Daily payout based on your ALIVE stake.
alovely088,0.00430227,LOLZ,Daily payout based on your ALIVE stake.
howyf2,0.00429747,LOLZ,Daily payout based on your ALIVE stake.
voltz-blag,0.00429738,LOLZ,Daily payout based on your ALIVE stake.
pixiepost,0.00428121,LOLZ,Daily payout based on your ALIVE stake.
madushanka,0.00425995,LOLZ,Daily payout based on your ALIVE stake.
onthemountain,0.00425761,LOLZ,Daily payout based on your ALIVE stake.
alberto0607,0.00425621,LOLZ,Daily payout based on your ALIVE stake.
slothbuzz,0.00424186,LOLZ,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00422369,LOLZ,Daily payout based on your ALIVE stake.
ahmadmanga,0.00422162,LOLZ,Daily payout based on your ALIVE stake.
vokus,0.00421201,LOLZ,Daily payout based on your ALIVE stake.
voltagrou,0.00421194,LOLZ,Daily payout based on your ALIVE stake.
imagenius.dac,0.00421152,LOLZ,Daily payout based on your ALIVE stake.
hivecats,0.00421152,LOLZ,Daily payout based on your ALIVE stake.
celf.support,0.00421152,LOLZ,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00371037,LOLZ,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00368691,LOLZ,Daily payout based on your ALIVE stake.
oredebby,0.00368438,LOLZ,Daily payout based on your ALIVE stake.
luckyali,0.00368438,LOLZ,Daily payout based on your ALIVE stake.
aunik,0.00368396,LOLZ,Daily payout based on your ALIVE stake.
captain-sam,0.00368354,LOLZ,Daily payout based on your ALIVE stake.
ennydee,0.00368354,LOLZ,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00368354,LOLZ,Daily payout based on your ALIVE stake.
hykss,0.00358857,LOLZ,Daily payout based on your ALIVE stake.
kojiri,0.00350534,LOLZ,Daily payout based on your ALIVE stake.
chmoen,0.0033982,LOLZ,Daily payout based on your ALIVE stake.
gondek,0.00333645,LOLZ,Daily payout based on your ALIVE stake.
cryptohaytham,0.00325212,LOLZ,Daily payout based on your ALIVE stake.
blue.rabbit,0.00323768,LOLZ,Daily payout based on your ALIVE stake.
slothlydoesit,0.00320824,LOLZ,Daily payout based on your ALIVE stake.
jfang003,0.00317295,LOLZ,Daily payout based on your ALIVE stake.
elyelma,0.00315273,LOLZ,Daily payout based on your ALIVE stake.
clavdio75,0.0031382,LOLZ,Daily payout based on your ALIVE stake.
sabihaislam,0.00309023,LOLZ,Daily payout based on your ALIVE stake.
jeanlucsr,0.0030627,LOLZ,Daily payout based on your ALIVE stake.
onewolfe,0.00301279,LOLZ,Daily payout based on your ALIVE stake.
firealiean,0.00287823,LOLZ,Daily payout based on your ALIVE stake.
memess,0.00277749,LOLZ,Daily payout based on your ALIVE stake.
captainloken,0.00276702,LOLZ,Daily payout based on your ALIVE stake.
alente,0.00275119,LOLZ,Daily payout based on your ALIVE stake.
dkid14,0.00272578,LOLZ,Daily payout based on your ALIVE stake.
firealien,0.0026822,LOLZ,Daily payout based on your ALIVE stake.
dailygiveaways,0.0026001,LOLZ,Daily payout based on your ALIVE stake.
sharkthelion,0.00259542,LOLZ,Daily payout based on your ALIVE stake.
theroad2freedom,0.00253468,LOLZ,Daily payout based on your ALIVE stake.
nkemakonam89,0.00252955,LOLZ,Daily payout based on your ALIVE stake.
marshmellowman,0.00241976,LOLZ,Daily payout based on your ALIVE stake.
poolweb,0.00238783,LOLZ,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00237763,LOLZ,Daily payout based on your ALIVE stake.
imno,0.00237525,LOLZ,Daily payout based on your ALIVE stake.
dragokazo,0.00237123,LOLZ,Daily payout based on your ALIVE stake.
cooperclub,0.00232528,LOLZ,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00230887,LOLZ,Daily payout based on your ALIVE stake.
amberkashif,0.00225918,LOLZ,Daily payout based on your ALIVE stake.
yhuddee111,0.00225489,LOLZ,Daily payout based on your ALIVE stake.
k-banti,0.00224956,LOLZ,Daily payout based on your ALIVE stake.
duke77,0.00224163,LOLZ,Daily payout based on your ALIVE stake.
sandraa1,0.00223232,LOLZ,Daily payout based on your ALIVE stake.
germangenius,0.00216829,LOLZ,Daily payout based on your ALIVE stake.
invest4free,0.00216478,LOLZ,Daily payout based on your ALIVE stake.
pob.curator,0.00215221,LOLZ,Daily payout based on your ALIVE stake.
iamjabez,0.00215178,LOLZ,Daily payout based on your ALIVE stake.
zealous4ever,0.00212452,LOLZ,Daily payout based on your ALIVE stake.
meanbees,0.00212345,LOLZ,Daily payout based on your ALIVE stake.
flemingfarm,0.00210871,LOLZ,Daily payout based on your ALIVE stake.
leemah1,0.00210349,LOLZ,Daily payout based on your ALIVE stake.
r1s2g3,0.00206985,LOLZ,Daily payout based on your ALIVE stake.
successchar,0.00204614,LOLZ,Daily payout based on your ALIVE stake.
albator85,0.00203758,LOLZ,Daily payout based on your ALIVE stake.
maurojd,0.00203256,LOLZ,Daily payout based on your ALIVE stake.
evernoticethat,0.00202234,LOLZ,Daily payout based on your ALIVE stake.
dk1trade,0.00200624,LOLZ,Daily payout based on your ALIVE stake.
fruityfruitz,0.00197262,LOLZ,Daily payout based on your ALIVE stake.
generra-abraham,0.00194226,LOLZ,Daily payout based on your ALIVE stake.
torrey.blog,0.00192994,LOLZ,Daily payout based on your ALIVE stake.
lebah,0.00192942,LOLZ,Daily payout based on your ALIVE stake.
amphlux,0.00192674,LOLZ,Daily payout based on your ALIVE stake.
kryptofire,0.00191676,LOLZ,Daily payout based on your ALIVE stake.
twicejoy,0.00190974,LOLZ,Daily payout based on your ALIVE stake.
cookaiss,0.00190888,LOLZ,Daily payout based on your ALIVE stake.
reeta0119,0.00189256,LOLZ,Daily payout based on your ALIVE stake.
bonnie30,0.00187967,LOLZ,Daily payout based on your ALIVE stake.
bigtakosensei,0.00184578,LOLZ,Daily payout based on your ALIVE stake.
archon-gov,0.00181598,LOLZ,Daily payout based on your ALIVE stake.
valerianis,0.00174836,LOLZ,Daily payout based on your ALIVE stake.
ericburgoyne,0.00174066,LOLZ,Daily payout based on your ALIVE stake.
keechadkikali,0.00171014,LOLZ,Daily payout based on your ALIVE stake.
l337m45732,0.00170823,LOLZ,Daily payout based on your ALIVE stake.
arpuch,0.00164136,LOLZ,Daily payout based on your ALIVE stake.
nuthman,0.00161541,LOLZ,Daily payout based on your ALIVE stake.
psimpson67,0.0016046,LOLZ,Daily payout based on your ALIVE stake.
dirkzett,0.00158553,LOLZ,Daily payout based on your ALIVE stake.
k5905200786,0.00158202,LOLZ,Daily payout based on your ALIVE stake.
penyaircyber,0.00157482,LOLZ,Daily payout based on your ALIVE stake.
gadrian,0.00155016,LOLZ,Daily payout based on your ALIVE stake.
temmylade,0.00153284,LOLZ,Daily payout based on your ALIVE stake.
fiberfrau,0.00152436,LOLZ,Daily payout based on your ALIVE stake.
helios.voter,0.00150509,LOLZ,Daily payout based on your ALIVE stake.
martusamak,0.00147782,LOLZ,Daily payout based on your ALIVE stake.
hivecoffee,0.0014775,LOLZ,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00147313,LOLZ,Daily payout based on your ALIVE stake.
uyobong,0.00143529,LOLZ,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00143048,LOLZ,Daily payout based on your ALIVE stake.
matthew1,0.00141652,LOLZ,Daily payout based on your ALIVE stake.
tuisada,0.00141515,LOLZ,Daily payout based on your ALIVE stake.
sergey44,0.00141043,LOLZ,Daily payout based on your ALIVE stake.
aslehansen,0.0014037,LOLZ,Daily payout based on your ALIVE stake.
nahueldare3627,0.00140165,LOLZ,Daily payout based on your ALIVE stake.
denmarkguy,0.00137658,LOLZ,Daily payout based on your ALIVE stake.
thatcryptodave,0.00134769,LOLZ,Daily payout based on your ALIVE stake.
makerhacks,0.00134702,LOLZ,Daily payout based on your ALIVE stake.
robert0z,0.00133381,LOLZ,Daily payout based on your ALIVE stake.
fikif,0.00128129,LOLZ,Daily payout based on your ALIVE stake.
aprilgillian,0.00127026,LOLZ,Daily payout based on your ALIVE stake.
karla129,0.00126975,LOLZ,Daily payout based on your ALIVE stake.
actifraenk,0.00126508,LOLZ,Daily payout based on your ALIVE stake.
elon.curator,0.00126346,LOLZ,Daily payout based on your ALIVE stake.
nathanmars,0.00125162,LOLZ,Daily payout based on your ALIVE stake.
scottrohn,0.00123614,LOLZ,Daily payout based on your ALIVE stake.
ewkaw,0.00123187,LOLZ,Daily payout based on your ALIVE stake.
starstrings01,0.00123164,LOLZ,Daily payout based on your ALIVE stake.
mamasez,0.00122785,LOLZ,Daily payout based on your ALIVE stake.
bonnierroberts,0.00122785,LOLZ,Daily payout based on your ALIVE stake.
felixgarciap,0.0012255,LOLZ,Daily payout based on your ALIVE stake.
wandrnrose7,0.00121502,LOLZ,Daily payout based on your ALIVE stake.
syllem,0.00121461,LOLZ,Daily payout based on your ALIVE stake.
definethedollar,0.00119281,LOLZ,Daily payout based on your ALIVE stake.
ph1102,0.00118697,LOLZ,Daily payout based on your ALIVE stake.
hivecurious,0.00117922,LOLZ,Daily payout based on your ALIVE stake.
gidien,0.00117143,LOLZ,Daily payout based on your ALIVE stake.
honeysaver.fund,0.0011662,LOLZ,Daily payout based on your ALIVE stake.
koussbar,0.00116529,LOLZ,Daily payout based on your ALIVE stake.
magicbeans,0.00116112,LOLZ,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00116079,LOLZ,Daily payout based on your ALIVE stake.
yintercept,0.00114516,LOLZ,Daily payout based on your ALIVE stake.
cryptospa,0.00113852,LOLZ,Daily payout based on your ALIVE stake.
servelle,0.00112883,LOLZ,Daily payout based on your ALIVE stake.
dimascastillo90,0.00111887,LOLZ,Daily payout based on your ALIVE stake.
fantagira,0.00111857,LOLZ,Daily payout based on your ALIVE stake.
herculeand,0.00110836,LOLZ,Daily payout based on your ALIVE stake.
azkabananas,0.00110617,LOLZ,Daily payout based on your ALIVE stake.
esteva1820,0.00107744,LOLZ,Daily payout based on your ALIVE stake.
brando28,0.00107446,LOLZ,Daily payout based on your ALIVE stake.
trentonlundy1,0.00106706,LOLZ,Daily payout based on your ALIVE stake.
nomaddreamer,0.00103382,LOLZ,Daily payout based on your ALIVE stake.
rosmadirazali,0.0010177,LOLZ,Daily payout based on your ALIVE stake.
zottone444,0.00101635,LOLZ,Daily payout based on your ALIVE stake.
forsakensushi,0.00101586,LOLZ,Daily payout based on your ALIVE stake.
eyewaa,0.00101397,LOLZ,Daily payout based on your ALIVE stake.
eddwood,0.00100824,LOLZ,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00100589,LOLZ,Daily payout based on your ALIVE stake.
adeife2,0.00098989,LOLZ,Daily payout based on your ALIVE stake.
amakauz,0.00098739,LOLZ,Daily payout based on your ALIVE stake.
biglove,0.00095712,LOLZ,Daily payout based on your ALIVE stake.
jishan5,0.00093959,LOLZ,Daily payout based on your ALIVE stake.
ctpsb,0.00092086,LOLZ,Daily payout based on your ALIVE stake.
franking1,0.00089904,LOLZ,Daily payout based on your ALIVE stake.
bructp,0.00089537,LOLZ,Daily payout based on your ALIVE stake.
jacuzzi,0.00088625,LOLZ,Daily payout based on your ALIVE stake.
buezor,0.00087789,LOLZ,Daily payout based on your ALIVE stake.
dadspardan,0.00085867,LOLZ,Daily payout based on your ALIVE stake.
cursephantom,0.00084879,LOLZ,Daily payout based on your ALIVE stake.
solymi,0.00084599,LOLZ,Daily payout based on your ALIVE stake.
mushanov,0.00084357,LOLZ,Daily payout based on your ALIVE stake.
cryptonotes,0.00083809,LOLZ,Daily payout based on your ALIVE stake.
sanelica81,0.00082937,LOLZ,Daily payout based on your ALIVE stake.
leoneil,0.00082409,LOLZ,Daily payout based on your ALIVE stake.
penderis,0.00082262,LOLZ,Daily payout based on your ALIVE stake.
marinmex,0.00081914,LOLZ,Daily payout based on your ALIVE stake.
brofi,0.00079702,LOLZ,Daily payout based on your ALIVE stake.
saboin,0.00077418,LOLZ,Daily payout based on your ALIVE stake.
mybiel,0.00075714,LOLZ,Daily payout based on your ALIVE stake.
nerdylens,0.00073707,LOLZ,Daily payout based on your ALIVE stake.
salexa5,0.00073479,LOLZ,Daily payout based on your ALIVE stake.
cwow2,0.00072549,LOLZ,Daily payout based on your ALIVE stake.
plantpoweronhive,0.000718,LOLZ,Daily payout based on your ALIVE stake.
magic.alive,0.00070266,LOLZ,Daily payout based on your ALIVE stake.
contagio,0.00070027,LOLZ,Daily payout based on your ALIVE stake.
andrewn,0.00069815,LOLZ,Daily payout based on your ALIVE stake.
monsterjamgold,0.00069642,LOLZ,Daily payout based on your ALIVE stake.
xyzashu,0.00068613,LOLZ,Daily payout based on your ALIVE stake.
pizzabot,0.00067776,LOLZ,Daily payout based on your ALIVE stake.
bombus,0.00067116,LOLZ,Daily payout based on your ALIVE stake.
kokyi,0.00066653,LOLZ,Daily payout based on your ALIVE stake.
pablodare,0.00066592,LOLZ,Daily payout based on your ALIVE stake.
blainjones,0.00066377,LOLZ,Daily payout based on your ALIVE stake.
beeminer,0.00066258,LOLZ,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00066235,LOLZ,Daily payout based on your ALIVE stake.
scoutroc,0.00066155,LOLZ,Daily payout based on your ALIVE stake.
jerichternida,0.00065144,LOLZ,Daily payout based on your ALIVE stake.
hive-143869,0.00064627,LOLZ,Daily payout based on your ALIVE stake.
shadowspub,0.00064236,LOLZ,Daily payout based on your ALIVE stake.
taskmaster4450,0.00064172,LOLZ,Daily payout based on your ALIVE stake.
peter-stone,0.0006394,LOLZ,Daily payout based on your ALIVE stake.
maverickinvictus,0.0006388,LOLZ,Daily payout based on your ALIVE stake.
roger5120,0.00063751,LOLZ,Daily payout based on your ALIVE stake.
emaxisonline,0.00063605,LOLZ,Daily payout based on your ALIVE stake.
ayhamyou,0.00063566,LOLZ,Daily payout based on your ALIVE stake.
valentin86,0.00062855,LOLZ,Daily payout based on your ALIVE stake.
jangle,0.00062824,LOLZ,Daily payout based on your ALIVE stake.
jonsnow1983,0.00062487,LOLZ,Daily payout based on your ALIVE stake.
kennyroy,0.00062374,LOLZ,Daily payout based on your ALIVE stake.
qurator,0.00062361,LOLZ,Daily payout based on your ALIVE stake.
ghcamry,0.00062192,LOLZ,Daily payout based on your ALIVE stake.
drlobes,0.00062167,LOLZ,Daily payout based on your ALIVE stake.
erikklok,0.00062164,LOLZ,Daily payout based on your ALIVE stake.
obrisgold1,0.00062024,LOLZ,Daily payout based on your ALIVE stake.
cruis,0.00061982,LOLZ,Daily payout based on your ALIVE stake.
rem-steem,0.00061948,LOLZ,Daily payout based on your ALIVE stake.
rmsadkri,0.00061855,LOLZ,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00061815,LOLZ,Daily payout based on your ALIVE stake.
lebey1,0.00061771,LOLZ,Daily payout based on your ALIVE stake.
niallon11,0.00061729,LOLZ,Daily payout based on your ALIVE stake.
dmilliz,0.00061729,LOLZ,Daily payout based on your ALIVE stake.
sandymeyer,0.00061687,LOLZ,Daily payout based on your ALIVE stake.
eliydrakes,0.00061645,LOLZ,Daily payout based on your ALIVE stake.
mariannewest,0.00061645,LOLZ,Daily payout based on your ALIVE stake.
zellypearl,0.00061561,LOLZ,Daily payout based on your ALIVE stake.
fabian98,0.00061561,LOLZ,Daily payout based on your ALIVE stake.
sgbonus,0.00061561,LOLZ,Daily payout based on your ALIVE stake.
mllg,0.00061518,LOLZ,Daily payout based on your ALIVE stake.
brianoflondon,0.00061518,LOLZ,Daily payout based on your ALIVE stake.
newageinv,0.00061476,LOLZ,Daily payout based on your ALIVE stake.
theycallmedan,0.00061476,LOLZ,Daily payout based on your ALIVE stake.
faisalamin,0.00061445,LOLZ,Daily payout based on your ALIVE stake.
bimpcy,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
gungunkrishu,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
crystalwills,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
david.dicotomia,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
missagora,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
marvyinnovation,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
paulag,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
steemincome,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
crypto-dz,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
ladygospel,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
slackerman,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
ridoykhan22,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
singhsweety189,0.00061434,LOLZ,Daily payout based on your ALIVE stake.
