account,amount,symbol,memo
mervinthepogi,0.00773406,LOLZ,Daily payout based on your ALIVE stake.
mk992039,0.00761844,LOLZ,Daily payout based on your ALIVE stake.
tdctunes,0.0073074,LOLZ,Daily payout based on your ALIVE stake.
samsmith1971,0.00687105,LOLZ,Daily payout based on your ALIVE stake.
madame-cyntaia,0.00662835,LOLZ,Daily payout based on your ALIVE stake.
rbhayes,0.00659203,LOLZ,Daily payout based on your ALIVE stake.
captainloken,0.00658336,LOLZ,Daily payout based on your ALIVE stake.
mario89,0.00618614,LOLZ,Daily payout based on your ALIVE stake.
rachaeldwatson,0.006156,LOLZ,Daily payout based on your ALIVE stake.
rickardoh,0.00608551,LOLZ,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00598864,LOLZ,Daily payout based on your ALIVE stake.
hivetrending,0.00596573,LOLZ,Daily payout based on your ALIVE stake.
visualblock,0.00590158,LOLZ,Daily payout based on your ALIVE stake.
bardobrujo,0.00573528,LOLZ,Daily payout based on your ALIVE stake.
tengolotodo,0.00562171,LOLZ,Daily payout based on your ALIVE stake.
old-man-chu58,0.00559352,LOLZ,Daily payout based on your ALIVE stake.
caelum1infernum,0.00549808,LOLZ,Daily payout based on your ALIVE stake.
johnandgrace,0.00549157,LOLZ,Daily payout based on your ALIVE stake.
assassyn,0.00545598,LOLZ,Daily payout based on your ALIVE stake.
tunnelmotions,0.00543963,LOLZ,Daily payout based on your ALIVE stake.
rarej,0.00542411,LOLZ,Daily payout based on your ALIVE stake.
ekushya,0.005409,LOLZ,Daily payout based on your ALIVE stake.
visual.alive,0.00538626,LOLZ,Daily payout based on your ALIVE stake.
stevermac1966,0.00538438,LOLZ,Daily payout based on your ALIVE stake.
karizma,0.0053645,LOLZ,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00535955,LOLZ,Daily payout based on your ALIVE stake.
dreamingirwin,0.00530541,LOLZ,Daily payout based on your ALIVE stake.
andy-plays,0.00529268,LOLZ,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00528259,LOLZ,Daily payout based on your ALIVE stake.
engilhramn,0.00527679,LOLZ,Daily payout based on your ALIVE stake.
icon-bassey,0.00518583,LOLZ,Daily payout based on your ALIVE stake.
forykw,0.00514149,LOLZ,Daily payout based on your ALIVE stake.
thoth442,0.00503001,LOLZ,Daily payout based on your ALIVE stake.
badpupper,0.00499402,LOLZ,Daily payout based on your ALIVE stake.
savvyplayer,0.00499254,LOLZ,Daily payout based on your ALIVE stake.
russellstockley,0.00498952,LOLZ,Daily payout based on your ALIVE stake.
bechibenner,0.00497585,LOLZ,Daily payout based on your ALIVE stake.
criptosectadepit,0.00497059,LOLZ,Daily payout based on your ALIVE stake.
howyf2,0.00496374,LOLZ,Daily payout based on your ALIVE stake.
pixiepost,0.00493717,LOLZ,Daily payout based on your ALIVE stake.
madushanka,0.00492041,LOLZ,Daily payout based on your ALIVE stake.
new.things,0.00491648,LOLZ,Daily payout based on your ALIVE stake.
consciouscat,0.00490679,LOLZ,Daily payout based on your ALIVE stake.
ahmadmanga,0.00487079,LOLZ,Daily payout based on your ALIVE stake.
castri-ja,0.00486948,LOLZ,Daily payout based on your ALIVE stake.
voltz-blag,0.00486627,LOLZ,Daily payout based on your ALIVE stake.
vokus,0.00486504,LOLZ,Daily payout based on your ALIVE stake.
voltagrou,0.00486495,LOLZ,Daily payout based on your ALIVE stake.
imagenius.dac,0.00486447,LOLZ,Daily payout based on your ALIVE stake.
celf.support,0.00486447,LOLZ,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00486447,LOLZ,Daily payout based on your ALIVE stake.
alovely088,0.00473912,LOLZ,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00428222,LOLZ,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00425852,LOLZ,Daily payout based on your ALIVE stake.
aunik,0.00425512,LOLZ,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00425463,LOLZ,Daily payout based on your ALIVE stake.
ennydee,0.00425463,LOLZ,Daily payout based on your ALIVE stake.
oredebby,0.00425463,LOLZ,Daily payout based on your ALIVE stake.
luckyali,0.00425463,LOLZ,Daily payout based on your ALIVE stake.
captain-sam,0.00425463,LOLZ,Daily payout based on your ALIVE stake.
hykss,0.00414494,LOLZ,Daily payout based on your ALIVE stake.
beeber,0.00373101,LOLZ,Daily payout based on your ALIVE stake.
sabihaislam,0.00356934,LOLZ,Daily payout based on your ALIVE stake.
jeanlucsr,0.00352975,LOLZ,Daily payout based on your ALIVE stake.
onewolfe,0.00347472,LOLZ,Daily payout based on your ALIVE stake.
metzli,0.00336426,LOLZ,Daily payout based on your ALIVE stake.
firealiean,0.00332447,LOLZ,Daily payout based on your ALIVE stake.
tokutaro22,0.00329114,LOLZ,Daily payout based on your ALIVE stake.
alente,0.00317725,LOLZ,Daily payout based on your ALIVE stake.
cryptohaytham,0.00315831,LOLZ,Daily payout based on your ALIVE stake.
firealien,0.00309804,LOLZ,Daily payout based on your ALIVE stake.
jfang003,0.00305746,LOLZ,Daily payout based on your ALIVE stake.
dailygiveaways,0.00300321,LOLZ,Daily payout based on your ALIVE stake.
sharkthelion,0.00299755,LOLZ,Daily payout based on your ALIVE stake.
dkid14,0.00296868,LOLZ,Daily payout based on your ALIVE stake.
mirroredspork,0.00282694,LOLZ,Daily payout based on your ALIVE stake.
theroad2freedom,0.00279453,LOLZ,Daily payout based on your ALIVE stake.
oasiskp2,0.00278551,LOLZ,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00274625,LOLZ,Daily payout based on your ALIVE stake.
imno,0.00274253,LOLZ,Daily payout based on your ALIVE stake.
chmoen,0.00271797,LOLZ,Daily payout based on your ALIVE stake.
cooperclub,0.00268579,LOLZ,Daily payout based on your ALIVE stake.
agog,0.00267939,LOLZ,Daily payout based on your ALIVE stake.
gondek,0.00267799,LOLZ,Daily payout based on your ALIVE stake.
marshmellowman,0.00264429,LOLZ,Daily payout based on your ALIVE stake.
vaynard86,0.00262684,LOLZ,Daily payout based on your ALIVE stake.
yhuddee111,0.00260448,LOLZ,Daily payout based on your ALIVE stake.
k-banti,0.00259833,LOLZ,Daily payout based on your ALIVE stake.
amberkashif,0.00256129,LOLZ,Daily payout based on your ALIVE stake.
germangenius,0.00250397,LOLZ,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00249846,LOLZ,Daily payout based on your ALIVE stake.
meanbees,0.00245267,LOLZ,Daily payout based on your ALIVE stake.
flemingfarm,0.00243515,LOLZ,Daily payout based on your ALIVE stake.
invest4free,0.00243387,LOLZ,Daily payout based on your ALIVE stake.
pob.curator,0.00238806,LOLZ,Daily payout based on your ALIVE stake.
successchar,0.0023104,LOLZ,Daily payout based on your ALIVE stake.
blue.rabbit,0.00230974,LOLZ,Daily payout based on your ALIVE stake.
jmis101,0.00228293,LOLZ,Daily payout based on your ALIVE stake.
generra-abraham,0.00224338,LOLZ,Daily payout based on your ALIVE stake.
torrey.blog,0.00222916,LOLZ,Daily payout based on your ALIVE stake.
amphlux,0.00222546,LOLZ,Daily payout based on your ALIVE stake.
cookaiss,0.00220483,LOLZ,Daily payout based on your ALIVE stake.
reeta0119,0.00218404,LOLZ,Daily payout based on your ALIVE stake.
memess,0.00217145,LOLZ,Daily payout based on your ALIVE stake.
bonnie30,0.00217109,LOLZ,Daily payout based on your ALIVE stake.
saachi.list,0.00214244,LOLZ,Daily payout based on your ALIVE stake.
nkemakonam89,0.00212605,LOLZ,Daily payout based on your ALIVE stake.
valerianis,0.00201942,LOLZ,Daily payout based on your ALIVE stake.
master-lamps,0.00199653,LOLZ,Daily payout based on your ALIVE stake.
l337m45732,0.00197112,LOLZ,Daily payout based on your ALIVE stake.
lebah,0.0019584,LOLZ,Daily payout based on your ALIVE stake.
ericburgoyne,0.00193309,LOLZ,Daily payout based on your ALIVE stake.
nuthman,0.00186586,LOLZ,Daily payout based on your ALIVE stake.
psimpson67,0.00185337,LOLZ,Daily payout based on your ALIVE stake.
leemah1,0.00178052,LOLZ,Daily payout based on your ALIVE stake.
temmylade,0.0017413,LOLZ,Daily payout based on your ALIVE stake.
hivecoffee,0.00170657,LOLZ,Daily payout based on your ALIVE stake.
gadrian,0.00170359,LOLZ,Daily payout based on your ALIVE stake.
sandraa1,0.00166957,LOLZ,Daily payout based on your ALIVE stake.
uyobong,0.00165732,LOLZ,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00165225,LOLZ,Daily payout based on your ALIVE stake.
iamjabez,0.00162341,LOLZ,Daily payout based on your ALIVE stake.
aslehansen,0.00161695,LOLZ,Daily payout based on your ALIVE stake.
denmarkguy,0.00158756,LOLZ,Daily payout based on your ALIVE stake.
makerhacks,0.00155586,LOLZ,Daily payout based on your ALIVE stake.
dirkzett,0.00155135,LOLZ,Daily payout based on your ALIVE stake.
sergey44,0.00154854,LOLZ,Daily payout based on your ALIVE stake.
robert0z,0.00153623,LOLZ,Daily payout based on your ALIVE stake.
helios.voter,0.00147677,LOLZ,Daily payout based on your ALIVE stake.
bigtakosensei,0.00146162,LOLZ,Daily payout based on your ALIVE stake.
elon.curator,0.00145934,LOLZ,Daily payout based on your ALIVE stake.
nathanmars,0.00144568,LOLZ,Daily payout based on your ALIVE stake.
scottrohn,0.00142682,LOLZ,Daily payout based on your ALIVE stake.
starstrings01,0.00142113,LOLZ,Daily payout based on your ALIVE stake.
martusamak,0.00141937,LOLZ,Daily payout based on your ALIVE stake.
tomlee,0.0014187,LOLZ,Daily payout based on your ALIVE stake.
mamasez,0.00141821,LOLZ,Daily payout based on your ALIVE stake.
bonnierroberts,0.00141821,LOLZ,Daily payout based on your ALIVE stake.
arpuch,0.00140776,LOLZ,Daily payout based on your ALIVE stake.
matthew1,0.00139328,LOLZ,Daily payout based on your ALIVE stake.
felixgarciap,0.00135715,LOLZ,Daily payout based on your ALIVE stake.
kojiri,0.00135342,LOLZ,Daily payout based on your ALIVE stake.
gidien,0.00135304,LOLZ,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00134701,LOLZ,Daily payout based on your ALIVE stake.
magicbeans,0.00134114,LOLZ,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00134075,LOLZ,Daily payout based on your ALIVE stake.
nahueldare3627,0.00131847,LOLZ,Daily payout based on your ALIVE stake.
zealous4ever,0.00131532,LOLZ,Daily payout based on your ALIVE stake.
k5905200786,0.00131168,LOLZ,Daily payout based on your ALIVE stake.
cryptospa,0.00130725,LOLZ,Daily payout based on your ALIVE stake.
fiberfrau,0.00130626,LOLZ,Daily payout based on your ALIVE stake.
definethedollar,0.00129218,LOLZ,Daily payout based on your ALIVE stake.
actifraenk,0.00128951,LOLZ,Daily payout based on your ALIVE stake.
duke77,0.00128636,LOLZ,Daily payout based on your ALIVE stake.
keechadkikali,0.00125463,LOLZ,Daily payout based on your ALIVE stake.
syllem,0.00122115,LOLZ,Daily payout based on your ALIVE stake.
soulsdetour,0.00120541,LOLZ,Daily payout based on your ALIVE stake.
rosmadirazali,0.00117549,LOLZ,Daily payout based on your ALIVE stake.
zottone444,0.00116808,LOLZ,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00114369,LOLZ,Daily payout based on your ALIVE stake.
adeife2,0.00113996,LOLZ,Daily payout based on your ALIVE stake.
forsakensushi,0.00111806,LOLZ,Daily payout based on your ALIVE stake.
jishan5,0.00108526,LOLZ,Daily payout based on your ALIVE stake.
bructp,0.00103419,LOLZ,Daily payout based on your ALIVE stake.
biglove,0.00100926,LOLZ,Daily payout based on your ALIVE stake.
yintercept,0.00100896,LOLZ,Daily payout based on your ALIVE stake.
dadspardan,0.00098937,LOLZ,Daily payout based on your ALIVE stake.
heruvim1978,0.00098772,LOLZ,Daily payout based on your ALIVE stake.
solymi,0.00097472,LOLZ,Daily payout based on your ALIVE stake.
mushanov,0.00097435,LOLZ,Daily payout based on your ALIVE stake.
sanelica81,0.00095795,LOLZ,Daily payout based on your ALIVE stake.
leoneil,0.0009504,LOLZ,Daily payout based on your ALIVE stake.
mypathtofire2,0.00094752,LOLZ,Daily payout based on your ALIVE stake.
penderis,0.00094675,LOLZ,Daily payout based on your ALIVE stake.
cryptonotes,0.00092841,LOLZ,Daily payout based on your ALIVE stake.
brofi,0.00092059,LOLZ,Daily payout based on your ALIVE stake.
marinmex,0.00091006,LOLZ,Daily payout based on your ALIVE stake.
buezor,0.0008956,LOLZ,Daily payout based on your ALIVE stake.
saboin,0.00089421,LOLZ,Daily payout based on your ALIVE stake.
azkabananas,0.00087477,LOLZ,Daily payout based on your ALIVE stake.
dimascastillo90,0.00086685,LOLZ,Daily payout based on your ALIVE stake.
farmboy-boss,0.000862,LOLZ,Daily payout based on your ALIVE stake.
nerdylens,0.00085134,LOLZ,Daily payout based on your ALIVE stake.
salexa5,0.00084871,LOLZ,Daily payout based on your ALIVE stake.
ctpsb,0.00083115,LOLZ,Daily payout based on your ALIVE stake.
magic.alive,0.0008116,LOLZ,Daily payout based on your ALIVE stake.
andrewn,0.00080639,LOLZ,Daily payout based on your ALIVE stake.
monsterjamgold,0.00080228,LOLZ,Daily payout based on your ALIVE stake.
xyzashu,0.0007925,LOLZ,Daily payout based on your ALIVE stake.
mybiel,0.00078467,LOLZ,Daily payout based on your ALIVE stake.
pizzabot,0.00078186,LOLZ,Daily payout based on your ALIVE stake.
bombus,0.00077181,LOLZ,Daily payout based on your ALIVE stake.
kokyi,0.00076986,LOLZ,Daily payout based on your ALIVE stake.
blainjones,0.00076668,LOLZ,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00076504,LOLZ,Daily payout based on your ALIVE stake.
nomaddreamer,0.00075982,LOLZ,Daily payout based on your ALIVE stake.
jerichternida,0.00075244,LOLZ,Daily payout based on your ALIVE stake.
shadowspub,0.00073952,LOLZ,Daily payout based on your ALIVE stake.
peter-stone,0.00073853,LOLZ,Daily payout based on your ALIVE stake.
maverickinvictus,0.00073784,LOLZ,Daily payout based on your ALIVE stake.
taskmaster4450,0.00073634,LOLZ,Daily payout based on your ALIVE stake.
ayhamyou,0.00073421,LOLZ,Daily payout based on your ALIVE stake.
roger5120,0.00073391,LOLZ,Daily payout based on your ALIVE stake.
emaxisonline,0.00073272,LOLZ,Daily payout based on your ALIVE stake.
jangle,0.00072564,LOLZ,Daily payout based on your ALIVE stake.
jonsnow1983,0.00072175,LOLZ,Daily payout based on your ALIVE stake.
scoutroc,0.00072114,LOLZ,Daily payout based on your ALIVE stake.
qurator,0.00071932,LOLZ,Daily payout based on your ALIVE stake.
ghcamry,0.00071835,LOLZ,Daily payout based on your ALIVE stake.
drlobes,0.00071806,LOLZ,Daily payout based on your ALIVE stake.
pablodare,0.00071731,LOLZ,Daily payout based on your ALIVE stake.
obrisgold1,0.00071591,LOLZ,Daily payout based on your ALIVE stake.
rem-steem,0.00071456,LOLZ,Daily payout based on your ALIVE stake.
lebey1,0.00071348,LOLZ,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00071301,LOLZ,Daily payout based on your ALIVE stake.
cruis,0.00071299,LOLZ,Daily payout based on your ALIVE stake.
niallon11,0.00071299,LOLZ,Daily payout based on your ALIVE stake.
rmsadkri,0.00071251,LOLZ,Daily payout based on your ALIVE stake.
ackza,0.00071202,LOLZ,Daily payout based on your ALIVE stake.
eliydrakes,0.00071202,LOLZ,Daily payout based on your ALIVE stake.
dmilliz,0.00071154,LOLZ,Daily payout based on your ALIVE stake.
sandymeyer,0.00071105,LOLZ,Daily payout based on your ALIVE stake.
isabelpena,0.00071105,LOLZ,Daily payout based on your ALIVE stake.
kennyroy,0.00071083,LOLZ,Daily payout based on your ALIVE stake.
erikklok,0.00071056,LOLZ,Daily payout based on your ALIVE stake.
sgbonus,0.00071056,LOLZ,Daily payout based on your ALIVE stake.
mllg,0.00071008,LOLZ,Daily payout based on your ALIVE stake.
zellypearl,0.00071008,LOLZ,Daily payout based on your ALIVE stake.
mariannewest,0.00071008,LOLZ,Daily payout based on your ALIVE stake.
fabian98,0.00071008,LOLZ,Daily payout based on your ALIVE stake.
theycallmedan,0.00071008,LOLZ,Daily payout based on your ALIVE stake.
faisalamin,0.00070971,LOLZ,Daily payout based on your ALIVE stake.
ridoykhan22,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
david.dicotomia,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
crypto-dz,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
paulag,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
gungunkrishu,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
rafaeleff15,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
crystalwills,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
bvijay,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
brianoflondon,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
bimpcy,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
marvyinnovation,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
linco,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
ladygospel,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
singhsweety189,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
slackerman,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
steemincome,0.00070959,LOLZ,Daily payout based on your ALIVE stake.
faraicelebr8,0.0007095,LOLZ,Daily payout based on your ALIVE stake.
blokz,0.00070938,LOLZ,Daily payout based on your ALIVE stake.
esomchi,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
motun,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
bolabose,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
blisssss11,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
tariqul.bibm,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
newageinv,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
netaterra,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
naturereality,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
bizventures,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
imaluv54,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
mohammadfaisal,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
bitcoinman,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
niffybay,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
techbizgeek,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
mjlipsey3018,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
bishopntuk,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
missagora,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
michaelugom,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
mhizerbee,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
the-sports-nerd,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
martinsworld,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
nicollefiallo,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
oja-venture,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
fermionico,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
bryandivisions,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
pejupops,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
charlesgoldie,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
caroline675,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
peacewealth,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
captainbob,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
paulnulty,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
febbykeys,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
femorano,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
ospro,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
thecrytotrader,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
brooklindt,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
iamjohn,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
onyeoga,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
sumit71428,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
botony,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
ononnaa,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
imadear,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
ola96,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
bennysparks,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
marleyn,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
chimchi1000,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
amr008,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
videosteemit,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
angelica7,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
ange.nkuru,0.0007091,LOLZ,Daily payout based on your ALIVE stake.
