account,amount,symbol,memo
olujose6,0.00638358,LOLZ,Daily payout based on your ALIVE stake.
myqlos,0.00637151,LOLZ,Daily payout based on your ALIVE stake.
bechibenner,0.00632375,LOLZ,Daily payout based on your ALIVE stake.
metzli,0.0062885,LOLZ,Daily payout based on your ALIVE stake.
engilhramn,0.00628714,LOLZ,Daily payout based on your ALIVE stake.
wdougwatson,0.00628405,LOLZ,Daily payout based on your ALIVE stake.
mervinthepogi,0.00624353,LOLZ,Daily payout based on your ALIVE stake.
chmoen,0.00619689,LOLZ,Daily payout based on your ALIVE stake.
mk992039,0.0061659,LOLZ,Daily payout based on your ALIVE stake.
tdctunes,0.00590892,LOLZ,Daily payout based on your ALIVE stake.
sumatranate,0.00584941,LOLZ,Daily payout based on your ALIVE stake.
kryptodenno,0.00580842,LOLZ,Daily payout based on your ALIVE stake.
cryptopsycho21,0.0056529,LOLZ,Daily payout based on your ALIVE stake.
mario89,0.00561447,LOLZ,Daily payout based on your ALIVE stake.
samsmith1971,0.00557394,LOLZ,Daily payout based on your ALIVE stake.
kaseldz,0.00550206,LOLZ,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00541798,LOLZ,Daily payout based on your ALIVE stake.
stevermac1966,0.00530761,LOLZ,Daily payout based on your ALIVE stake.
palomap3,0.00530076,LOLZ,Daily payout based on your ALIVE stake.
assassyn,0.00521275,LOLZ,Daily payout based on your ALIVE stake.
ekushya,0.00519893,LOLZ,Daily payout based on your ALIVE stake.
treefrognada,0.00519761,LOLZ,Daily payout based on your ALIVE stake.
kryptofire,0.00517318,LOLZ,Daily payout based on your ALIVE stake.
consciouscat,0.0050039,LOLZ,Daily payout based on your ALIVE stake.
heruvim1978,0.00494426,LOLZ,Daily payout based on your ALIVE stake.
rickardoh,0.00491269,LOLZ,Daily payout based on your ALIVE stake.
hivetrending,0.004816,LOLZ,Daily payout based on your ALIVE stake.
tokutaro22,0.00478121,LOLZ,Daily payout based on your ALIVE stake.
cursephantom,0.00476379,LOLZ,Daily payout based on your ALIVE stake.
dragon-ti,0.00468022,LOLZ,Daily payout based on your ALIVE stake.
faunobrujo,0.00463368,LOLZ,Daily payout based on your ALIVE stake.
johnandgrace,0.00456432,LOLZ,Daily payout based on your ALIVE stake.
hhayweaver,0.00443296,LOLZ,Daily payout based on your ALIVE stake.
rarej,0.0043974,LOLZ,Daily payout based on your ALIVE stake.
tunnelmotions,0.00439129,LOLZ,Daily payout based on your ALIVE stake.
esteva1820,0.00438997,LOLZ,Daily payout based on your ALIVE stake.
old-man-chu58,0.00437996,LOLZ,Daily payout based on your ALIVE stake.
celf.support,0.00434228,LOLZ,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00432861,LOLZ,Daily payout based on your ALIVE stake.
beeber,0.00429497,LOLZ,Daily payout based on your ALIVE stake.
dreamingirwin,0.00428294,LOLZ,Daily payout based on your ALIVE stake.
andy-plays,0.00427266,LOLZ,Daily payout based on your ALIVE stake.
clavdio75,0.00426527,LOLZ,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00426452,LOLZ,Daily payout based on your ALIVE stake.
forykw,0.00415689,LOLZ,Daily payout based on your ALIVE stake.
castri-ja,0.00415019,LOLZ,Daily payout based on your ALIVE stake.
alovely088,0.0041298,LOLZ,Daily payout based on your ALIVE stake.
koussbar,0.00410825,LOLZ,Daily payout based on your ALIVE stake.
badpupper,0.00408688,LOLZ,Daily payout based on your ALIVE stake.
savvyplayer,0.00403037,LOLZ,Daily payout based on your ALIVE stake.
russellstockley,0.00402911,LOLZ,Daily payout based on your ALIVE stake.
voltz-blag,0.00401175,LOLZ,Daily payout based on your ALIVE stake.
howyf2,0.00400711,LOLZ,Daily payout based on your ALIVE stake.
onthemountain,0.0040022,LOLZ,Daily payout based on your ALIVE stake.
pixiepost,0.0039947,LOLZ,Daily payout based on your ALIVE stake.
madushanka,0.00397213,LOLZ,Daily payout based on your ALIVE stake.
slothbuzz,0.00395894,LOLZ,Daily payout based on your ALIVE stake.
kojiri,0.00395081,LOLZ,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00394663,LOLZ,Daily payout based on your ALIVE stake.
dk1trade,0.00394286,LOLZ,Daily payout based on your ALIVE stake.
ahmadmanga,0.00393679,LOLZ,Daily payout based on your ALIVE stake.
vokus,0.00392744,LOLZ,Daily payout based on your ALIVE stake.
voltagrou,0.00392737,LOLZ,Daily payout based on your ALIVE stake.
hivecats,0.00392697,LOLZ,Daily payout based on your ALIVE stake.
imagenius.dac,0.00392697,LOLZ,Daily payout based on your ALIVE stake.
sagarkothari88,0.00382617,LOLZ,Daily payout based on your ALIVE stake.
slothlydoesit,0.0034785,LOLZ,Daily payout based on your ALIVE stake.
jfang003,0.00346558,LOLZ,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00345969,LOLZ,Daily payout based on your ALIVE stake.
wandrnrose7,0.00344411,LOLZ,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00343781,LOLZ,Daily payout based on your ALIVE stake.
luckyali,0.00343624,LOLZ,Daily payout based on your ALIVE stake.
oredebby,0.00343545,LOLZ,Daily payout based on your ALIVE stake.
aunik,0.00343506,LOLZ,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00343467,LOLZ,Daily payout based on your ALIVE stake.
captain-sam,0.00343467,LOLZ,Daily payout based on your ALIVE stake.
ennydee,0.00343467,LOLZ,Daily payout based on your ALIVE stake.
blue.rabbit,0.00343302,LOLZ,Daily payout based on your ALIVE stake.
hykss,0.00334611,LOLZ,Daily payout based on your ALIVE stake.
elyelma,0.00327879,LOLZ,Daily payout based on your ALIVE stake.
cwow2,0.00326813,LOLZ,Daily payout based on your ALIVE stake.
gondek,0.00322306,LOLZ,Daily payout based on your ALIVE stake.
tagmout,0.0032127,LOLZ,Daily payout based on your ALIVE stake.
memess,0.00302019,LOLZ,Daily payout based on your ALIVE stake.
sabihaislam,0.00288145,LOLZ,Daily payout based on your ALIVE stake.
jeanlucsr,0.00285577,LOLZ,Daily payout based on your ALIVE stake.
onewolfe,0.00280924,LOLZ,Daily payout based on your ALIVE stake.
duke77,0.00279857,LOLZ,Daily payout based on your ALIVE stake.
firealiean,0.00268377,LOLZ,Daily payout based on your ALIVE stake.
leemah1,0.00266051,LOLZ,Daily payout based on your ALIVE stake.
fruityfruitz,0.00265279,LOLZ,Daily payout based on your ALIVE stake.
nkemakonam89,0.00260549,LOLZ,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00259415,LOLZ,Daily payout based on your ALIVE stake.
imno,0.00258836,LOLZ,Daily payout based on your ALIVE stake.
alente,0.00256531,LOLZ,Daily payout based on your ALIVE stake.
dkid14,0.00254162,LOLZ,Daily payout based on your ALIVE stake.
firealien,0.00250098,LOLZ,Daily payout based on your ALIVE stake.
iamjabez,0.00248919,LOLZ,Daily payout based on your ALIVE stake.
eolianpariah2,0.00247561,LOLZ,Daily payout based on your ALIVE stake.
dailygiveaways,0.00242442,LOLZ,Daily payout based on your ALIVE stake.
sharkthelion,0.00242007,LOLZ,Daily payout based on your ALIVE stake.
keechadkikali,0.00240692,LOLZ,Daily payout based on your ALIVE stake.
theroad2freedom,0.00236343,LOLZ,Daily payout based on your ALIVE stake.
zealous4ever,0.00235924,LOLZ,Daily payout based on your ALIVE stake.
successchar,0.0022778,LOLZ,Daily payout based on your ALIVE stake.
marshmellowman,0.00225627,LOLZ,Daily payout based on your ALIVE stake.
poolweb,0.00222925,LOLZ,Daily payout based on your ALIVE stake.
amberkashif,0.00222314,LOLZ,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00221699,LOLZ,Daily payout based on your ALIVE stake.
ifarmgirl,0.00220121,LOLZ,Daily payout based on your ALIVE stake.
cooperclub,0.00216818,LOLZ,Daily payout based on your ALIVE stake.
albator85,0.00215544,LOLZ,Daily payout based on your ALIVE stake.
invest4free,0.00211459,LOLZ,Daily payout based on your ALIVE stake.
yhuddee111,0.00210254,LOLZ,Daily payout based on your ALIVE stake.
k-banti,0.00209757,LOLZ,Daily payout based on your ALIVE stake.
herculeand,0.00208607,LOLZ,Daily payout based on your ALIVE stake.
sandraa1,0.0020815,LOLZ,Daily payout based on your ALIVE stake.
fantagira,0.00204509,LOLZ,Daily payout based on your ALIVE stake.
maurojd,0.00204123,LOLZ,Daily payout based on your ALIVE stake.
germangenius,0.00202179,LOLZ,Daily payout based on your ALIVE stake.
pob.curator,0.00200991,LOLZ,Daily payout based on your ALIVE stake.
r1s2g3,0.00199854,LOLZ,Daily payout based on your ALIVE stake.
meanbees,0.00197999,LOLZ,Daily payout based on your ALIVE stake.
flemingfarm,0.00196663,LOLZ,Daily payout based on your ALIVE stake.
servelle,0.00189072,LOLZ,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00187853,LOLZ,Daily payout based on your ALIVE stake.
thatcryptodave,0.00184646,LOLZ,Daily payout based on your ALIVE stake.
generra-abraham,0.00181103,LOLZ,Daily payout based on your ALIVE stake.
torrey.blog,0.00179955,LOLZ,Daily payout based on your ALIVE stake.
amphlux,0.00179656,LOLZ,Daily payout based on your ALIVE stake.
nahueldare3627,0.00179466,LOLZ,Daily payout based on your ALIVE stake.
archon-gov,0.00179137,LOLZ,Daily payout based on your ALIVE stake.
bigtakosensei,0.00178273,LOLZ,Daily payout based on your ALIVE stake.
cookaiss,0.00177991,LOLZ,Daily payout based on your ALIVE stake.
reeta0119,0.00176548,LOLZ,Daily payout based on your ALIVE stake.
bonnie30,0.00175267,LOLZ,Daily payout based on your ALIVE stake.
brando28,0.00171506,LOLZ,Daily payout based on your ALIVE stake.
gadrian,0.00170551,LOLZ,Daily payout based on your ALIVE stake.
azkabananas,0.00168687,LOLZ,Daily payout based on your ALIVE stake.
tuisada,0.00168467,LOLZ,Daily payout based on your ALIVE stake.
penyaircyber,0.00167646,LOLZ,Daily payout based on your ALIVE stake.
ericburgoyne,0.00166487,LOLZ,Daily payout based on your ALIVE stake.
k5905200786,0.00166043,LOLZ,Daily payout based on your ALIVE stake.
valerianis,0.00163023,LOLZ,Daily payout based on your ALIVE stake.
l337m45732,0.0016262,LOLZ,Daily payout based on your ALIVE stake.
arpuch,0.00159408,LOLZ,Daily payout based on your ALIVE stake.
nomaddreamer,0.00159024,LOLZ,Daily payout based on your ALIVE stake.
iniobongetim06,0.00153539,LOLZ,Daily payout based on your ALIVE stake.
fiberfrau,0.00151812,LOLZ,Daily payout based on your ALIVE stake.
nuthman,0.00150626,LOLZ,Daily payout based on your ALIVE stake.
martusamak,0.00150247,LOLZ,Daily payout based on your ALIVE stake.
osomar357,0.00150149,LOLZ,Daily payout based on your ALIVE stake.
psimpson67,0.00149618,LOLZ,Daily payout based on your ALIVE stake.
denmarkguy,0.00146961,LOLZ,Daily payout based on your ALIVE stake.
duvinca,0.00144418,LOLZ,Daily payout based on your ALIVE stake.
temmylade,0.00142928,LOLZ,Daily payout based on your ALIVE stake.
helios.voter,0.00142151,LOLZ,Daily payout based on your ALIVE stake.
hivecoffee,0.00137767,LOLZ,Daily payout based on your ALIVE stake.
eddwood,0.00135952,LOLZ,Daily payout based on your ALIVE stake.
ctpsb,0.00135862,LOLZ,Daily payout based on your ALIVE stake.
sergey44,0.00133971,LOLZ,Daily payout based on your ALIVE stake.
uyobong,0.0013387,LOLZ,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00133383,LOLZ,Daily payout based on your ALIVE stake.
matthew1,0.00132081,LOLZ,Daily payout based on your ALIVE stake.
ewkaw,0.00131755,LOLZ,Daily payout based on your ALIVE stake.
aslehansen,0.00131161,LOLZ,Daily payout based on your ALIVE stake.
makerhacks,0.0012564,LOLZ,Daily payout based on your ALIVE stake.
trentonlundy1,0.0012512,LOLZ,Daily payout based on your ALIVE stake.
syllem,0.00125086,LOLZ,Daily payout based on your ALIVE stake.
robert0z,0.00124684,LOLZ,Daily payout based on your ALIVE stake.
fikif,0.00120964,LOLZ,Daily payout based on your ALIVE stake.
dailyspam,0.00119401,LOLZ,Daily payout based on your ALIVE stake.
karla129,0.00118935,LOLZ,Daily payout based on your ALIVE stake.
aprilgillian,0.00118444,LOLZ,Daily payout based on your ALIVE stake.
actifraenk,0.00117961,LOLZ,Daily payout based on your ALIVE stake.
ubani,0.00117927,LOLZ,Daily payout based on your ALIVE stake.
elon.curator,0.00117809,LOLZ,Daily payout based on your ALIVE stake.
yintercept,0.00117066,LOLZ,Daily payout based on your ALIVE stake.
nathanmars,0.00116706,LOLZ,Daily payout based on your ALIVE stake.
efmm,0.00116596,LOLZ,Daily payout based on your ALIVE stake.
scottrohn,0.00115262,LOLZ,Daily payout based on your ALIVE stake.
starstrings01,0.00115039,LOLZ,Daily payout based on your ALIVE stake.
bonnierroberts,0.00114489,LOLZ,Daily payout based on your ALIVE stake.
mamasez,0.00114489,LOLZ,Daily payout based on your ALIVE stake.
felixgarciap,0.00114466,LOLZ,Daily payout based on your ALIVE stake.
borniet,0.00113989,LOLZ,Daily payout based on your ALIVE stake.
definethedollar,0.00113821,LOLZ,Daily payout based on your ALIVE stake.
coquicoin,0.00111619,LOLZ,Daily payout based on your ALIVE stake.
ph1102,0.00111267,LOLZ,Daily payout based on your ALIVE stake.
cryptosimplify,0.00111137,LOLZ,Daily payout based on your ALIVE stake.
gidien,0.00109228,LOLZ,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00109028,LOLZ,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00108741,LOLZ,Daily payout based on your ALIVE stake.
magicbeans,0.00108267,LOLZ,Daily payout based on your ALIVE stake.
amakauz,0.00107095,LOLZ,Daily payout based on your ALIVE stake.
cryptospa,0.00106591,LOLZ,Daily payout based on your ALIVE stake.
emaxisonline,0.00106095,LOLZ,Daily payout based on your ALIVE stake.
libertycrypto27,0.00103891,LOLZ,Daily payout based on your ALIVE stake.
eyewaa,0.00103439,LOLZ,Daily payout based on your ALIVE stake.
contagio,0.00102464,LOLZ,Daily payout based on your ALIVE stake.
dimascastillo90,0.00101501,LOLZ,Daily payout based on your ALIVE stake.
forsakensushi,0.0010149,LOLZ,Daily payout based on your ALIVE stake.
helios.trader,0.00098174,LOLZ,Daily payout based on your ALIVE stake.
rosmadirazali,0.00095119,LOLZ,Daily payout based on your ALIVE stake.
zottone444,0.00094807,LOLZ,Daily payout based on your ALIVE stake.
thgaming,0.00094071,LOLZ,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00093793,LOLZ,Daily payout based on your ALIVE stake.
jishan5,0.00092323,LOLZ,Daily payout based on your ALIVE stake.
adeife2,0.00092301,LOLZ,Daily payout based on your ALIVE stake.
biglove,0.00091395,LOLZ,Daily payout based on your ALIVE stake.
technicalside,0.0008788,LOLZ,Daily payout based on your ALIVE stake.
franking1,0.0008383,LOLZ,Daily payout based on your ALIVE stake.
bructp,0.00083488,LOLZ,Daily payout based on your ALIVE stake.
buezor,0.00081897,LOLZ,Daily payout based on your ALIVE stake.
isiksenpalvoja,0.00081142,LOLZ,Daily payout based on your ALIVE stake.
dadspardan,0.00080223,LOLZ,Daily payout based on your ALIVE stake.
penderis,0.00079976,LOLZ,Daily payout based on your ALIVE stake.
queercoin,0.0007944,LOLZ,Daily payout based on your ALIVE stake.
solymi,0.00079276,LOLZ,Daily payout based on your ALIVE stake.
mushanov,0.00078657,LOLZ,Daily payout based on your ALIVE stake.
cryptonotes,0.00078147,LOLZ,Daily payout based on your ALIVE stake.
beeminer,0.00077978,LOLZ,Daily payout based on your ALIVE stake.
sanelica81,0.00077333,LOLZ,Daily payout based on your ALIVE stake.
leoneil,0.00076841,LOLZ,Daily payout based on your ALIVE stake.
marinmex,0.0007638,LOLZ,Daily payout based on your ALIVE stake.
brofi,0.00074317,LOLZ,Daily payout based on your ALIVE stake.
saboin,0.00072188,LOLZ,Daily payout based on your ALIVE stake.
mybiel,0.00070598,LOLZ,Daily payout based on your ALIVE stake.
nerdylens,0.00068727,LOLZ,Daily payout based on your ALIVE stake.
salexa5,0.00068515,LOLZ,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00067185,LOLZ,Daily payout based on your ALIVE stake.
florenceboens,0.00065881,LOLZ,Daily payout based on your ALIVE stake.
magic.alive,0.00065519,LOLZ,Daily payout based on your ALIVE stake.
andrewn,0.00065098,LOLZ,Daily payout based on your ALIVE stake.
monsterjamgold,0.00065076,LOLZ,Daily payout based on your ALIVE stake.
infinitytcg,0.00064197,LOLZ,Daily payout based on your ALIVE stake.
xyzashu,0.00063977,LOLZ,Daily payout based on your ALIVE stake.
pizzabot,0.00063196,LOLZ,Daily payout based on your ALIVE stake.
bombus,0.00062777,LOLZ,Daily payout based on your ALIVE stake.
kokyi,0.00062149,LOLZ,Daily payout based on your ALIVE stake.
blainjones,0.00061893,LOLZ,Daily payout based on your ALIVE stake.
cmmndrbawang,0.0006176,LOLZ,Daily payout based on your ALIVE stake.
scoutroc,0.00061724,LOLZ,Daily payout based on your ALIVE stake.
drax,0.00060851,LOLZ,Daily payout based on your ALIVE stake.
jerichternida,0.00060743,LOLZ,Daily payout based on your ALIVE stake.
shadowspub,0.0006059,LOLZ,Daily payout based on your ALIVE stake.
taskmaster4450,0.0006015,LOLZ,Daily payout based on your ALIVE stake.
houhou,0.00059627,LOLZ,Daily payout based on your ALIVE stake.
peter-stone,0.0005962,LOLZ,Daily payout based on your ALIVE stake.
roger5120,0.000596,LOLZ,Daily payout based on your ALIVE stake.
maverickinvictus,0.00059564,LOLZ,Daily payout based on your ALIVE stake.
ayhamyou,0.00059271,LOLZ,Daily payout based on your ALIVE stake.
ovey10,0.00058971,LOLZ,Daily payout based on your ALIVE stake.
misshugo,0.00058937,LOLZ,Daily payout based on your ALIVE stake.
jangle,0.00058579,LOLZ,Daily payout based on your ALIVE stake.
qurator,0.00058305,LOLZ,Daily payout based on your ALIVE stake.
jonsnow1983,0.00058305,LOLZ,Daily payout based on your ALIVE stake.
mariannewest,0.00058305,LOLZ,Daily payout based on your ALIVE stake.
kennyroy,0.0005816,LOLZ,Daily payout based on your ALIVE stake.
rmsadkri,0.0005799,LOLZ,Daily payout based on your ALIVE stake.
drlobes,0.00057967,LOLZ,Daily payout based on your ALIVE stake.
erikklok,0.00057964,LOLZ,Daily payout based on your ALIVE stake.
cruis,0.00057833,LOLZ,Daily payout based on your ALIVE stake.
obrisgold1,0.00057833,LOLZ,Daily payout based on your ALIVE stake.
rem-steem,0.00057763,LOLZ,Daily payout based on your ALIVE stake.
fermionico,0.0005776,LOLZ,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00057756,LOLZ,Daily payout based on your ALIVE stake.
sandymeyer,0.00057676,LOLZ,Daily payout based on your ALIVE stake.
dmilliz,0.00057676,LOLZ,Daily payout based on your ALIVE stake.
lebey1,0.00057598,LOLZ,Daily payout based on your ALIVE stake.
theycallmedan,0.00057519,LOLZ,Daily payout based on your ALIVE stake.
fabian98,0.00057519,LOLZ,Daily payout based on your ALIVE stake.
eliydrakes,0.0005748,LOLZ,Daily payout based on your ALIVE stake.
zellypearl,0.00057441,LOLZ,Daily payout based on your ALIVE stake.
brianoflondon,0.00057401,LOLZ,Daily payout based on your ALIVE stake.
sgbonus,0.00057401,LOLZ,Daily payout based on your ALIVE stake.
slackerman,0.00057362,LOLZ,Daily payout based on your ALIVE stake.
mllg,0.00057362,LOLZ,Daily payout based on your ALIVE stake.
gungunkrishu,0.00057323,LOLZ,Daily payout based on your ALIVE stake.
newageinv,0.00057323,LOLZ,Daily payout based on your ALIVE stake.
razack-pulo,0.00057323,LOLZ,Daily payout based on your ALIVE stake.
