account,amount,symbol,memo
elianaicgomes,0.01979034,PGM,Daily payout based on your ALIVE stake.
flaxz.ctp,0.01967467,PGM,Daily payout based on your ALIVE stake.
hankanon,0.01888752,PGM,Daily payout based on your ALIVE stake.
newigennity,0.018291,PGM,Daily payout based on your ALIVE stake.
adysscheryl,0.01728854,PGM,Daily payout based on your ALIVE stake.
justclickindiva,0.01673376,PGM,Daily payout based on your ALIVE stake.
ben.haase,0.01660398,PGM,Daily payout based on your ALIVE stake.
beststart,0.01631078,PGM,Daily payout based on your ALIVE stake.
merthin,0.01595299,PGM,Daily payout based on your ALIVE stake.
oscarps,0.01573659,PGM,Daily payout based on your ALIVE stake.
jmis101,0.01561216,PGM,Daily payout based on your ALIVE stake.
raishmi,0.01547956,PGM,Daily payout based on your ALIVE stake.
holovision.cash,0.01523607,PGM,Daily payout based on your ALIVE stake.
pedrobrito2004,0.01516289,PGM,Daily payout based on your ALIVE stake.
alzee,0.01457983,PGM,Daily payout based on your ALIVE stake.
hoosie,0.01431647,PGM,Daily payout based on your ALIVE stake.
stickupboys,0.01397167,PGM,Daily payout based on your ALIVE stake.
master-lamps,0.01375253,PGM,Daily payout based on your ALIVE stake.
gank,0.01311604,PGM,Daily payout based on your ALIVE stake.
synergized,0.01245709,PGM,Daily payout based on your ALIVE stake.
hirohurl,0.01234054,PGM,Daily payout based on your ALIVE stake.
lightcaptured,0.01177609,PGM,Daily payout based on your ALIVE stake.
toekins,0.01142144,PGM,Daily payout based on your ALIVE stake.
neoxvoter,0.01114662,PGM,Daily payout based on your ALIVE stake.
bambukah,0.01102065,PGM,Daily payout based on your ALIVE stake.
alive.voter,0.01094977,PGM,Daily payout based on your ALIVE stake.
alex2alex,0.01075411,PGM,Daily payout based on your ALIVE stake.
kam5iz,0.0104512,PGM,Daily payout based on your ALIVE stake.
myjob,0.01034388,PGM,Daily payout based on your ALIVE stake.
griega,0.01033701,PGM,Daily payout based on your ALIVE stake.
certain,0.01032456,PGM,Daily payout based on your ALIVE stake.
elizabetamt,0.00998719,PGM,Daily payout based on your ALIVE stake.
jacoalberts,0.0098716,PGM,Daily payout based on your ALIVE stake.
wrestlingdesires,0.00975614,PGM,Daily payout based on your ALIVE stake.
oasiskp2,0.00973558,PGM,Daily payout based on your ALIVE stake.
guurry123,0.00936057,PGM,Daily payout based on your ALIVE stake.
misterc,0.00926723,PGM,Daily payout based on your ALIVE stake.
melinda010100,0.00916892,PGM,Daily payout based on your ALIVE stake.
captaincryptic,0.00911527,PGM,Daily payout based on your ALIVE stake.
littlebee4,0.00879409,PGM,Daily payout based on your ALIVE stake.
apoloo1,0.00877953,PGM,Daily payout based on your ALIVE stake.
b4phom3t,0.00866086,PGM,Daily payout based on your ALIVE stake.
sammyhive,0.00860654,PGM,Daily payout based on your ALIVE stake.
caelum1infernum,0.00855381,PGM,Daily payout based on your ALIVE stake.
ilovewintergem,0.00850998,PGM,Daily payout based on your ALIVE stake.
tokenpimp,0.00846857,PGM,Daily payout based on your ALIVE stake.
mirroredspork,0.00839042,PGM,Daily payout based on your ALIVE stake.
ijelady,0.00829548,PGM,Daily payout based on your ALIVE stake.
tengolotodo,0.00825982,PGM,Daily payout based on your ALIVE stake.
new.things,0.00822866,PGM,Daily payout based on your ALIVE stake.
myupvote2u,0.00818266,PGM,Daily payout based on your ALIVE stake.
rbhayes,0.00799231,PGM,Daily payout based on your ALIVE stake.
points-fr,0.00798989,PGM,Daily payout based on your ALIVE stake.
epic-fail,0.00791851,PGM,Daily payout based on your ALIVE stake.
bearmol,0.00763714,PGM,Daily payout based on your ALIVE stake.
dragokazo,0.00763464,PGM,Daily payout based on your ALIVE stake.
coininstant,0.00749714,PGM,Daily payout based on your ALIVE stake.
mlrequena78,0.00742236,PGM,Daily payout based on your ALIVE stake.
liotes.alive,0.00734255,PGM,Daily payout based on your ALIVE stake.
karizma,0.00733542,PGM,Daily payout based on your ALIVE stake.
macfit,0.00728771,PGM,Daily payout based on your ALIVE stake.
thoth442,0.00727119,PGM,Daily payout based on your ALIVE stake.
visual.alive,0.00712444,PGM,Daily payout based on your ALIVE stake.
laruche,0.00706018,PGM,Daily payout based on your ALIVE stake.
johnsdowie,0.00697528,PGM,Daily payout based on your ALIVE stake.
hivecurious,0.0067207,PGM,Daily payout based on your ALIVE stake.
moretea,0.00670869,PGM,Daily payout based on your ALIVE stake.
vickoly,0.00665038,PGM,Daily payout based on your ALIVE stake.
madame-cyntaia,0.00648295,PGM,Daily payout based on your ALIVE stake.
olujose6,0.00639445,PGM,Daily payout based on your ALIVE stake.
myqlos,0.00635838,PGM,Daily payout based on your ALIVE stake.
bechibenner,0.00633491,PGM,Daily payout based on your ALIVE stake.
vaynard86,0.00633327,PGM,Daily payout based on your ALIVE stake.
metzli,0.00629999,PGM,Daily payout based on your ALIVE stake.
wdougwatson,0.00629553,PGM,Daily payout based on your ALIVE stake.
engilhramn,0.00627462,PGM,Daily payout based on your ALIVE stake.
mervinthepogi,0.00625494,PGM,Daily payout based on your ALIVE stake.
chmoen,0.00619984,PGM,Daily payout based on your ALIVE stake.
mk992039,0.00617717,PGM,Daily payout based on your ALIVE stake.
tdctunes,0.00591971,PGM,Daily payout based on your ALIVE stake.
sumatranate,0.00586009,PGM,Daily payout based on your ALIVE stake.
kryptodenno,0.00581667,PGM,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00566323,PGM,Daily payout based on your ALIVE stake.
mario89,0.00562434,PGM,Daily payout based on your ALIVE stake.
samsmith1971,0.00558333,PGM,Daily payout based on your ALIVE stake.
kaseldz,0.00548911,PGM,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00542572,PGM,Daily payout based on your ALIVE stake.
stevermac1966,0.00531731,PGM,Daily payout based on your ALIVE stake.
palomap3,0.0052686,PGM,Daily payout based on your ALIVE stake.
ekushya,0.00520843,PGM,Daily payout based on your ALIVE stake.
treefrognada,0.00520711,PGM,Daily payout based on your ALIVE stake.
assassyn,0.00520623,PGM,Daily payout based on your ALIVE stake.
kryptofire,0.00518066,PGM,Daily payout based on your ALIVE stake.
consciouscat,0.00501226,PGM,Daily payout based on your ALIVE stake.
rickardoh,0.00492167,PGM,Daily payout based on your ALIVE stake.
heruvim1978,0.00490253,PGM,Daily payout based on your ALIVE stake.
hivetrending,0.0048248,PGM,Daily payout based on your ALIVE stake.
tokutaro22,0.00478956,PGM,Daily payout based on your ALIVE stake.
dragon-ti,0.00468877,PGM,Daily payout based on your ALIVE stake.
cursephantom,0.00467458,PGM,Daily payout based on your ALIVE stake.
faunobrujo,0.00464215,PGM,Daily payout based on your ALIVE stake.
johnandgrace,0.00457266,PGM,Daily payout based on your ALIVE stake.
rarej,0.00440543,PGM,Daily payout based on your ALIVE stake.
tunnelmotions,0.00439932,PGM,Daily payout based on your ALIVE stake.
esteva1820,0.00439799,PGM,Daily payout based on your ALIVE stake.
old-man-chu58,0.0043856,PGM,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00433652,PGM,Daily payout based on your ALIVE stake.
beeber,0.00430243,PGM,Daily payout based on your ALIVE stake.
dreamingirwin,0.00429076,PGM,Daily payout based on your ALIVE stake.
andy-plays,0.00428046,PGM,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00427231,PGM,Daily payout based on your ALIVE stake.
forykw,0.00416409,PGM,Daily payout based on your ALIVE stake.
castri-ja,0.00415777,PGM,Daily payout based on your ALIVE stake.
clavdio75,0.00413516,PGM,Daily payout based on your ALIVE stake.
alovely088,0.00413105,PGM,Daily payout based on your ALIVE stake.
koussbar,0.00411575,PGM,Daily payout based on your ALIVE stake.
badpupper,0.00409435,PGM,Daily payout based on your ALIVE stake.
savvyplayer,0.00403773,PGM,Daily payout based on your ALIVE stake.
russellstockley,0.00403647,PGM,Daily payout based on your ALIVE stake.
voltz-blag,0.00401908,PGM,Daily payout based on your ALIVE stake.
howyf2,0.00401444,PGM,Daily payout based on your ALIVE stake.
hhayweaver,0.00401082,PGM,Daily payout based on your ALIVE stake.
onthemountain,0.0040064,PGM,Daily payout based on your ALIVE stake.
pixiepost,0.004002,PGM,Daily payout based on your ALIVE stake.
madushanka,0.00397939,PGM,Daily payout based on your ALIVE stake.
slothbuzz,0.00396618,PGM,Daily payout based on your ALIVE stake.
kojiri,0.00395567,PGM,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00395384,PGM,Daily payout based on your ALIVE stake.
dk1trade,0.00394967,PGM,Daily payout based on your ALIVE stake.
ahmadmanga,0.00394398,PGM,Daily payout based on your ALIVE stake.
vokus,0.00393461,PGM,Daily payout based on your ALIVE stake.
voltagrou,0.00393454,PGM,Daily payout based on your ALIVE stake.
imagenius.dac,0.00393415,PGM,Daily payout based on your ALIVE stake.
celf.support,0.00393415,PGM,Daily payout based on your ALIVE stake.
hivecats,0.00393415,PGM,Daily payout based on your ALIVE stake.
sagarkothari88,0.00382299,PGM,Daily payout based on your ALIVE stake.
slothlydoesit,0.0034778,PGM,Daily payout based on your ALIVE stake.
jfang003,0.00347073,PGM,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00346601,PGM,Daily payout based on your ALIVE stake.
wandrnrose7,0.00344646,PGM,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00344409,PGM,Daily payout based on your ALIVE stake.
luckyali,0.00344252,PGM,Daily payout based on your ALIVE stake.
oredebby,0.00344173,PGM,Daily payout based on your ALIVE stake.
aunik,0.00344134,PGM,Daily payout based on your ALIVE stake.
ennydee,0.00344094,PGM,Daily payout based on your ALIVE stake.
captain-sam,0.00344094,PGM,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00344094,PGM,Daily payout based on your ALIVE stake.
blue.rabbit,0.00343929,PGM,Daily payout based on your ALIVE stake.
hykss,0.00335223,PGM,Daily payout based on your ALIVE stake.
cwow2,0.00326788,PGM,Daily payout based on your ALIVE stake.
elyelma,0.00325436,PGM,Daily payout based on your ALIVE stake.
gondek,0.00322777,PGM,Daily payout based on your ALIVE stake.
tagmout,0.00321778,PGM,Daily payout based on your ALIVE stake.
memess,0.00302492,PGM,Daily payout based on your ALIVE stake.
sabihaislam,0.00288671,PGM,Daily payout based on your ALIVE stake.
jeanlucsr,0.00286099,PGM,Daily payout based on your ALIVE stake.
onewolfe,0.00281437,PGM,Daily payout based on your ALIVE stake.
duke77,0.00280368,PGM,Daily payout based on your ALIVE stake.
firealiean,0.00268867,PGM,Daily payout based on your ALIVE stake.
leemah1,0.00266419,PGM,Daily payout based on your ALIVE stake.
fruityfruitz,0.00265764,PGM,Daily payout based on your ALIVE stake.
nkemakonam89,0.00260946,PGM,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00259889,PGM,Daily payout based on your ALIVE stake.
imno,0.00259309,PGM,Daily payout based on your ALIVE stake.
alente,0.00257,PGM,Daily payout based on your ALIVE stake.
dkid14,0.00254627,PGM,Daily payout based on your ALIVE stake.
firealien,0.00250555,PGM,Daily payout based on your ALIVE stake.
iamjabez,0.00249373,PGM,Daily payout based on your ALIVE stake.
dailygiveaways,0.00242885,PGM,Daily payout based on your ALIVE stake.
sharkthelion,0.00242449,PGM,Daily payout based on your ALIVE stake.
eolianpariah2,0.00241848,PGM,Daily payout based on your ALIVE stake.
keechadkikali,0.00239165,PGM,Daily payout based on your ALIVE stake.
theroad2freedom,0.00236774,PGM,Daily payout based on your ALIVE stake.
zealous4ever,0.00236355,PGM,Daily payout based on your ALIVE stake.
successchar,0.00228196,PGM,Daily payout based on your ALIVE stake.
marshmellowman,0.00226039,PGM,Daily payout based on your ALIVE stake.
poolweb,0.00223333,PGM,Daily payout based on your ALIVE stake.
amberkashif,0.0022272,PGM,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00222104,PGM,Daily payout based on your ALIVE stake.
ifarmgirl,0.00220122,PGM,Daily payout based on your ALIVE stake.
cooperclub,0.00217214,PGM,Daily payout based on your ALIVE stake.
albator85,0.00215938,PGM,Daily payout based on your ALIVE stake.
invest4free,0.00211281,PGM,Daily payout based on your ALIVE stake.
yhuddee111,0.00210638,PGM,Daily payout based on your ALIVE stake.
k-banti,0.0021014,PGM,Daily payout based on your ALIVE stake.
herculeand,0.00208594,PGM,Daily payout based on your ALIVE stake.
sandraa1,0.0020853,PGM,Daily payout based on your ALIVE stake.
maurojd,0.00204378,PGM,Daily payout based on your ALIVE stake.
germangenius,0.00202549,PGM,Daily payout based on your ALIVE stake.
fantagira,0.0020159,PGM,Daily payout based on your ALIVE stake.
pob.curator,0.00201358,PGM,Daily payout based on your ALIVE stake.
r1s2g3,0.00200219,PGM,Daily payout based on your ALIVE stake.
meanbees,0.0019836,PGM,Daily payout based on your ALIVE stake.
flemingfarm,0.00197022,PGM,Daily payout based on your ALIVE stake.
servelle,0.00188715,PGM,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00188196,PGM,Daily payout based on your ALIVE stake.
generra-abraham,0.00181434,PGM,Daily payout based on your ALIVE stake.
torrey.blog,0.00180284,PGM,Daily payout based on your ALIVE stake.
amphlux,0.00179985,PGM,Daily payout based on your ALIVE stake.
nahueldare3627,0.00179794,PGM,Daily payout based on your ALIVE stake.
thatcryptodave,0.00179673,PGM,Daily payout based on your ALIVE stake.
archon-gov,0.00179465,PGM,Daily payout based on your ALIVE stake.
bigtakosensei,0.0017852,PGM,Daily payout based on your ALIVE stake.
cookaiss,0.00178316,PGM,Daily payout based on your ALIVE stake.
reeta0119,0.00176871,PGM,Daily payout based on your ALIVE stake.
bonnie30,0.00175588,PGM,Daily payout based on your ALIVE stake.
brando28,0.00171819,PGM,Daily payout based on your ALIVE stake.
gadrian,0.00170824,PGM,Daily payout based on your ALIVE stake.
tuisada,0.00168696,PGM,Daily payout based on your ALIVE stake.
penyaircyber,0.00167952,PGM,Daily payout based on your ALIVE stake.
ericburgoyne,0.00166592,PGM,Daily payout based on your ALIVE stake.
k5905200786,0.00164422,PGM,Daily payout based on your ALIVE stake.
valerianis,0.00163321,PGM,Daily payout based on your ALIVE stake.
l337m45732,0.00162917,PGM,Daily payout based on your ALIVE stake.
azkabananas,0.00160466,PGM,Daily payout based on your ALIVE stake.
arpuch,0.00159699,PGM,Daily payout based on your ALIVE stake.
nomaddreamer,0.00158332,PGM,Daily payout based on your ALIVE stake.
iniobongetim06,0.0015382,PGM,Daily payout based on your ALIVE stake.
fiberfrau,0.00152089,PGM,Daily payout based on your ALIVE stake.
nuthman,0.00150902,PGM,Daily payout based on your ALIVE stake.
martusamak,0.00150522,PGM,Daily payout based on your ALIVE stake.
psimpson67,0.00149892,PGM,Daily payout based on your ALIVE stake.
osomar357,0.00148036,PGM,Daily payout based on your ALIVE stake.
duvinca,0.00144485,PGM,Daily payout based on your ALIVE stake.
temmylade,0.00143189,PGM,Daily payout based on your ALIVE stake.
helios.voter,0.00142411,PGM,Daily payout based on your ALIVE stake.
hivecoffee,0.00138019,PGM,Daily payout based on your ALIVE stake.
ctpsb,0.0013611,PGM,Daily payout based on your ALIVE stake.
eddwood,0.00135768,PGM,Daily payout based on your ALIVE stake.
sergey44,0.00134216,PGM,Daily payout based on your ALIVE stake.
uyobong,0.00134115,PGM,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00133626,PGM,Daily payout based on your ALIVE stake.
matthew1,0.00132322,PGM,Daily payout based on your ALIVE stake.
aslehansen,0.00131401,PGM,Daily payout based on your ALIVE stake.
denmarkguy,0.00130076,PGM,Daily payout based on your ALIVE stake.
ewkaw,0.00129118,PGM,Daily payout based on your ALIVE stake.
makerhacks,0.0012587,PGM,Daily payout based on your ALIVE stake.
trentonlundy1,0.00125348,PGM,Daily payout based on your ALIVE stake.
syllem,0.00125315,PGM,Daily payout based on your ALIVE stake.
robert0z,0.00124911,PGM,Daily payout based on your ALIVE stake.
fikif,0.00121185,PGM,Daily payout based on your ALIVE stake.
karla129,0.00119153,PGM,Daily payout based on your ALIVE stake.
aprilgillian,0.0011866,PGM,Daily payout based on your ALIVE stake.
actifraenk,0.00118177,PGM,Daily payout based on your ALIVE stake.
ubani,0.00118142,PGM,Daily payout based on your ALIVE stake.
elon.curator,0.00118024,PGM,Daily payout based on your ALIVE stake.
yintercept,0.00117241,PGM,Daily payout based on your ALIVE stake.
nathanmars,0.00116919,PGM,Daily payout based on your ALIVE stake.
efmm,0.00116423,PGM,Daily payout based on your ALIVE stake.
scottrohn,0.00115473,PGM,Daily payout based on your ALIVE stake.
starstrings01,0.00115249,PGM,Daily payout based on your ALIVE stake.
bonnierroberts,0.00114698,PGM,Daily payout based on your ALIVE stake.
mamasez,0.00114698,PGM,Daily payout based on your ALIVE stake.
felixgarciap,0.00114675,PGM,Daily payout based on your ALIVE stake.
borniet,0.00114158,PGM,Daily payout based on your ALIVE stake.
definethedollar,0.00114029,PGM,Daily payout based on your ALIVE stake.
dailyspam,0.00113583,PGM,Daily payout based on your ALIVE stake.
ph1102,0.00111431,PGM,Daily payout based on your ALIVE stake.
coquicoin,0.00110231,PGM,Daily payout based on your ALIVE stake.
gidien,0.00109428,PGM,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00109227,PGM,Daily payout based on your ALIVE stake.
honeysaver.fund,0.0010894,PGM,Daily payout based on your ALIVE stake.
magicbeans,0.00108465,PGM,Daily payout based on your ALIVE stake.
amakauz,0.00106858,PGM,Daily payout based on your ALIVE stake.
cryptospa,0.00106786,PGM,Daily payout based on your ALIVE stake.
cryptosimplify,0.0010642,PGM,Daily payout based on your ALIVE stake.
emaxisonline,0.00105896,PGM,Daily payout based on your ALIVE stake.
eyewaa,0.00103628,PGM,Daily payout based on your ALIVE stake.
forsakensushi,0.00101676,PGM,Daily payout based on your ALIVE stake.
dimascastillo90,0.00101607,PGM,Daily payout based on your ALIVE stake.
libertycrypto27,0.00101509,PGM,Daily payout based on your ALIVE stake.
contagio,0.00101153,PGM,Daily payout based on your ALIVE stake.
helios.trader,0.00098354,PGM,Daily payout based on your ALIVE stake.
rosmadirazali,0.00095293,PGM,Daily payout based on your ALIVE stake.
zottone444,0.0009498,PGM,Daily payout based on your ALIVE stake.
thgaming,0.00094243,PGM,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00093964,PGM,Daily payout based on your ALIVE stake.
jishan5,0.00092491,PGM,Daily payout based on your ALIVE stake.
adeife2,0.0009247,PGM,Daily payout based on your ALIVE stake.
biglove,0.00091562,PGM,Daily payout based on your ALIVE stake.
technicalside,0.00088041,PGM,Daily payout based on your ALIVE stake.
franking1,0.00083983,PGM,Daily payout based on your ALIVE stake.
bructp,0.0008364,PGM,Daily payout based on your ALIVE stake.
buezor,0.00082047,PGM,Daily payout based on your ALIVE stake.
dadspardan,0.0008033,PGM,Daily payout based on your ALIVE stake.
penderis,0.00080082,PGM,Daily payout based on your ALIVE stake.
isiksenpalvoja,0.00079882,PGM,Daily payout based on your ALIVE stake.
queercoin,0.00079586,PGM,Daily payout based on your ALIVE stake.
solymi,0.00079421,PGM,Daily payout based on your ALIVE stake.
mushanov,0.00078801,PGM,Daily payout based on your ALIVE stake.
cryptonotes,0.0007829,PGM,Daily payout based on your ALIVE stake.
beeminer,0.00078121,PGM,Daily payout based on your ALIVE stake.
sanelica81,0.00077475,PGM,Daily payout based on your ALIVE stake.
leoneil,0.00076982,PGM,Daily payout based on your ALIVE stake.
marinmex,0.00076519,PGM,Daily payout based on your ALIVE stake.
brofi,0.00074453,PGM,Daily payout based on your ALIVE stake.
saboin,0.00072319,PGM,Daily payout based on your ALIVE stake.
mybiel,0.00070727,PGM,Daily payout based on your ALIVE stake.
nerdylens,0.00068853,PGM,Daily payout based on your ALIVE stake.
salexa5,0.0006864,PGM,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00067307,PGM,Daily payout based on your ALIVE stake.
magic.alive,0.00065639,PGM,Daily payout based on your ALIVE stake.
andrewn,0.00065217,PGM,Daily payout based on your ALIVE stake.
monsterjamgold,0.00065161,PGM,Daily payout based on your ALIVE stake.
florenceboens,0.00064995,PGM,Daily payout based on your ALIVE stake.
infinitytcg,0.00064315,PGM,Daily payout based on your ALIVE stake.
xyzashu,0.00064094,PGM,Daily payout based on your ALIVE stake.
pizzabot,0.00063312,PGM,Daily payout based on your ALIVE stake.
bombus,0.00062892,PGM,Daily payout based on your ALIVE stake.
kokyi,0.00062263,PGM,Daily payout based on your ALIVE stake.
blainjones,0.00062006,PGM,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00061873,PGM,Daily payout based on your ALIVE stake.
scoutroc,0.00061837,PGM,Daily payout based on your ALIVE stake.
drax,0.00060962,PGM,Daily payout based on your ALIVE stake.
jerichternida,0.00060854,PGM,Daily payout based on your ALIVE stake.
shadowspub,0.000607,PGM,Daily payout based on your ALIVE stake.
taskmaster4450,0.0006026,PGM,Daily payout based on your ALIVE stake.
peter-stone,0.00059729,PGM,Daily payout based on your ALIVE stake.
roger5120,0.00059709,PGM,Daily payout based on your ALIVE stake.
maverickinvictus,0.00059673,PGM,Daily payout based on your ALIVE stake.
ayhamyou,0.0005938,PGM,Daily payout based on your ALIVE stake.
ovey10,0.00059079,PGM,Daily payout based on your ALIVE stake.
houhou,0.00058988,PGM,Daily payout based on your ALIVE stake.
jangle,0.00058686,PGM,Daily payout based on your ALIVE stake.
jonsnow1983,0.00058411,PGM,Daily payout based on your ALIVE stake.
qurator,0.00058411,PGM,Daily payout based on your ALIVE stake.
kennyroy,0.00058266,PGM,Daily payout based on your ALIVE stake.
mariannewest,0.00058254,PGM,Daily payout based on your ALIVE stake.
rmsadkri,0.00058096,PGM,Daily payout based on your ALIVE stake.
drlobes,0.00058073,PGM,Daily payout based on your ALIVE stake.
erikklok,0.0005807,PGM,Daily payout based on your ALIVE stake.
obrisgold1,0.00057939,PGM,Daily payout based on your ALIVE stake.
cruis,0.00057939,PGM,Daily payout based on your ALIVE stake.
rem-steem,0.00057869,PGM,Daily payout based on your ALIVE stake.
fermionico,0.00057866,PGM,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00057862,PGM,Daily payout based on your ALIVE stake.
sandymeyer,0.00057782,PGM,Daily payout based on your ALIVE stake.
dmilliz,0.00057742,PGM,Daily payout based on your ALIVE stake.
lebey1,0.00057703,PGM,Daily payout based on your ALIVE stake.
fabian98,0.00057624,PGM,Daily payout based on your ALIVE stake.
theycallmedan,0.00057585,PGM,Daily payout based on your ALIVE stake.
eliydrakes,0.00057585,PGM,Daily payout based on your ALIVE stake.
zellypearl,0.00057546,PGM,Daily payout based on your ALIVE stake.
sgbonus,0.00057506,PGM,Daily payout based on your ALIVE stake.
brianoflondon,0.00057506,PGM,Daily payout based on your ALIVE stake.
mllg,0.00057467,PGM,Daily payout based on your ALIVE stake.
slackerman,0.00057467,PGM,Daily payout based on your ALIVE stake.
bimpcy,0.00057428,PGM,Daily payout based on your ALIVE stake.
missagora,0.00057428,PGM,Daily payout based on your ALIVE stake.
gungunkrishu,0.00057428,PGM,Daily payout based on your ALIVE stake.
razack-pulo,0.00057428,PGM,Daily payout based on your ALIVE stake.
newageinv,0.00057428,PGM,Daily payout based on your ALIVE stake.
faisalamin,0.00057398,PGM,Daily payout based on your ALIVE stake.
arrliinn,0.00057388,PGM,Daily payout based on your ALIVE stake.
ridoykhan22,0.00057388,PGM,Daily payout based on your ALIVE stake.
rafaeleff15,0.00057388,PGM,Daily payout based on your ALIVE stake.
david.dicotomia,0.00057388,PGM,Daily payout based on your ALIVE stake.
steemincome,0.00057388,PGM,Daily payout based on your ALIVE stake.
marvyinnovation,0.00057388,PGM,Daily payout based on your ALIVE stake.
marleyn,0.00057388,PGM,Daily payout based on your ALIVE stake.
linco,0.00057388,PGM,Daily payout based on your ALIVE stake.
singhsweety189,0.00057388,PGM,Daily payout based on your ALIVE stake.
ladygospel,0.00057388,PGM,Daily payout based on your ALIVE stake.
irvinc,0.00057388,PGM,Daily payout based on your ALIVE stake.
paulag,0.00057388,PGM,Daily payout based on your ALIVE stake.
bulldog-joy,0.00057388,PGM,Daily payout based on your ALIVE stake.
bvijay,0.00057388,PGM,Daily payout based on your ALIVE stake.
evegrace,0.00057388,PGM,Daily payout based on your ALIVE stake.
crypto-dz,0.00057388,PGM,Daily payout based on your ALIVE stake.
elizacheng,0.00057388,PGM,Daily payout based on your ALIVE stake.
crystalwills,0.00057388,PGM,Daily payout based on your ALIVE stake.
faraicelebr8,0.00057381,PGM,Daily payout based on your ALIVE stake.
blokz,0.00057371,PGM,Daily payout based on your ALIVE stake.
wanasoloben,0.00057349,PGM,Daily payout based on your ALIVE stake.
tariqul.bibm,0.00057349,PGM,Daily payout based on your ALIVE stake.
