account,amount,symbol,memo
johnandgrace,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
nectar-queen,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
nomaddreamer,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
cwow2,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
kitsuki,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
marshmellowman,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
loot.alive,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
infinitytcg,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
mervinthepogi,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
ben.haase,3.606e-05,AWESOME,Daily payout based on your ALIVEM stake.
imfarhad,2.484e-05,AWESOME,Daily payout based on your ALIVEM stake.
achimmertens,1.698e-05,AWESOME,Daily payout based on your ALIVEM stake.
hoosie,1.637e-05,AWESOME,Daily payout based on your ALIVEM stake.
engilhramn,1.468e-05,AWESOME,Daily payout based on your ALIVEM stake.
leemah1,1.139e-05,AWESOME,Daily payout based on your ALIVEM stake.
karizma,1.1e-05,AWESOME,Daily payout based on your ALIVEM stake.
darmst5339,1.096e-05,AWESOME,Daily payout based on your ALIVEM stake.
yasirgujrati,1.06e-05,AWESOME,Daily payout based on your ALIVEM stake.
heartbeatonhive,1.053e-05,AWESOME,Daily payout based on your ALIVEM stake.
manuvert,8.8e-06,AWESOME,Daily payout based on your ALIVEM stake.
adysscheryl,8.69e-06,AWESOME,Daily payout based on your ALIVEM stake.
alzee,8.65e-06,AWESOME,Daily payout based on your ALIVEM stake.
edgerik,8.15e-06,AWESOME,Daily payout based on your ALIVEM stake.
geneticmedia,7.97e-06,AWESOME,Daily payout based on your ALIVEM stake.
mirroredspork,7.21e-06,AWESOME,Daily payout based on your ALIVEM stake.
thoth442,7.18e-06,AWESOME,Daily payout based on your ALIVEM stake.
stdd,7.07e-06,AWESOME,Daily payout based on your ALIVEM stake.
davidxxl,7.07e-06,AWESOME,Daily payout based on your ALIVEM stake.
caelum1infernum,6.81e-06,AWESOME,Daily payout based on your ALIVEM stake.
benthomasuk,6.81e-06,AWESOME,Daily payout based on your ALIVEM stake.
dmhafiz,6.81e-06,AWESOME,Daily payout based on your ALIVEM stake.
myupvote2u,4.29e-06,AWESOME,Daily payout based on your ALIVEM stake.
bokica80,3.71e-06,AWESOME,Daily payout based on your ALIVEM stake.
moretea,2.49e-06,AWESOME,Daily payout based on your ALIVEM stake.
tydynrain,2.24e-06,AWESOME,Daily payout based on your ALIVEM stake.
pob.curator,1.95e-06,AWESOME,Daily payout based on your ALIVEM stake.
twicejoy,1.69e-06,AWESOME,Daily payout based on your ALIVEM stake.
helios.voter,1.3e-06,AWESOME,Daily payout based on your ALIVEM stake.
criptosectadepit,1.05e-06,AWESOME,Daily payout based on your ALIVEM stake.
buezor,1.01e-06,AWESOME,Daily payout based on your ALIVEM stake.
madame-cyntaia,9e-07,AWESOME,Daily payout based on your ALIVEM stake.
gondek,9e-07,AWESOME,Daily payout based on your ALIVEM stake.
zottone444,6.1e-07,AWESOME,Daily payout based on your ALIVEM stake.
chmoen,4.7e-07,AWESOME,Daily payout based on your ALIVEM stake.
soulsdetour,4.3e-07,AWESOME,Daily payout based on your ALIVEM stake.
firealiean,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
honusurf,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
sunset.curator,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
firealien,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
synergized,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
soonlambo,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
helios.dev,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
pob.macro,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
elon.curator,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
shiba.inu,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
helios.feeder,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
terra.luna,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
coin.curator,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
helios.publisher,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
lassecash.voter,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
helios.curator,3.6e-07,AWESOME,Daily payout based on your ALIVEM stake.
keechadkikali,2.9e-07,AWESOME,Daily payout based on your ALIVEM stake.
hive-143869,2.5e-07,AWESOME,Daily payout based on your ALIVEM stake.
vaped,1.8e-07,AWESOME,Daily payout based on your ALIVEM stake.
joalheal,1.4e-07,AWESOME,Daily payout based on your ALIVEM stake.
servelle,1.4e-07,AWESOME,Daily payout based on your ALIVEM stake.
tokutaro22,1.1e-07,AWESOME,Daily payout based on your ALIVEM stake.
palomap3,1.1e-07,AWESOME,Daily payout based on your ALIVEM stake.
stevermac1966,7e-08,AWESOME,Daily payout based on your ALIVEM stake.
cryptochroma,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
arc7icwolf,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
vaynard86,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
kevinnag58,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
jfang003,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
kdtkaren,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
elikast,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
shiftrox,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
helios.token,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
polyswarm,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
johndieo,4e-08,AWESOME,Daily payout based on your ALIVEM stake.
