account,amount,symbol,memo
kryptodenno,0.00581877,DHEDGE,Daily payout based on your ALIVE stake.
cryptopsycho21,0.0056664,DHEDGE,Daily payout based on your ALIVE stake.
mario89,0.00562204,DHEDGE,Daily payout based on your ALIVE stake.
samsmith1971,0.00558724,DHEDGE,Daily payout based on your ALIVE stake.
kaseldz,0.00546306,DHEDGE,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00542952,DHEDGE,Daily payout based on your ALIVE stake.
stevermac1966,0.00532103,DHEDGE,Daily payout based on your ALIVE stake.
palomap3,0.00524411,DHEDGE,Daily payout based on your ALIVE stake.
ekushya,0.00521168,DHEDGE,Daily payout based on your ALIVE stake.
treefrognada,0.00521075,DHEDGE,Daily payout based on your ALIVE stake.
assassyn,0.00519247,DHEDGE,Daily payout based on your ALIVE stake.
kryptofire,0.0051835,DHEDGE,Daily payout based on your ALIVE stake.
consciouscat,0.00501537,DHEDGE,Daily payout based on your ALIVE stake.
rickardoh,0.00492511,DHEDGE,Daily payout based on your ALIVE stake.
heruvim1978,0.00486814,DHEDGE,Daily payout based on your ALIVE stake.
hivetrending,0.00482817,DHEDGE,Daily payout based on your ALIVE stake.
tokutaro22,0.00479291,DHEDGE,Daily payout based on your ALIVE stake.
dragon-ti,0.00469206,DHEDGE,Daily payout based on your ALIVE stake.
cursephantom,0.00466413,DHEDGE,Daily payout based on your ALIVE stake.
faunobrujo,0.0046454,DHEDGE,Daily payout based on your ALIVE stake.
johnandgrace,0.00457586,DHEDGE,Daily payout based on your ALIVE stake.
rarej,0.00440812,DHEDGE,Daily payout based on your ALIVE stake.
tunnelmotions,0.00440239,DHEDGE,Daily payout based on your ALIVE stake.
esteva1820,0.00440107,DHEDGE,Daily payout based on your ALIVE stake.
old-man-chu58,0.0043871,DHEDGE,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00433955,DHEDGE,Daily payout based on your ALIVE stake.
beeber,0.00430544,DHEDGE,Daily payout based on your ALIVE stake.
dreamingirwin,0.00429377,DHEDGE,Daily payout based on your ALIVE stake.
andy-plays,0.00428346,DHEDGE,Daily payout based on your ALIVE stake.
allonyx.ngs,0.0042753,DHEDGE,Daily payout based on your ALIVE stake.
forykw,0.004167,DHEDGE,Daily payout based on your ALIVE stake.
castri-ja,0.00416068,DHEDGE,Daily payout based on your ALIVE stake.
clavdio75,0.00413806,DHEDGE,Daily payout based on your ALIVE stake.
alovely088,0.00412961,DHEDGE,Daily payout based on your ALIVE stake.
koussbar,0.00411553,DHEDGE,Daily payout based on your ALIVE stake.
badpupper,0.00409721,DHEDGE,Daily payout based on your ALIVE stake.
savvyplayer,0.00404056,DHEDGE,Daily payout based on your ALIVE stake.
russellstockley,0.00403929,DHEDGE,Daily payout based on your ALIVE stake.
voltz-blag,0.00402189,DHEDGE,Daily payout based on your ALIVE stake.
howyf2,0.00401725,DHEDGE,Daily payout based on your ALIVE stake.
onthemountain,0.0040092,DHEDGE,Daily payout based on your ALIVE stake.
pixiepost,0.0040048,DHEDGE,Daily payout based on your ALIVE stake.
madushanka,0.00398218,DHEDGE,Daily payout based on your ALIVE stake.
slothbuzz,0.00396895,DHEDGE,Daily payout based on your ALIVE stake.
kojiri,0.00395804,DHEDGE,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00395661,DHEDGE,Daily payout based on your ALIVE stake.
dk1trade,0.00395125,DHEDGE,Daily payout based on your ALIVE stake.
ahmadmanga,0.00394674,DHEDGE,Daily payout based on your ALIVE stake.
vokus,0.00393737,DHEDGE,Daily payout based on your ALIVE stake.
voltagrou,0.00393729,DHEDGE,Daily payout based on your ALIVE stake.
hivecats,0.0039369,DHEDGE,Daily payout based on your ALIVE stake.
celf.support,0.0039369,DHEDGE,Daily payout based on your ALIVE stake.
imagenius.dac,0.0039369,DHEDGE,Daily payout based on your ALIVE stake.
hhayweaver,0.00383941,DHEDGE,Daily payout based on your ALIVE stake.
sagarkothari88,0.00354201,DHEDGE,Daily payout based on your ALIVE stake.
slothlydoesit,0.00348024,DHEDGE,Daily payout based on your ALIVE stake.
jfang003,0.00347237,DHEDGE,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00346843,DHEDGE,Daily payout based on your ALIVE stake.
wandrnrose7,0.0034473,DHEDGE,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.0034465,DHEDGE,Daily payout based on your ALIVE stake.
luckyali,0.00344493,DHEDGE,Daily payout based on your ALIVE stake.
oredebby,0.00344414,DHEDGE,Daily payout based on your ALIVE stake.
aunik,0.00344374,DHEDGE,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00344335,DHEDGE,Daily payout based on your ALIVE stake.
ennydee,0.00344335,DHEDGE,Daily payout based on your ALIVE stake.
captain-sam,0.00344335,DHEDGE,Daily payout based on your ALIVE stake.
blue.rabbit,0.0034417,DHEDGE,Daily payout based on your ALIVE stake.
hykss,0.00335457,DHEDGE,Daily payout based on your ALIVE stake.
elyelma,0.00325664,DHEDGE,Daily payout based on your ALIVE stake.
gondek,0.00322806,DHEDGE,Daily payout based on your ALIVE stake.
tagmout,0.00322003,DHEDGE,Daily payout based on your ALIVE stake.
cwow2,0.00321433,DHEDGE,Daily payout based on your ALIVE stake.
memess,0.00297021,DHEDGE,Daily payout based on your ALIVE stake.
sabihaislam,0.00288873,DHEDGE,Daily payout based on your ALIVE stake.
jeanlucsr,0.00286299,DHEDGE,Daily payout based on your ALIVE stake.
onewolfe,0.00281634,DHEDGE,Daily payout based on your ALIVE stake.
duke77,0.00280564,DHEDGE,Daily payout based on your ALIVE stake.
firealiean,0.00269056,DHEDGE,Daily payout based on your ALIVE stake.
leemah1,0.00266487,DHEDGE,Daily payout based on your ALIVE stake.
fruityfruitz,0.0026595,DHEDGE,Daily payout based on your ALIVE stake.
nkemakonam89,0.0026109,DHEDGE,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00260071,DHEDGE,Daily payout based on your ALIVE stake.
imno,0.0025949,DHEDGE,Daily payout based on your ALIVE stake.
alente,0.0025718,DHEDGE,Daily payout based on your ALIVE stake.
dkid14,0.00254805,DHEDGE,Daily payout based on your ALIVE stake.
firealien,0.0025073,DHEDGE,Daily payout based on your ALIVE stake.
dailygiveaways,0.00243055,DHEDGE,Daily payout based on your ALIVE stake.
sharkthelion,0.00242618,DHEDGE,Daily payout based on your ALIVE stake.
keechadkikali,0.00237598,DHEDGE,Daily payout based on your ALIVE stake.
theroad2freedom,0.0023694,DHEDGE,Daily payout based on your ALIVE stake.
zealous4ever,0.00236521,DHEDGE,Daily payout based on your ALIVE stake.
successchar,0.00228356,DHEDGE,Daily payout based on your ALIVE stake.
iamjabez,0.00226498,DHEDGE,Daily payout based on your ALIVE stake.
marshmellowman,0.00226198,DHEDGE,Daily payout based on your ALIVE stake.
poolweb,0.00223489,DHEDGE,Daily payout based on your ALIVE stake.
amberkashif,0.00222876,DHEDGE,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00222259,DHEDGE,Daily payout based on your ALIVE stake.
ifarmgirl,0.00220276,DHEDGE,Daily payout based on your ALIVE stake.
cooperclub,0.00217366,DHEDGE,Daily payout based on your ALIVE stake.
albator85,0.00216089,DHEDGE,Daily payout based on your ALIVE stake.
invest4free,0.00211429,DHEDGE,Daily payout based on your ALIVE stake.
yhuddee111,0.00210786,DHEDGE,Daily payout based on your ALIVE stake.
k-banti,0.00210287,DHEDGE,Daily payout based on your ALIVE stake.
sandraa1,0.00208676,DHEDGE,Daily payout based on your ALIVE stake.
herculeand,0.00208662,DHEDGE,Daily payout based on your ALIVE stake.
maurojd,0.00204442,DHEDGE,Daily payout based on your ALIVE stake.
germangenius,0.00202691,DHEDGE,Daily payout based on your ALIVE stake.
fantagira,0.00201691,DHEDGE,Daily payout based on your ALIVE stake.
pob.curator,0.00201499,DHEDGE,Daily payout based on your ALIVE stake.
r1s2g3,0.00200359,DHEDGE,Daily payout based on your ALIVE stake.
meanbees,0.00198499,DHEDGE,Daily payout based on your ALIVE stake.
flemingfarm,0.0019716,DHEDGE,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00188328,DHEDGE,Daily payout based on your ALIVE stake.
eolianpariah2,0.00187962,DHEDGE,Daily payout based on your ALIVE stake.
servelle,0.00187417,DHEDGE,Daily payout based on your ALIVE stake.
generra-abraham,0.00181561,DHEDGE,Daily payout based on your ALIVE stake.
torrey.blog,0.0018041,DHEDGE,Daily payout based on your ALIVE stake.
amphlux,0.0018011,DHEDGE,Daily payout based on your ALIVE stake.
nahueldare3627,0.00179919,DHEDGE,Daily payout based on your ALIVE stake.
thatcryptodave,0.0017972,DHEDGE,Daily payout based on your ALIVE stake.
archon-gov,0.0017959,DHEDGE,Daily payout based on your ALIVE stake.
bigtakosensei,0.00178645,DHEDGE,Daily payout based on your ALIVE stake.
cookaiss,0.00178441,DHEDGE,Daily payout based on your ALIVE stake.
reeta0119,0.00176955,DHEDGE,Daily payout based on your ALIVE stake.
bonnie30,0.00175711,DHEDGE,Daily payout based on your ALIVE stake.
gadrian,0.00170943,DHEDGE,Daily payout based on your ALIVE stake.
brando28,0.00170716,DHEDGE,Daily payout based on your ALIVE stake.
tuisada,0.00168775,DHEDGE,Daily payout based on your ALIVE stake.
penyaircyber,0.0016807,DHEDGE,Daily payout based on your ALIVE stake.
ericburgoyne,0.00166709,DHEDGE,Daily payout based on your ALIVE stake.
k5905200786,0.00164537,DHEDGE,Daily payout based on your ALIVE stake.
valerianis,0.00163435,DHEDGE,Daily payout based on your ALIVE stake.
l337m45732,0.00163031,DHEDGE,Daily payout based on your ALIVE stake.
azkabananas,0.00160579,DHEDGE,Daily payout based on your ALIVE stake.
arpuch,0.00159811,DHEDGE,Daily payout based on your ALIVE stake.
nomaddreamer,0.0015655,DHEDGE,Daily payout based on your ALIVE stake.
iniobongetim06,0.00153927,DHEDGE,Daily payout based on your ALIVE stake.
fiberfrau,0.00152195,DHEDGE,Daily payout based on your ALIVE stake.
nuthman,0.00151007,DHEDGE,Daily payout based on your ALIVE stake.
martusamak,0.00150627,DHEDGE,Daily payout based on your ALIVE stake.
psimpson67,0.00149997,DHEDGE,Daily payout based on your ALIVE stake.
osomar357,0.0014624,DHEDGE,Daily payout based on your ALIVE stake.
duvinca,0.00144587,DHEDGE,Daily payout based on your ALIVE stake.
temmylade,0.00143289,DHEDGE,Daily payout based on your ALIVE stake.
helios.voter,0.00142511,DHEDGE,Daily payout based on your ALIVE stake.
hivecoffee,0.00138116,DHEDGE,Daily payout based on your ALIVE stake.
ctpsb,0.00136205,DHEDGE,Daily payout based on your ALIVE stake.
uyobong,0.00134209,DHEDGE,Daily payout based on your ALIVE stake.
sergey44,0.00133993,DHEDGE,Daily payout based on your ALIVE stake.
ekushya.ctp,0.0013372,DHEDGE,Daily payout based on your ALIVE stake.
matthew1,0.00132415,DHEDGE,Daily payout based on your ALIVE stake.
aslehansen,0.00131492,DHEDGE,Daily payout based on your ALIVE stake.
eddwood,0.00131375,DHEDGE,Daily payout based on your ALIVE stake.
denmarkguy,0.00130167,DHEDGE,Daily payout based on your ALIVE stake.
ewkaw,0.00129209,DHEDGE,Daily payout based on your ALIVE stake.
makerhacks,0.00125918,DHEDGE,Daily payout based on your ALIVE stake.
trentonlundy1,0.00125435,DHEDGE,Daily payout based on your ALIVE stake.
syllem,0.00125403,DHEDGE,Daily payout based on your ALIVE stake.
robert0z,0.00124999,DHEDGE,Daily payout based on your ALIVE stake.
fikif,0.00121113,DHEDGE,Daily payout based on your ALIVE stake.
karla129,0.00119236,DHEDGE,Daily payout based on your ALIVE stake.
aprilgillian,0.00118743,DHEDGE,Daily payout based on your ALIVE stake.
actifraenk,0.00118259,DHEDGE,Daily payout based on your ALIVE stake.
ubani,0.00118225,DHEDGE,Daily payout based on your ALIVE stake.
elon.curator,0.00118107,DHEDGE,Daily payout based on your ALIVE stake.
yintercept,0.00117035,DHEDGE,Daily payout based on your ALIVE stake.
nathanmars,0.00117001,DHEDGE,Daily payout based on your ALIVE stake.
efmm,0.00116027,DHEDGE,Daily payout based on your ALIVE stake.
scottrohn,0.00115554,DHEDGE,Daily payout based on your ALIVE stake.
starstrings01,0.0011529,DHEDGE,Daily payout based on your ALIVE stake.
bonnierroberts,0.00114778,DHEDGE,Daily payout based on your ALIVE stake.
mamasez,0.00114778,DHEDGE,Daily payout based on your ALIVE stake.
felixgarciap,0.00114716,DHEDGE,Daily payout based on your ALIVE stake.
borniet,0.00114199,DHEDGE,Daily payout based on your ALIVE stake.
definethedollar,0.00114109,DHEDGE,Daily payout based on your ALIVE stake.
dailyspam,0.00113663,DHEDGE,Daily payout based on your ALIVE stake.
ph1102,0.00111509,DHEDGE,Daily payout based on your ALIVE stake.
gidien,0.00109504,DHEDGE,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00109304,DHEDGE,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00109016,DHEDGE,Daily payout based on your ALIVE stake.
magicbeans,0.00108541,DHEDGE,Daily payout based on your ALIVE stake.
coquicoin,0.00107791,DHEDGE,Daily payout based on your ALIVE stake.
cryptospa,0.00106861,DHEDGE,Daily payout based on your ALIVE stake.
amakauz,0.00106696,DHEDGE,Daily payout based on your ALIVE stake.
emaxisonline,0.00105773,DHEDGE,Daily payout based on your ALIVE stake.
eyewaa,0.00103701,DHEDGE,Daily payout based on your ALIVE stake.
dimascastillo90,0.0010156,DHEDGE,Daily payout based on your ALIVE stake.
forsakensushi,0.00101443,DHEDGE,Daily payout based on your ALIVE stake.
contagio,0.00101084,DHEDGE,Daily payout based on your ALIVE stake.
helios.trader,0.00098423,DHEDGE,Daily payout based on your ALIVE stake.
libertycrypto27,0.00097253,DHEDGE,Daily payout based on your ALIVE stake.
rosmadirazali,0.0009536,DHEDGE,Daily payout based on your ALIVE stake.
zottone444,0.00095047,DHEDGE,Daily payout based on your ALIVE stake.
thgaming,0.00094309,DHEDGE,Daily payout based on your ALIVE stake.
lifeskills-tv,0.0009403,DHEDGE,Daily payout based on your ALIVE stake.
jishan5,0.00092556,DHEDGE,Daily payout based on your ALIVE stake.
adeife2,0.00092535,DHEDGE,Daily payout based on your ALIVE stake.
biglove,0.00091626,DHEDGE,Daily payout based on your ALIVE stake.
technicalside,0.00088102,DHEDGE,Daily payout based on your ALIVE stake.
cryptosimplify,0.00084724,DHEDGE,Daily payout based on your ALIVE stake.
franking1,0.00084042,DHEDGE,Daily payout based on your ALIVE stake.
bructp,0.00083699,DHEDGE,Daily payout based on your ALIVE stake.
buezor,0.00082104,DHEDGE,Daily payout based on your ALIVE stake.
dadspardan,0.00080386,DHEDGE,Daily payout based on your ALIVE stake.
penderis,0.00080138,DHEDGE,Daily payout based on your ALIVE stake.
isiksenpalvoja,0.00079937,DHEDGE,Daily payout based on your ALIVE stake.
queercoin,0.00079641,DHEDGE,Daily payout based on your ALIVE stake.
solymi,0.00079476,DHEDGE,Daily payout based on your ALIVE stake.
mushanov,0.00078856,DHEDGE,Daily payout based on your ALIVE stake.
cryptonotes,0.00078344,DHEDGE,Daily payout based on your ALIVE stake.
beeminer,0.00078136,DHEDGE,Daily payout based on your ALIVE stake.
sanelica81,0.00077529,DHEDGE,Daily payout based on your ALIVE stake.
leoneil,0.00077036,DHEDGE,Daily payout based on your ALIVE stake.
marinmex,0.00076573,DHEDGE,Daily payout based on your ALIVE stake.
brofi,0.00074505,DHEDGE,Daily payout based on your ALIVE stake.
saboin,0.0007237,DHEDGE,Daily payout based on your ALIVE stake.
mybiel,0.00070777,DHEDGE,Daily payout based on your ALIVE stake.
nerdylens,0.00068901,DHEDGE,Daily payout based on your ALIVE stake.
salexa5,0.00068688,DHEDGE,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00067354,DHEDGE,Daily payout based on your ALIVE stake.
magic.alive,0.00065684,DHEDGE,Daily payout based on your ALIVE stake.
andrewn,0.00065263,DHEDGE,Daily payout based on your ALIVE stake.
monsterjamgold,0.00065206,DHEDGE,Daily payout based on your ALIVE stake.
florenceboens,0.0006504,DHEDGE,Daily payout based on your ALIVE stake.
infinitytcg,0.0006436,DHEDGE,Daily payout based on your ALIVE stake.
xyzashu,0.00064139,DHEDGE,Daily payout based on your ALIVE stake.
pizzabot,0.00063356,DHEDGE,Daily payout based on your ALIVE stake.
bombus,0.00062936,DHEDGE,Daily payout based on your ALIVE stake.
kokyi,0.00062307,DHEDGE,Daily payout based on your ALIVE stake.
blainjones,0.00062049,DHEDGE,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00061916,DHEDGE,Daily payout based on your ALIVE stake.
scoutroc,0.0006188,DHEDGE,Daily payout based on your ALIVE stake.
drax,0.00061005,DHEDGE,Daily payout based on your ALIVE stake.
jerichternida,0.00060896,DHEDGE,Daily payout based on your ALIVE stake.
shadowspub,0.00060743,DHEDGE,Daily payout based on your ALIVE stake.
taskmaster4450,0.00060302,DHEDGE,Daily payout based on your ALIVE stake.
peter-stone,0.0005977,DHEDGE,Daily payout based on your ALIVE stake.
roger5120,0.00059751,DHEDGE,Daily payout based on your ALIVE stake.
maverickinvictus,0.00059715,DHEDGE,Daily payout based on your ALIVE stake.
ayhamyou,0.00059421,DHEDGE,Daily payout based on your ALIVE stake.
ovey10,0.0005912,DHEDGE,Daily payout based on your ALIVE stake.
jangle,0.00058728,DHEDGE,Daily payout based on your ALIVE stake.
jonsnow1983,0.00058452,DHEDGE,Daily payout based on your ALIVE stake.
qurator,0.00058452,DHEDGE,Daily payout based on your ALIVE stake.
kennyroy,0.00058307,DHEDGE,Daily payout based on your ALIVE stake.
houhou,0.00058278,DHEDGE,Daily payout based on your ALIVE stake.
mariannewest,0.00058255,DHEDGE,Daily payout based on your ALIVE stake.
rmsadkri,0.00058137,DHEDGE,Daily payout based on your ALIVE stake.
drlobes,0.00058114,DHEDGE,Daily payout based on your ALIVE stake.
erikklok,0.00058111,DHEDGE,Daily payout based on your ALIVE stake.
cruis,0.0005798,DHEDGE,Daily payout based on your ALIVE stake.
obrisgold1,0.0005798,DHEDGE,Daily payout based on your ALIVE stake.
rem-steem,0.00057909,DHEDGE,Daily payout based on your ALIVE stake.
fermionico,0.00057906,DHEDGE,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00057902,DHEDGE,Daily payout based on your ALIVE stake.
sandymeyer,0.00057822,DHEDGE,Daily payout based on your ALIVE stake.
dmilliz,0.00057783,DHEDGE,Daily payout based on your ALIVE stake.
lebey1,0.00057743,DHEDGE,Daily payout based on your ALIVE stake.
fabian98,0.00057665,DHEDGE,Daily payout based on your ALIVE stake.
