account,amount,symbol,memo
stickupboys,0.01404184,DHEDGE,Daily payout based on your ALIVE stake.
jmis101,0.0134471,DHEDGE,Daily payout based on your ALIVE stake.
gank,0.01318228,DHEDGE,Daily payout based on your ALIVE stake.
hirohurl,0.01222119,DHEDGE,Daily payout based on your ALIVE stake.
synergized,0.01200637,DHEDGE,Daily payout based on your ALIVE stake.
toekins,0.01147175,DHEDGE,Daily payout based on your ALIVE stake.
neoxvoter,0.01117049,DHEDGE,Daily payout based on your ALIVE stake.
lightcaptured,0.01100837,DHEDGE,Daily payout based on your ALIVE stake.
bambukah,0.01097313,DHEDGE,Daily payout based on your ALIVE stake.
kam5iz,0.01050398,DHEDGE,Daily payout based on your ALIVE stake.
griega,0.01038763,DHEDGE,Daily payout based on your ALIVE stake.
certain,0.01037552,DHEDGE,Daily payout based on your ALIVE stake.
alex2alex,0.01032412,DHEDGE,Daily payout based on your ALIVE stake.
elizabetamt,0.01003723,DHEDGE,Daily payout based on your ALIVE stake.
myjob,0.00999163,DHEDGE,Daily payout based on your ALIVE stake.
wrestlingdesires,0.00975229,DHEDGE,Daily payout based on your ALIVE stake.
jacoalberts,0.00962451,DHEDGE,Daily payout based on your ALIVE stake.
master-lamps,0.00943478,DHEDGE,Daily payout based on your ALIVE stake.
guurry123,0.00939874,DHEDGE,Daily payout based on your ALIVE stake.
misterc,0.0092983,DHEDGE,Daily payout based on your ALIVE stake.
captaincryptic,0.0091613,DHEDGE,Daily payout based on your ALIVE stake.
melinda010100,0.0089616,DHEDGE,Daily payout based on your ALIVE stake.
apoloo1,0.00876925,DHEDGE,Daily payout based on your ALIVE stake.
b4phom3t,0.0087046,DHEDGE,Daily payout based on your ALIVE stake.
oasiskp2,0.00869919,DHEDGE,Daily payout based on your ALIVE stake.
littlebee4,0.00863215,DHEDGE,Daily payout based on your ALIVE stake.
ilovewintergem,0.00855137,DHEDGE,Daily payout based on your ALIVE stake.
tokenpimp,0.00851134,DHEDGE,Daily payout based on your ALIVE stake.
caelum1infernum,0.00828933,DHEDGE,Daily payout based on your ALIVE stake.
myupvote2u,0.00822398,DHEDGE,Daily payout based on your ALIVE stake.
tengolotodo,0.00808905,DHEDGE,Daily payout based on your ALIVE stake.
points-fr,0.00803024,DHEDGE,Daily payout based on your ALIVE stake.
new.things,0.00801895,DHEDGE,Daily payout based on your ALIVE stake.
mirroredspork,0.00795563,DHEDGE,Daily payout based on your ALIVE stake.
rbhayes,0.00785734,DHEDGE,Daily payout based on your ALIVE stake.
epic-fail,0.00781498,DHEDGE,Daily payout based on your ALIVE stake.
alive.voter,0.00777966,DHEDGE,Daily payout based on your ALIVE stake.
ijelady,0.00771359,DHEDGE,Daily payout based on your ALIVE stake.
bearmol,0.0076201,DHEDGE,Daily payout based on your ALIVE stake.
coininstant,0.00753501,DHEDGE,Daily payout based on your ALIVE stake.
mlrequena78,0.00745985,DHEDGE,Daily payout based on your ALIVE stake.
macfit,0.00732254,DHEDGE,Daily payout based on your ALIVE stake.
thoth442,0.00730791,DHEDGE,Daily payout based on your ALIVE stake.
karizma,0.00723444,DHEDGE,Daily payout based on your ALIVE stake.
liotes.alive,0.00723107,DHEDGE,Daily payout based on your ALIVE stake.
visual.alive,0.00716042,DHEDGE,Daily payout based on your ALIVE stake.
laruche,0.00709584,DHEDGE,Daily payout based on your ALIVE stake.
johnsdowie,0.0070105,DHEDGE,Daily payout based on your ALIVE stake.
sammyhive,0.00675168,DHEDGE,Daily payout based on your ALIVE stake.
moretea,0.00674257,DHEDGE,Daily payout based on your ALIVE stake.
vickoly,0.00668397,DHEDGE,Daily payout based on your ALIVE stake.
madame-cyntaia,0.00651569,DHEDGE,Daily payout based on your ALIVE stake.
bechibenner,0.0063669,DHEDGE,Daily payout based on your ALIVE stake.
metzli,0.0063318,DHEDGE,Daily payout based on your ALIVE stake.
wdougwatson,0.00632733,DHEDGE,Daily payout based on your ALIVE stake.
mervinthepogi,0.00628653,DHEDGE,Daily payout based on your ALIVE stake.
mk992039,0.00620836,DHEDGE,Daily payout based on your ALIVE stake.
vaynard86,0.00606495,DHEDGE,Daily payout based on your ALIVE stake.
engilhramn,0.00605563,DHEDGE,Daily payout based on your ALIVE stake.
tdctunes,0.00594961,DHEDGE,Daily payout based on your ALIVE stake.
hivecurious,0.00590493,DHEDGE,Daily payout based on your ALIVE stake.
kryptodenno,0.00583419,DHEDGE,Daily payout based on your ALIVE stake.
dragokazo,0.00573476,DHEDGE,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00568827,DHEDGE,Daily payout based on your ALIVE stake.
olujose6,0.00562606,DHEDGE,Daily payout based on your ALIVE stake.
samsmith1971,0.00560758,DHEDGE,Daily payout based on your ALIVE stake.
mario89,0.00560153,DHEDGE,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00544613,DHEDGE,Daily payout based on your ALIVE stake.
stevermac1966,0.00534416,DHEDGE,Daily payout based on your ALIVE stake.
ekushya,0.00523395,DHEDGE,Daily payout based on your ALIVE stake.
kryptofire,0.00519892,DHEDGE,Daily payout based on your ALIVE stake.
treefrognada,0.00518473,DHEDGE,Daily payout based on your ALIVE stake.
kaseldz,0.00516863,DHEDGE,Daily payout based on your ALIVE stake.
assassyn,0.00510674,DHEDGE,Daily payout based on your ALIVE stake.
palomap3,0.00506486,DHEDGE,Daily payout based on your ALIVE stake.
consciouscat,0.00503322,DHEDGE,Daily payout based on your ALIVE stake.
rickardoh,0.00494653,DHEDGE,Daily payout based on your ALIVE stake.
hivetrending,0.00484916,DHEDGE,Daily payout based on your ALIVE stake.
tokutaro22,0.00480742,DHEDGE,Daily payout based on your ALIVE stake.
heruvim1978,0.00475631,DHEDGE,Daily payout based on your ALIVE stake.
dragon-ti,0.00471008,DHEDGE,Daily payout based on your ALIVE stake.
faunobrujo,0.00466559,DHEDGE,Daily payout based on your ALIVE stake.
johnandgrace,0.00459576,DHEDGE,Daily payout based on your ALIVE stake.
rarej,0.00442531,DHEDGE,Daily payout based on your ALIVE stake.
tunnelmotions,0.00442153,DHEDGE,Daily payout based on your ALIVE stake.
esteva1820,0.0044202,DHEDGE,Daily payout based on your ALIVE stake.
chmoen,0.00440847,DHEDGE,Daily payout based on your ALIVE stake.
old-man-chu58,0.0044034,DHEDGE,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00435842,DHEDGE,Daily payout based on your ALIVE stake.
beeber,0.00432218,DHEDGE,Daily payout based on your ALIVE stake.
dreamingirwin,0.00431243,DHEDGE,Daily payout based on your ALIVE stake.
andy-plays,0.00430208,DHEDGE,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00429388,DHEDGE,Daily payout based on your ALIVE stake.
icon-bassey,0.00421523,DHEDGE,Daily payout based on your ALIVE stake.
forykw,0.00418473,DHEDGE,Daily payout based on your ALIVE stake.
castri-ja,0.00417837,DHEDGE,Daily payout based on your ALIVE stake.
alovely088,0.0041191,DHEDGE,Daily payout based on your ALIVE stake.
badpupper,0.00411503,DHEDGE,Daily payout based on your ALIVE stake.
savvyplayer,0.00405812,DHEDGE,Daily payout based on your ALIVE stake.
russellstockley,0.00405685,DHEDGE,Daily payout based on your ALIVE stake.
criptosectadepit,0.00404581,DHEDGE,Daily payout based on your ALIVE stake.
voltz-blag,0.00403937,DHEDGE,Daily payout based on your ALIVE stake.
howyf2,0.00403471,DHEDGE,Daily payout based on your ALIVE stake.
onthemountain,0.00402603,DHEDGE,Daily payout based on your ALIVE stake.
pixiepost,0.00402221,DHEDGE,Daily payout based on your ALIVE stake.
madushanka,0.00399949,DHEDGE,Daily payout based on your ALIVE stake.
slothbuzz,0.00398621,DHEDGE,Daily payout based on your ALIVE stake.
cursephantom,0.00397783,DHEDGE,Daily payout based on your ALIVE stake.
kojiri,0.00396734,DHEDGE,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00396544,DHEDGE,Daily payout based on your ALIVE stake.
dk1trade,0.00396408,DHEDGE,Daily payout based on your ALIVE stake.
ahmadmanga,0.0039639,DHEDGE,Daily payout based on your ALIVE stake.
vokus,0.00395448,DHEDGE,Daily payout based on your ALIVE stake.
voltagrou,0.00395441,DHEDGE,Daily payout based on your ALIVE stake.
hivecats,0.00395402,DHEDGE,Daily payout based on your ALIVE stake.
imagenius.dac,0.00395402,DHEDGE,Daily payout based on your ALIVE stake.
celf.support,0.00395402,DHEDGE,Daily payout based on your ALIVE stake.
clavdio75,0.00385829,DHEDGE,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00348351,DHEDGE,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00346148,DHEDGE,Daily payout based on your ALIVE stake.
luckyali,0.0034599,DHEDGE,Daily payout based on your ALIVE stake.
oredebby,0.00345911,DHEDGE,Daily payout based on your ALIVE stake.
aunik,0.00345872,DHEDGE,Daily payout based on your ALIVE stake.
captain-sam,0.00345832,DHEDGE,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00345832,DHEDGE,Daily payout based on your ALIVE stake.
ennydee,0.00345832,DHEDGE,Daily payout based on your ALIVE stake.
blue.rabbit,0.00345666,DHEDGE,Daily payout based on your ALIVE stake.
jfang003,0.00342661,DHEDGE,Daily payout based on your ALIVE stake.
hykss,0.00336916,DHEDGE,Daily payout based on your ALIVE stake.
koussbar,0.00329013,DHEDGE,Daily payout based on your ALIVE stake.
tagmout,0.00323276,DHEDGE,Daily payout based on your ALIVE stake.
gondek,0.00321926,DHEDGE,Daily payout based on your ALIVE stake.
elyelma,0.00321344,DHEDGE,Daily payout based on your ALIVE stake.
wandrnrose7,0.00314707,DHEDGE,Daily payout based on your ALIVE stake.
slothlydoesit,0.00302863,DHEDGE,Daily payout based on your ALIVE stake.
sagarkothari88,0.00294846,DHEDGE,Daily payout based on your ALIVE stake.
sabihaislam,0.00290129,DHEDGE,Daily payout based on your ALIVE stake.
memess,0.00287914,DHEDGE,Daily payout based on your ALIVE stake.
jeanlucsr,0.00287544,DHEDGE,Daily payout based on your ALIVE stake.
onewolfe,0.00282858,DHEDGE,Daily payout based on your ALIVE stake.
sumatranate,0.00275337,DHEDGE,Daily payout based on your ALIVE stake.
cwow2,0.00275319,DHEDGE,Daily payout based on your ALIVE stake.
firealiean,0.00270225,DHEDGE,Daily payout based on your ALIVE stake.
fruityfruitz,0.00267106,DHEDGE,Daily payout based on your ALIVE stake.
leemah1,0.00266657,DHEDGE,Daily payout based on your ALIVE stake.
imno,0.00260619,DHEDGE,Daily payout based on your ALIVE stake.
duke77,0.00260144,DHEDGE,Daily payout based on your ALIVE stake.
nkemakonam89,0.00260017,DHEDGE,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00258937,DHEDGE,Daily payout based on your ALIVE stake.
alente,0.00258298,DHEDGE,Daily payout based on your ALIVE stake.
dkid14,0.00255912,DHEDGE,Daily payout based on your ALIVE stake.
firealien,0.0025182,DHEDGE,Daily payout based on your ALIVE stake.
dailygiveaways,0.00244112,DHEDGE,Daily payout based on your ALIVE stake.
sharkthelion,0.00243673,DHEDGE,Daily payout based on your ALIVE stake.
hhayweaver,0.00241248,DHEDGE,Daily payout based on your ALIVE stake.
theroad2freedom,0.0023797,DHEDGE,Daily payout based on your ALIVE stake.
zealous4ever,0.00237549,DHEDGE,Daily payout based on your ALIVE stake.
successchar,0.00229309,DHEDGE,Daily payout based on your ALIVE stake.
iamjabez,0.00227483,DHEDGE,Daily payout based on your ALIVE stake.
marshmellowman,0.00227181,DHEDGE,Daily payout based on your ALIVE stake.
poolweb,0.00224381,DHEDGE,Daily payout based on your ALIVE stake.
amberkashif,0.00223845,DHEDGE,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00223226,DHEDGE,Daily payout based on your ALIVE stake.
ifarmgirl,0.00220793,DHEDGE,Daily payout based on your ALIVE stake.
cooperclub,0.00218311,DHEDGE,Daily payout based on your ALIVE stake.
yhuddee111,0.00211702,DHEDGE,Daily payout based on your ALIVE stake.
k-banti,0.00211201,DHEDGE,Daily payout based on your ALIVE stake.
invest4free,0.0021077,DHEDGE,Daily payout based on your ALIVE stake.
albator85,0.00209889,DHEDGE,Daily payout based on your ALIVE stake.
sandraa1,0.00209583,DHEDGE,Daily payout based on your ALIVE stake.
keechadkikali,0.00206548,DHEDGE,Daily payout based on your ALIVE stake.
maurojd,0.00204856,DHEDGE,Daily payout based on your ALIVE stake.
germangenius,0.00203572,DHEDGE,Daily payout based on your ALIVE stake.
pob.curator,0.00202375,DHEDGE,Daily payout based on your ALIVE stake.
r1s2g3,0.0020123,DHEDGE,Daily payout based on your ALIVE stake.
meanbees,0.00199362,DHEDGE,Daily payout based on your ALIVE stake.
flemingfarm,0.00198017,DHEDGE,Daily payout based on your ALIVE stake.
herculeand,0.00189681,DHEDGE,Daily payout based on your ALIVE stake.
fantagira,0.0018597,DHEDGE,Daily payout based on your ALIVE stake.
generra-abraham,0.00182351,DHEDGE,Daily payout based on your ALIVE stake.
torrey.blog,0.00181194,DHEDGE,Daily payout based on your ALIVE stake.
amphlux,0.00180893,DHEDGE,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00180473,DHEDGE,Daily payout based on your ALIVE stake.
cookaiss,0.00179217,DHEDGE,Daily payout based on your ALIVE stake.
dirkzett,0.00178544,DHEDGE,Daily payout based on your ALIVE stake.
nahueldare3627,0.00177851,DHEDGE,Daily payout based on your ALIVE stake.
reeta0119,0.00177724,DHEDGE,Daily payout based on your ALIVE stake.
bonnie30,0.00176474,DHEDGE,Daily payout based on your ALIVE stake.
archon-gov,0.0017632,DHEDGE,Daily payout based on your ALIVE stake.
bigtakosensei,0.00173411,DHEDGE,Daily payout based on your ALIVE stake.
thatcryptodave,0.00168718,DHEDGE,Daily payout based on your ALIVE stake.
ericburgoyne,0.00166594,DHEDGE,Daily payout based on your ALIVE stake.
brando28,0.00164981,DHEDGE,Daily payout based on your ALIVE stake.
valerianis,0.00164146,DHEDGE,Daily payout based on your ALIVE stake.
l337m45732,0.0016374,DHEDGE,Daily payout based on your ALIVE stake.
k5905200786,0.00162343,DHEDGE,Daily payout based on your ALIVE stake.
tuisada,0.00160943,DHEDGE,Daily payout based on your ALIVE stake.
arpuch,0.00160466,DHEDGE,Daily payout based on your ALIVE stake.
servelle,0.00160223,DHEDGE,Daily payout based on your ALIVE stake.
penyaircyber,0.00155868,DHEDGE,Daily payout based on your ALIVE stake.
nuthman,0.00151664,DHEDGE,Daily payout based on your ALIVE stake.
fiberfrau,0.0015116,DHEDGE,Daily payout based on your ALIVE stake.
gadrian,0.00150926,DHEDGE,Daily payout based on your ALIVE stake.
psimpson67,0.00150649,DHEDGE,Daily payout based on your ALIVE stake.
martusamak,0.00149746,DHEDGE,Daily payout based on your ALIVE stake.
nomaddreamer,0.00145952,DHEDGE,Daily payout based on your ALIVE stake.
azkabananas,0.00143926,DHEDGE,Daily payout based on your ALIVE stake.
temmylade,0.00143912,DHEDGE,Daily payout based on your ALIVE stake.
helios.voter,0.0014313,DHEDGE,Daily payout based on your ALIVE stake.
hivecoffee,0.00138716,DHEDGE,Daily payout based on your ALIVE stake.
ctpsb,0.001366,DHEDGE,Daily payout based on your ALIVE stake.
uyobong,0.00134792,DHEDGE,Daily payout based on your ALIVE stake.
sergey44,0.00134536,DHEDGE,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00134301,DHEDGE,Daily payout based on your ALIVE stake.
matthew1,0.00132991,DHEDGE,Daily payout based on your ALIVE stake.
aslehansen,0.00132064,DHEDGE,Daily payout based on your ALIVE stake.
denmarkguy,0.00130535,DHEDGE,Daily payout based on your ALIVE stake.
makerhacks,0.00126466,DHEDGE,Daily payout based on your ALIVE stake.
ewkaw,0.00126449,DHEDGE,Daily payout based on your ALIVE stake.
trentonlundy1,0.00125976,DHEDGE,Daily payout based on your ALIVE stake.
syllem,0.00125948,DHEDGE,Daily payout based on your ALIVE stake.
robert0z,0.00125542,DHEDGE,Daily payout based on your ALIVE stake.
fikif,0.00121283,DHEDGE,Daily payout based on your ALIVE stake.
karla129,0.00119754,DHEDGE,Daily payout based on your ALIVE stake.
aprilgillian,0.00119259,DHEDGE,Daily payout based on your ALIVE stake.
eddwood,0.00118977,DHEDGE,Daily payout based on your ALIVE stake.
actifraenk,0.00118773,DHEDGE,Daily payout based on your ALIVE stake.
ubani,0.00118739,DHEDGE,Daily payout based on your ALIVE stake.
elon.curator,0.0011862,DHEDGE,Daily payout based on your ALIVE stake.
nathanmars,0.0011751,DHEDGE,Daily payout based on your ALIVE stake.
scottrohn,0.00116056,DHEDGE,Daily payout based on your ALIVE stake.
starstrings01,0.00115752,DHEDGE,Daily payout based on your ALIVE stake.
bonnierroberts,0.00115277,DHEDGE,Daily payout based on your ALIVE stake.
mamasez,0.00115277,DHEDGE,Daily payout based on your ALIVE stake.
felixgarciap,0.00115136,DHEDGE,Daily payout based on your ALIVE stake.
definethedollar,0.0011428,DHEDGE,Daily payout based on your ALIVE stake.
borniet,0.00114181,DHEDGE,Daily payout based on your ALIVE stake.
ph1102,0.00111361,DHEDGE,Daily payout based on your ALIVE stake.
yintercept,0.00111294,DHEDGE,Daily payout based on your ALIVE stake.
gidien,0.0010998,DHEDGE,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00109779,DHEDGE,Daily payout based on your ALIVE stake.
honeysaver.fund,0.0010949,DHEDGE,Daily payout based on your ALIVE stake.
magicbeans,0.00109013,DHEDGE,Daily payout based on your ALIVE stake.
cryptospa,0.00107246,DHEDGE,Daily payout based on your ALIVE stake.
eyewaa,0.00104151,DHEDGE,Daily payout based on your ALIVE stake.
amakauz,0.00102033,DHEDGE,Daily payout based on your ALIVE stake.
dimascastillo90,0.00101962,DHEDGE,Daily payout based on your ALIVE stake.
contagio,0.00101019,DHEDGE,Daily payout based on your ALIVE stake.
forsakensushi,0.00100906,DHEDGE,Daily payout based on your ALIVE stake.
osomar357,0.00099631,DHEDGE,Daily payout based on your ALIVE stake.
helios.trader,0.0009885,DHEDGE,Daily payout based on your ALIVE stake.
rosmadirazali,0.00095548,DHEDGE,Daily payout based on your ALIVE stake.
zottone444,0.0009546,DHEDGE,Daily payout based on your ALIVE stake.
thgaming,0.00094719,DHEDGE,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00094439,DHEDGE,Daily payout based on your ALIVE stake.
adeife2,0.00092937,DHEDGE,Daily payout based on your ALIVE stake.
biglove,0.00092025,DHEDGE,Daily payout based on your ALIVE stake.
jishan5,0.00088214,DHEDGE,Daily payout based on your ALIVE stake.
emaxisonline,0.0008705,DHEDGE,Daily payout based on your ALIVE stake.
franking1,0.00084407,DHEDGE,Daily payout based on your ALIVE stake.
bructp,0.00084063,DHEDGE,Daily payout based on your ALIVE stake.
buezor,0.00082421,DHEDGE,Daily payout based on your ALIVE stake.
duvinca,0.00082335,DHEDGE,Daily payout based on your ALIVE stake.
dadspardan,0.00080696,DHEDGE,Daily payout based on your ALIVE stake.
penderis,0.00080487,DHEDGE,Daily payout based on your ALIVE stake.
solymi,0.00079703,DHEDGE,Daily payout based on your ALIVE stake.
mushanov,0.00079199,DHEDGE,Daily payout based on your ALIVE stake.
cryptonotes,0.00078685,DHEDGE,Daily payout based on your ALIVE stake.
sanelica81,0.00077866,DHEDGE,Daily payout based on your ALIVE stake.
leoneil,0.00077371,DHEDGE,Daily payout based on your ALIVE stake.
marinmex,0.00076906,DHEDGE,Daily payout based on your ALIVE stake.
isiksenpalvoja,0.00075506,DHEDGE,Daily payout based on your ALIVE stake.
dailyspam,0.00075232,DHEDGE,Daily payout based on your ALIVE stake.
brofi,0.00074829,DHEDGE,Daily payout based on your ALIVE stake.
efmm,0.00074582,DHEDGE,Daily payout based on your ALIVE stake.
beeminer,0.00074545,DHEDGE,Daily payout based on your ALIVE stake.
saboin,0.00072685,DHEDGE,Daily payout based on your ALIVE stake.
mybiel,0.00071085,DHEDGE,Daily payout based on your ALIVE stake.
nerdylens,0.000692,DHEDGE,Daily payout based on your ALIVE stake.
salexa5,0.00068987,DHEDGE,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00067647,DHEDGE,Daily payout based on your ALIVE stake.
magic.alive,0.0006597,DHEDGE,Daily payout based on your ALIVE stake.
andrewn,0.00065547,DHEDGE,Daily payout based on your ALIVE stake.
monsterjamgold,0.0006549,DHEDGE,Daily payout based on your ALIVE stake.
infinitytcg,0.00064639,DHEDGE,Daily payout based on your ALIVE stake.
queercoin,0.00064557,DHEDGE,Daily payout based on your ALIVE stake.
xyzashu,0.00064418,DHEDGE,Daily payout based on your ALIVE stake.
pizzabot,0.00063632,DHEDGE,Daily payout based on your ALIVE stake.
bombus,0.0006321,DHEDGE,Daily payout based on your ALIVE stake.
kokyi,0.00062577,DHEDGE,Daily payout based on your ALIVE stake.
blainjones,0.00062319,DHEDGE,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00062185,DHEDGE,Daily payout based on your ALIVE stake.
scoutroc,0.0006211,DHEDGE,Daily payout based on your ALIVE stake.
florenceboens,0.0006124,DHEDGE,Daily payout based on your ALIVE stake.
jerichternida,0.00061161,DHEDGE,Daily payout based on your ALIVE stake.
shadowspub,0.00060967,DHEDGE,Daily payout based on your ALIVE stake.
taskmaster4450,0.00060485,DHEDGE,Daily payout based on your ALIVE stake.
peter-stone,0.0006003,DHEDGE,Daily payout based on your ALIVE stake.
maverickinvictus,0.00059975,DHEDGE,Daily payout based on your ALIVE stake.
roger5120,0.00059971,DHEDGE,Daily payout based on your ALIVE stake.
ayhamyou,0.0005968,DHEDGE,Daily payout based on your ALIVE stake.
jangle,0.00058983,DHEDGE,Daily payout based on your ALIVE stake.
ovey10,0.00058745,DHEDGE,Daily payout based on your ALIVE stake.
qurator,0.00058706,DHEDGE,Daily payout based on your ALIVE stake.
jonsnow1983,0.00058706,DHEDGE,Daily payout based on your ALIVE stake.
kennyroy,0.0005856,DHEDGE,Daily payout based on your ALIVE stake.
ghcamry,0.0005839,DHEDGE,Daily payout based on your ALIVE stake.
drlobes,0.00058366,DHEDGE,Daily payout based on your ALIVE stake.
erikklok,0.00058363,DHEDGE,Daily payout based on your ALIVE stake.
rmsadkri,0.0005835,DHEDGE,Daily payout based on your ALIVE stake.
mariannewest,0.00058271,DHEDGE,Daily payout based on your ALIVE stake.
cruis,0.00058232,DHEDGE,Daily payout based on your ALIVE stake.
obrisgold1,0.00058232,DHEDGE,Daily payout based on your ALIVE stake.
rem-steem,0.00058161,DHEDGE,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00058115,DHEDGE,Daily payout based on your ALIVE stake.
sandymeyer,0.00058073,DHEDGE,Daily payout based on your ALIVE stake.
dmilliz,0.00058034,DHEDGE,Daily payout based on your ALIVE stake.
lebey1,0.00057994,DHEDGE,Daily payout based on your ALIVE stake.
fabian98,0.00057915,DHEDGE,Daily payout based on your ALIVE stake.
eliydrakes,0.00057876,DHEDGE,Daily payout based on your ALIVE stake.
theycallmedan,0.00057836,DHEDGE,Daily payout based on your ALIVE stake.
zellypearl,0.00057836,DHEDGE,Daily payout based on your ALIVE stake.
