account,amount,symbol,memo
beststart,0.01693307,DHEDGE,Daily payout based on your ALIVE stake.
raishmi,0.01693185,DHEDGE,Daily payout based on your ALIVE stake.
holovision.cash,0.01620098,DHEDGE,Daily payout based on your ALIVE stake.
merthin,0.01613062,DHEDGE,Daily payout based on your ALIVE stake.
adysscheryl,0.01580706,DHEDGE,Daily payout based on your ALIVE stake.
stickupboys,0.01528034,DHEDGE,Daily payout based on your ALIVE stake.
ben.haase,0.01518112,DHEDGE,Daily payout based on your ALIVE stake.
visual.alive,0.01508127,DHEDGE,Daily payout based on your ALIVE stake.
globetrottergcc,0.01474061,DHEDGE,Daily payout based on your ALIVE stake.
hoosie,0.01473796,DHEDGE,Daily payout based on your ALIVE stake.
pedrobrito2004,0.01445568,DHEDGE,Daily payout based on your ALIVE stake.
gank,0.01434658,DHEDGE,Daily payout based on your ALIVE stake.
alzee,0.0137744,DHEDGE,Daily payout based on your ALIVE stake.
siddhartaz,0.01330423,DHEDGE,Daily payout based on your ALIVE stake.
toekins,0.01242438,DHEDGE,Daily payout based on your ALIVE stake.
hirohurl,0.01191706,DHEDGE,Daily payout based on your ALIVE stake.
griega,0.01130252,DHEDGE,Daily payout based on your ALIVE stake.
certain,0.0112902,DHEDGE,Daily payout based on your ALIVE stake.
neoxvoter,0.01125515,DHEDGE,Daily payout based on your ALIVE stake.
kam5iz,0.01116992,DHEDGE,Daily payout based on your ALIVE stake.
bambukah,0.0107041,DHEDGE,Daily payout based on your ALIVE stake.
wrestlingdesires,0.01037212,DHEDGE,Daily payout based on your ALIVE stake.
guurry123,0.0102022,DHEDGE,Daily payout based on your ALIVE stake.
misterc,0.01010158,DHEDGE,Daily payout based on your ALIVE stake.
elizabetamt,0.01005799,DHEDGE,Daily payout based on your ALIVE stake.
captaincryptic,0.00997046,DHEDGE,Daily payout based on your ALIVE stake.
kaseldz,0.00992344,DHEDGE,Daily payout based on your ALIVE stake.
master-lamps,0.00970287,DHEDGE,Daily payout based on your ALIVE stake.
b4phom3t,0.00947342,DHEDGE,Daily payout based on your ALIVE stake.
tokenpimp,0.00925109,DHEDGE,Daily payout based on your ALIVE stake.
lightcaptured,0.00915856,DHEDGE,Daily payout based on your ALIVE stake.
alex2alex,0.00904323,DHEDGE,Daily payout based on your ALIVE stake.
jacoalberts,0.00901879,DHEDGE,Daily payout based on your ALIVE stake.
myupvote2u,0.00895035,DHEDGE,Daily payout based on your ALIVE stake.
ilovewintergem,0.00890744,DHEDGE,Daily payout based on your ALIVE stake.
melinda010100,0.00879929,DHEDGE,Daily payout based on your ALIVE stake.
points-fr,0.00873864,DHEDGE,Daily payout based on your ALIVE stake.
synergized,0.00872742,DHEDGE,Daily payout based on your ALIVE stake.
epic-fail,0.00847573,DHEDGE,Daily payout based on your ALIVE stake.
mlrequena78,0.00811873,DHEDGE,Daily payout based on your ALIVE stake.
coininstant,0.00801206,DHEDGE,Daily payout based on your ALIVE stake.
bearmol,0.00788295,DHEDGE,Daily payout based on your ALIVE stake.
laruche,0.00772257,DHEDGE,Daily payout based on your ALIVE stake.
macfit,0.00763722,DHEDGE,Daily payout based on your ALIVE stake.
johnsdowie,0.0076297,DHEDGE,Daily payout based on your ALIVE stake.
mirroredspork,0.00762037,DHEDGE,Daily payout based on your ALIVE stake.
captainloken,0.00739226,DHEDGE,Daily payout based on your ALIVE stake.
thoth442,0.00734701,DHEDGE,Daily payout based on your ALIVE stake.
moretea,0.00733681,DHEDGE,Daily payout based on your ALIVE stake.
new.things,0.00730095,DHEDGE,Daily payout based on your ALIVE stake.
chireerocks.live,0.00728102,DHEDGE,Daily payout based on your ALIVE stake.
caelum1infernum,0.0072769,DHEDGE,Daily payout based on your ALIVE stake.
tengolotodo,0.00727434,DHEDGE,Daily payout based on your ALIVE stake.
vickoly,0.00727174,DHEDGE,Daily payout based on your ALIVE stake.
karizma,0.00725293,DHEDGE,Daily payout based on your ALIVE stake.
littlebee4,0.00713451,DHEDGE,Daily payout based on your ALIVE stake.
oasiskp2,0.00710471,DHEDGE,Daily payout based on your ALIVE stake.
jmis101,0.00705075,DHEDGE,Daily payout based on your ALIVE stake.
myjob,0.0069672,DHEDGE,Daily payout based on your ALIVE stake.
wdougwatson,0.00688618,DHEDGE,Daily payout based on your ALIVE stake.
mervinthepogi,0.00684178,DHEDGE,Daily payout based on your ALIVE stake.
bechibenner,0.00682293,DHEDGE,Daily payout based on your ALIVE stake.
mk992039,0.00675671,DHEDGE,Daily payout based on your ALIVE stake.
madame-cyntaia,0.00674769,DHEDGE,Daily payout based on your ALIVE stake.
tdctunes,0.00647295,DHEDGE,Daily payout based on your ALIVE stake.
cryptopsycho21,0.0061726,DHEDGE,Daily payout based on your ALIVE stake.
metzli,0.00614014,DHEDGE,Daily payout based on your ALIVE stake.
samsmith1971,0.00609038,DHEDGE,Daily payout based on your ALIVE stake.
engilhramn,0.00590541,DHEDGE,Daily payout based on your ALIVE stake.
mario89,0.00587579,DHEDGE,Daily payout based on your ALIVE stake.
rbhayes,0.00583151,DHEDGE,Daily payout based on your ALIVE stake.
stevermac1966,0.00581617,DHEDGE,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00570293,DHEDGE,Daily payout based on your ALIVE stake.
kryptodenno,0.00562611,DHEDGE,Daily payout based on your ALIVE stake.
apoloo1,0.00553544,DHEDGE,Daily payout based on your ALIVE stake.
rickardoh,0.00538342,DHEDGE,Daily payout based on your ALIVE stake.
hivetrending,0.00527746,DHEDGE,Daily payout based on your ALIVE stake.
assassyn,0.00524404,DHEDGE,Daily payout based on your ALIVE stake.
tokutaro22,0.0051976,DHEDGE,Daily payout based on your ALIVE stake.
dragon-ti,0.0051205,DHEDGE,Daily payout based on your ALIVE stake.
faunobrujo,0.00507767,DHEDGE,Daily payout based on your ALIVE stake.
consciouscat,0.00502389,DHEDGE,Daily payout based on your ALIVE stake.
olujose6,0.00495894,DHEDGE,Daily payout based on your ALIVE stake.
johnandgrace,0.00485886,DHEDGE,Daily payout based on your ALIVE stake.
rarej,0.00481531,DHEDGE,Daily payout based on your ALIVE stake.
tunnelmotions,0.00481206,DHEDGE,Daily payout based on your ALIVE stake.
vaynard86,0.00479075,DHEDGE,Daily payout based on your ALIVE stake.
ekushya,0.00478582,DHEDGE,Daily payout based on your ALIVE stake.
old-man-chu58,0.00476909,DHEDGE,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00474251,DHEDGE,Daily payout based on your ALIVE stake.
beeber,0.00469963,DHEDGE,Daily payout based on your ALIVE stake.
dreamingirwin,0.00469332,DHEDGE,Daily payout based on your ALIVE stake.
palomap3,0.00468909,DHEDGE,Daily payout based on your ALIVE stake.
andy-plays,0.00468206,DHEDGE,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00467314,DHEDGE,Daily payout based on your ALIVE stake.
icon-bassey,0.00458753,DHEDGE,Daily payout based on your ALIVE stake.
forykw,0.00455218,DHEDGE,Daily payout based on your ALIVE stake.
castri-ja,0.00454011,DHEDGE,Daily payout based on your ALIVE stake.
heruvim1978,0.00451838,DHEDGE,Daily payout based on your ALIVE stake.
badpupper,0.00447848,DHEDGE,Daily payout based on your ALIVE stake.
savvyplayer,0.00441655,DHEDGE,Daily payout based on your ALIVE stake.
russellstockley,0.00441474,DHEDGE,Daily payout based on your ALIVE stake.
criptosectadepit,0.00440315,DHEDGE,Daily payout based on your ALIVE stake.
howyf2,0.00439107,DHEDGE,Daily payout based on your ALIVE stake.
voltz-blag,0.00439098,DHEDGE,Daily payout based on your ALIVE stake.
pixiepost,0.00437273,DHEDGE,Daily payout based on your ALIVE stake.
treefrognada,0.00436802,DHEDGE,Daily payout based on your ALIVE stake.
alovely088,0.00436801,DHEDGE,Daily payout based on your ALIVE stake.
madushanka,0.00435274,DHEDGE,Daily payout based on your ALIVE stake.
onthemountain,0.00434797,DHEDGE,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00431569,DHEDGE,Daily payout based on your ALIVE stake.
ahmadmanga,0.00431272,DHEDGE,Daily payout based on your ALIVE stake.
vokus,0.00430376,DHEDGE,Daily payout based on your ALIVE stake.
voltagrou,0.00430368,DHEDGE,Daily payout based on your ALIVE stake.
imagenius.dac,0.00430325,DHEDGE,Daily payout based on your ALIVE stake.
slothbuzz,0.00430325,DHEDGE,Daily payout based on your ALIVE stake.
celf.support,0.00430325,DHEDGE,Daily payout based on your ALIVE stake.
alberto0607,0.00425935,DHEDGE,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00379119,DHEDGE,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00376722,DHEDGE,Daily payout based on your ALIVE stake.
aunik,0.0037642,DHEDGE,Daily payout based on your ALIVE stake.
oredebby,0.0037642,DHEDGE,Daily payout based on your ALIVE stake.
luckyali,0.0037642,DHEDGE,Daily payout based on your ALIVE stake.
ennydee,0.00376377,DHEDGE,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00376377,DHEDGE,Daily payout based on your ALIVE stake.
captain-sam,0.00376377,DHEDGE,Daily payout based on your ALIVE stake.
hykss,0.00366673,DHEDGE,Daily payout based on your ALIVE stake.
sammyhive,0.00353592,DHEDGE,Daily payout based on your ALIVE stake.
chmoen,0.00332775,DHEDGE,Daily payout based on your ALIVE stake.
cryptohaytham,0.00332296,DHEDGE,Daily payout based on your ALIVE stake.
blue.rabbit,0.0033082,DHEDGE,Daily payout based on your ALIVE stake.
slothlydoesit,0.00325308,DHEDGE,Daily payout based on your ALIVE stake.
gondek,0.00323434,DHEDGE,Daily payout based on your ALIVE stake.
elyelma,0.0032214,DHEDGE,Daily payout based on your ALIVE stake.
jfang003,0.00318276,DHEDGE,Daily payout based on your ALIVE stake.
kojiri,0.00315985,DHEDGE,Daily payout based on your ALIVE stake.
sabihaislam,0.00315754,DHEDGE,Daily payout based on your ALIVE stake.
jeanlucsr,0.00312897,DHEDGE,Daily payout based on your ALIVE stake.
onewolfe,0.00307841,DHEDGE,Daily payout based on your ALIVE stake.
ijelady,0.00299203,DHEDGE,Daily payout based on your ALIVE stake.
firealiean,0.00294093,DHEDGE,Daily payout based on your ALIVE stake.
alente,0.00281112,DHEDGE,Daily payout based on your ALIVE stake.
firealien,0.00274062,DHEDGE,Daily payout based on your ALIVE stake.
memess,0.00273057,DHEDGE,Daily payout based on your ALIVE stake.
dailygiveaways,0.00265673,DHEDGE,Daily payout based on your ALIVE stake.
sharkthelion,0.00265195,DHEDGE,Daily payout based on your ALIVE stake.
dkid14,0.00262661,DHEDGE,Daily payout based on your ALIVE stake.
theroad2freedom,0.00258989,DHEDGE,Daily payout based on your ALIVE stake.
clavdio75,0.00250176,DHEDGE,Daily payout based on your ALIVE stake.
marshmellowman,0.00247246,DHEDGE,Daily payout based on your ALIVE stake.
nkemakonam89,0.00247192,DHEDGE,Daily payout based on your ALIVE stake.
poolweb,0.00243984,DHEDGE,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00242942,DHEDGE,Daily payout based on your ALIVE stake.
imno,0.00242656,DHEDGE,Daily payout based on your ALIVE stake.
cooperclub,0.00237593,DHEDGE,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00235916,DHEDGE,Daily payout based on your ALIVE stake.
amberkashif,0.00230624,DHEDGE,Daily payout based on your ALIVE stake.
yhuddee111,0.002304,DHEDGE,Daily payout based on your ALIVE stake.
k-banti,0.00229855,DHEDGE,Daily payout based on your ALIVE stake.
sandraa1,0.00228094,DHEDGE,Daily payout based on your ALIVE stake.
germangenius,0.00221552,DHEDGE,Daily payout based on your ALIVE stake.
pob.curator,0.00219909,DHEDGE,Daily payout based on your ALIVE stake.
iamjabez,0.00219779,DHEDGE,Daily payout based on your ALIVE stake.
invest4free,0.00217077,DHEDGE,Daily payout based on your ALIVE stake.
meanbees,0.00216971,DHEDGE,Daily payout based on your ALIVE stake.
flemingfarm,0.00215464,DHEDGE,Daily payout based on your ALIVE stake.
zealous4ever,0.00215358,DHEDGE,Daily payout based on your ALIVE stake.
r1s2g3,0.00211494,DHEDGE,Daily payout based on your ALIVE stake.
successchar,0.00208899,DHEDGE,Daily payout based on your ALIVE stake.
duke77,0.00201712,DHEDGE,Daily payout based on your ALIVE stake.
fruityfruitz,0.00201515,DHEDGE,Daily payout based on your ALIVE stake.
generra-abraham,0.00198456,DHEDGE,Daily payout based on your ALIVE stake.
torrey.blog,0.00197198,DHEDGE,Daily payout based on your ALIVE stake.
amphlux,0.00196871,DHEDGE,Daily payout based on your ALIVE stake.
leemah1,0.00195077,DHEDGE,Daily payout based on your ALIVE stake.
cookaiss,0.00195046,DHEDGE,Daily payout based on your ALIVE stake.
reeta0119,0.00193379,DHEDGE,Daily payout based on your ALIVE stake.
bonnie30,0.00192061,DHEDGE,Daily payout based on your ALIVE stake.
lebah,0.00189785,DHEDGE,Daily payout based on your ALIVE stake.
maurojd,0.00186504,DHEDGE,Daily payout based on your ALIVE stake.
archon-gov,0.00181727,DHEDGE,Daily payout based on your ALIVE stake.
twicejoy,0.00180813,DHEDGE,Daily payout based on your ALIVE stake.
valerianis,0.00178644,DHEDGE,Daily payout based on your ALIVE stake.
ericburgoyne,0.00177163,DHEDGE,Daily payout based on your ALIVE stake.
kryptofire,0.00176436,DHEDGE,Daily payout based on your ALIVE stake.
l337m45732,0.00174543,DHEDGE,Daily payout based on your ALIVE stake.
evernoticethat,0.00174447,DHEDGE,Daily payout based on your ALIVE stake.
albator85,0.00168604,DHEDGE,Daily payout based on your ALIVE stake.
nuthman,0.00165059,DHEDGE,Daily payout based on your ALIVE stake.
psimpson67,0.00163955,DHEDGE,Daily payout based on your ALIVE stake.
keechadkikali,0.00159486,DHEDGE,Daily payout based on your ALIVE stake.
k5905200786,0.00157417,DHEDGE,Daily payout based on your ALIVE stake.
temmylade,0.00156623,DHEDGE,Daily payout based on your ALIVE stake.
gadrian,0.0015621,DHEDGE,Daily payout based on your ALIVE stake.
fiberfrau,0.0015497,DHEDGE,Daily payout based on your ALIVE stake.
hivecoffee,0.00150968,DHEDGE,Daily payout based on your ALIVE stake.
helios.voter,0.00150711,DHEDGE,Daily payout based on your ALIVE stake.
arpuch,0.00149886,DHEDGE,Daily payout based on your ALIVE stake.
dirkzett,0.00148613,DHEDGE,Daily payout based on your ALIVE stake.
martusamak,0.00148588,DHEDGE,Daily payout based on your ALIVE stake.
uyobong,0.00146612,DHEDGE,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00146163,DHEDGE,Daily payout based on your ALIVE stake.
matthew1,0.00144737,DHEDGE,Daily payout based on your ALIVE stake.
tuisada,0.00143494,DHEDGE,Daily payout based on your ALIVE stake.
aslehansen,0.00143384,DHEDGE,Daily payout based on your ALIVE stake.
sergey44,0.00142805,DHEDGE,Daily payout based on your ALIVE stake.
denmarkguy,0.00140657,DHEDGE,Daily payout based on your ALIVE stake.
dragokazo,0.00139309,DHEDGE,Daily payout based on your ALIVE stake.
makerhacks,0.00137636,DHEDGE,Daily payout based on your ALIVE stake.
robert0z,0.00136286,DHEDGE,Daily payout based on your ALIVE stake.
nahueldare3627,0.00131761,DHEDGE,Daily payout based on your ALIVE stake.
bigtakosensei,0.00130289,DHEDGE,Daily payout based on your ALIVE stake.
fikif,0.00130231,DHEDGE,Daily payout based on your ALIVE stake.
aprilgillian,0.00129793,DHEDGE,Daily payout based on your ALIVE stake.
karla129,0.00129741,DHEDGE,Daily payout based on your ALIVE stake.
actifraenk,0.00129264,DHEDGE,Daily payout based on your ALIVE stake.
elon.curator,0.00129097,DHEDGE,Daily payout based on your ALIVE stake.
nathanmars,0.00127889,DHEDGE,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00127297,DHEDGE,Daily payout based on your ALIVE stake.
scottrohn,0.00126306,DHEDGE,Daily payout based on your ALIVE stake.
starstrings01,0.00125803,DHEDGE,Daily payout based on your ALIVE stake.
bonnierroberts,0.00125459,DHEDGE,Daily payout based on your ALIVE stake.
mamasez,0.00125459,DHEDGE,Daily payout based on your ALIVE stake.
felixgarciap,0.00125176,DHEDGE,Daily payout based on your ALIVE stake.
liotes.alive,0.00125109,DHEDGE,Daily payout based on your ALIVE stake.
ewkaw,0.00123137,DHEDGE,Daily payout based on your ALIVE stake.
definethedollar,0.0012054,DHEDGE,Daily payout based on your ALIVE stake.
gidien,0.00119694,DHEDGE,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00119161,DHEDGE,Daily payout based on your ALIVE stake.
magicbeans,0.00118641,DHEDGE,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00118607,DHEDGE,Daily payout based on your ALIVE stake.
yintercept,0.00116849,DHEDGE,Daily payout based on your ALIVE stake.
cryptospa,0.00116331,DHEDGE,Daily payout based on your ALIVE stake.
syllem,0.00112415,DHEDGE,Daily payout based on your ALIVE stake.
esteva1820,0.00109159,DHEDGE,Daily payout based on your ALIVE stake.
trentonlundy1,0.00108632,DHEDGE,Daily payout based on your ALIVE stake.
brando28,0.00107971,DHEDGE,Daily payout based on your ALIVE stake.
rosmadirazali,0.00103987,DHEDGE,Daily payout based on your ALIVE stake.
zottone444,0.00103848,DHEDGE,Daily payout based on your ALIVE stake.
forsakensushi,0.00103799,DHEDGE,Daily payout based on your ALIVE stake.
azkabananas,0.00102612,DHEDGE,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00101725,DHEDGE,Daily payout based on your ALIVE stake.
adeife2,0.00101145,DHEDGE,Daily payout based on your ALIVE stake.
biglove,0.00097797,DHEDGE,Daily payout based on your ALIVE stake.
amakauz,0.0009731,DHEDGE,Daily payout based on your ALIVE stake.
nomaddreamer,0.00096386,DHEDGE,Daily payout based on your ALIVE stake.
jishan5,0.00096005,DHEDGE,Daily payout based on your ALIVE stake.
franking1,0.00091862,DHEDGE,Daily payout based on your ALIVE stake.
bructp,0.00091487,DHEDGE,Daily payout based on your ALIVE stake.
jacuzzi,0.0009047,DHEDGE,Daily payout based on your ALIVE stake.
eddwood,0.00089895,DHEDGE,Daily payout based on your ALIVE stake.
servelle,0.00089784,DHEDGE,Daily payout based on your ALIVE stake.
dadspardan,0.00087695,DHEDGE,Daily payout based on your ALIVE stake.
buezor,0.00087679,DHEDGE,Daily payout based on your ALIVE stake.
solymi,0.00086442,DHEDGE,Daily payout based on your ALIVE stake.
mushanov,0.00086194,DHEDGE,Daily payout based on your ALIVE stake.
cursephantom,0.00086115,DHEDGE,Daily payout based on your ALIVE stake.
eyewaa,0.00084875,DHEDGE,Daily payout based on your ALIVE stake.
sanelica81,0.00084743,DHEDGE,Daily payout based on your ALIVE stake.
dk1trade,0.00084589,DHEDGE,Daily payout based on your ALIVE stake.
leoneil,0.00084161,DHEDGE,Daily payout based on your ALIVE stake.
penderis,0.00084054,DHEDGE,Daily payout based on your ALIVE stake.
marinmex,0.00083698,DHEDGE,Daily payout based on your ALIVE stake.
cryptonotes,0.00083612,DHEDGE,Daily payout based on your ALIVE stake.
brofi,0.00081438,DHEDGE,Daily payout based on your ALIVE stake.
ph1102,0.00079943,DHEDGE,Daily payout based on your ALIVE stake.
thatcryptodave,0.0007961,DHEDGE,Daily payout based on your ALIVE stake.
saboin,0.00079104,DHEDGE,Daily payout based on your ALIVE stake.
dimascastillo90,0.00077028,DHEDGE,Daily payout based on your ALIVE stake.
nerdylens,0.00075312,DHEDGE,Daily payout based on your ALIVE stake.
salexa5,0.0007508,DHEDGE,Daily payout based on your ALIVE stake.
ctpsb,0.00073956,DHEDGE,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00073181,DHEDGE,Daily payout based on your ALIVE stake.
magic.alive,0.00071797,DHEDGE,Daily payout based on your ALIVE stake.
cwow2,0.00071531,DHEDGE,Daily payout based on your ALIVE stake.
andrewn,0.00071336,DHEDGE,Daily payout based on your ALIVE stake.
monsterjamgold,0.00070978,DHEDGE,Daily payout based on your ALIVE stake.
xyzashu,0.00070107,DHEDGE,Daily payout based on your ALIVE stake.
mybiel,0.00069414,DHEDGE,Daily payout based on your ALIVE stake.
penyaircyber,0.00069405,DHEDGE,Daily payout based on your ALIVE stake.
pizzabot,0.00069209,DHEDGE,Daily payout based on your ALIVE stake.
bombus,0.00068578,DHEDGE,Daily payout based on your ALIVE stake.
kokyi,0.00068105,DHEDGE,Daily payout based on your ALIVE stake.
pablodare,0.0006786,DHEDGE,Daily payout based on your ALIVE stake.
blainjones,0.00067823,DHEDGE,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00067677,DHEDGE,Daily payout based on your ALIVE stake.
scoutroc,0.00067596,DHEDGE,Daily payout based on your ALIVE stake.
jerichternida,0.00066563,DHEDGE,Daily payout based on your ALIVE stake.
hive-143869,0.00065906,DHEDGE,Daily payout based on your ALIVE stake.
shadowspub,0.00065592,DHEDGE,Daily payout based on your ALIVE stake.
taskmaster4450,0.00065569,DHEDGE,Daily payout based on your ALIVE stake.
peter-stone,0.00065332,DHEDGE,Daily payout based on your ALIVE stake.
maverickinvictus,0.00065272,DHEDGE,Daily payout based on your ALIVE stake.
roger5120,0.00065139,DHEDGE,Daily payout based on your ALIVE stake.
emaxisonline,0.00064991,DHEDGE,Daily payout based on your ALIVE stake.
ayhamyou,0.00064951,DHEDGE,Daily payout based on your ALIVE stake.
jangle,0.00064192,DHEDGE,Daily payout based on your ALIVE stake.
jonsnow1983,0.00063848,DHEDGE,Daily payout based on your ALIVE stake.
kennyroy,0.00063733,DHEDGE,Daily payout based on your ALIVE stake.
qurator,0.00063719,DHEDGE,Daily payout based on your ALIVE stake.
ghcamry,0.00063547,DHEDGE,Daily payout based on your ALIVE stake.
drlobes,0.00063521,DHEDGE,Daily payout based on your ALIVE stake.
erikklok,0.00063518,DHEDGE,Daily payout based on your ALIVE stake.
obrisgold1,0.00063375,DHEDGE,Daily payout based on your ALIVE stake.
cruis,0.00063332,DHEDGE,Daily payout based on your ALIVE stake.
rem-steem,0.00063298,DHEDGE,Daily payout based on your ALIVE stake.
ackza,0.00063203,DHEDGE,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00063118,DHEDGE,Daily payout based on your ALIVE stake.
rmsadkri,0.00063117,DHEDGE,Daily payout based on your ALIVE stake.
lebey1,0.00063117,DHEDGE,Daily payout based on your ALIVE stake.
niallon11,0.00063074,DHEDGE,Daily payout based on your ALIVE stake.
dmilliz,0.00063031,DHEDGE,Daily payout based on your ALIVE stake.
sandymeyer,0.00063031,DHEDGE,Daily payout based on your ALIVE stake.
eliydrakes,0.00062988,DHEDGE,Daily payout based on your ALIVE stake.
mariannewest,0.00062901,DHEDGE,Daily payout based on your ALIVE stake.
zellypearl,0.00062901,DHEDGE,Daily payout based on your ALIVE stake.
sgbonus,0.00062901,DHEDGE,Daily payout based on your ALIVE stake.
fabian98,0.00062901,DHEDGE,Daily payout based on your ALIVE stake.
mllg,0.00062858,DHEDGE,Daily payout based on your ALIVE stake.
brianoflondon,0.00062858,DHEDGE,Daily payout based on your ALIVE stake.
theycallmedan,0.00062815,DHEDGE,Daily payout based on your ALIVE stake.
newageinv,0.00062815,DHEDGE,Daily payout based on your ALIVE stake.
faisalamin,0.00062783,DHEDGE,Daily payout based on your ALIVE stake.
singhsweety189,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
rafaeleff15,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
bvijay,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
ladygospel,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
paulag,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
linco,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
slackerman,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
david.dicotomia,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
gungunkrishu,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
bitcoinman,0.00062772,DHEDGE,Daily payout based on your ALIVE stake.
