account,amount,symbol,memo
ddn688,0.02254927,LOLZ,Daily payout based on your ALIVE stake.
alokkumar121,0.02227114,LOLZ,Daily payout based on your ALIVE stake.
chaosmagic23,0.02225582,LOLZ,Daily payout based on your ALIVE stake.
elianaicgomes,0.02209623,LOLZ,Daily payout based on your ALIVE stake.
flaxz.ctp,0.02196795,LOLZ,Daily payout based on your ALIVE stake.
dibblers.dabs,0.02041144,LOLZ,Daily payout based on your ALIVE stake.
magicalive,0.01986131,LOLZ,Daily payout based on your ALIVE stake.
justclickindiva,0.01867708,LOLZ,Daily payout based on your ALIVE stake.
newigennity,0.01865782,LOLZ,Daily payout based on your ALIVE stake.
hankanon,0.0180295,LOLZ,Daily payout based on your ALIVE stake.
stdd,0.01796255,LOLZ,Daily payout based on your ALIVE stake.
raishmi,0.01728454,LOLZ,Daily payout based on your ALIVE stake.
tydynrain,0.01691253,LOLZ,Daily payout based on your ALIVE stake.
beststart,0.01661499,LOLZ,Daily payout based on your ALIVE stake.
merthin,0.01646531,LOLZ,Daily payout based on your ALIVE stake.
holovision.cash,0.01639411,LOLZ,Daily payout based on your ALIVE stake.
stickupboys,0.0155982,LOLZ,Daily payout based on your ALIVE stake.
ben.haase,0.01549323,LOLZ,Daily payout based on your ALIVE stake.
visual.alive,0.01538443,LOLZ,Daily payout based on your ALIVE stake.
adysscheryl,0.01536889,LOLZ,Daily payout based on your ALIVE stake.
globetrottergcc,0.01500451,LOLZ,Daily payout based on your ALIVE stake.
hoosie,0.01479009,LOLZ,Daily payout based on your ALIVE stake.
gank,0.01464543,LOLZ,Daily payout based on your ALIVE stake.
pedrobrito2004,0.01409037,LOLZ,Daily payout based on your ALIVE stake.
alzee,0.01405781,LOLZ,Daily payout based on your ALIVE stake.
toekins,0.01263627,LOLZ,Daily payout based on your ALIVE stake.
siddhartaz,0.01205152,LOLZ,Daily payout based on your ALIVE stake.
hirohurl,0.01197934,LOLZ,Daily payout based on your ALIVE stake.
griega,0.01153795,LOLZ,Daily payout based on your ALIVE stake.
kam5iz,0.01139907,LOLZ,Daily payout based on your ALIVE stake.
bambukah,0.01079401,LOLZ,Daily payout based on your ALIVE stake.
guurry123,0.01041207,LOLZ,Daily payout based on your ALIVE stake.
wrestlingdesires,0.01040286,LOLZ,Daily payout based on your ALIVE stake.
misterc,0.01031009,LOLZ,Daily payout based on your ALIVE stake.
elizabetamt,0.0102675,LOLZ,Daily payout based on your ALIVE stake.
captaincryptic,0.01017815,LOLZ,Daily payout based on your ALIVE stake.
kaseldz,0.01013015,LOLZ,Daily payout based on your ALIVE stake.
master-lamps,0.0099041,LOLZ,Daily payout based on your ALIVE stake.
b4phom3t,0.00967075,LOLZ,Daily payout based on your ALIVE stake.
tokenpimp,0.00944009,LOLZ,Daily payout based on your ALIVE stake.
neoxvoter,0.00923956,LOLZ,Daily payout based on your ALIVE stake.
jacoalberts,0.0092027,LOLZ,Daily payout based on your ALIVE stake.
myupvote2u,0.00913591,LOLZ,Daily payout based on your ALIVE stake.
ilovewintergem,0.00909122,LOLZ,Daily payout based on your ALIVE stake.
alex2alex,0.00898131,LOLZ,Daily payout based on your ALIVE stake.
points-fr,0.00892022,LOLZ,Daily payout based on your ALIVE stake.
lightcaptured,0.0088671,LOLZ,Daily payout based on your ALIVE stake.
epic-fail,0.00864154,LOLZ,Daily payout based on your ALIVE stake.
melinda010100,0.00836487,LOLZ,Daily payout based on your ALIVE stake.
mlrequena78,0.00828784,LOLZ,Daily payout based on your ALIVE stake.
coininstant,0.00817895,LOLZ,Daily payout based on your ALIVE stake.
bearmol,0.00794753,LOLZ,Daily payout based on your ALIVE stake.
laruche,0.00788343,LOLZ,Daily payout based on your ALIVE stake.
macfit,0.00779235,LOLZ,Daily payout based on your ALIVE stake.
johnsdowie,0.00778775,LOLZ,Daily payout based on your ALIVE stake.
synergized,0.00763528,LOLZ,Daily payout based on your ALIVE stake.
captainloken,0.00754361,LOLZ,Daily payout based on your ALIVE stake.
thoth442,0.00750005,LOLZ,Daily payout based on your ALIVE stake.
moretea,0.00748964,LOLZ,Daily payout based on your ALIVE stake.
new.things,0.00744424,LOLZ,Daily payout based on your ALIVE stake.
chireerocks.live,0.00743269,LOLZ,Daily payout based on your ALIVE stake.
vickoly,0.00742321,LOLZ,Daily payout based on your ALIVE stake.
karizma,0.00717874,LOLZ,Daily payout based on your ALIVE stake.
myjob,0.00710091,LOLZ,Daily payout based on your ALIVE stake.
caelum1infernum,0.00707767,LOLZ,Daily payout based on your ALIVE stake.
wdougwatson,0.00702962,LOLZ,Daily payout based on your ALIVE stake.
mervinthepogi,0.00698429,LOLZ,Daily payout based on your ALIVE stake.
tengolotodo,0.00696924,LOLZ,Daily payout based on your ALIVE stake.
bechibenner,0.00696329,LOLZ,Daily payout based on your ALIVE stake.
mk992039,0.00689701,LOLZ,Daily payout based on your ALIVE stake.
littlebee4,0.00688528,LOLZ,Daily payout based on your ALIVE stake.
madame-cyntaia,0.00671758,LOLZ,Daily payout based on your ALIVE stake.
mirroredspork,0.00665955,LOLZ,Daily payout based on your ALIVE stake.
tdctunes,0.00660339,LOLZ,Daily payout based on your ALIVE stake.
oasiskp2,0.00657547,LOLZ,Daily payout based on your ALIVE stake.
metzli,0.0062676,LOLZ,Daily payout based on your ALIVE stake.
samsmith1971,0.00621461,LOLZ,Daily payout based on your ALIVE stake.
jmis101,0.0061117,LOLZ,Daily payout based on your ALIVE stake.
rbhayes,0.00595298,LOLZ,Daily payout based on your ALIVE stake.
mario89,0.00593681,LOLZ,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00589506,LOLZ,Daily payout based on your ALIVE stake.
engilhramn,0.00581185,LOLZ,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00576429,LOLZ,Daily payout based on your ALIVE stake.
stevermac1966,0.0057361,LOLZ,Daily payout based on your ALIVE stake.
kryptodenno,0.00549699,LOLZ,Daily payout based on your ALIVE stake.
rickardoh,0.00549556,LOLZ,Daily payout based on your ALIVE stake.
hivetrending,0.00538739,LOLZ,Daily payout based on your ALIVE stake.
dragon-ti,0.00522628,LOLZ,Daily payout based on your ALIVE stake.
assassyn,0.00521234,LOLZ,Daily payout based on your ALIVE stake.
bardobrujo,0.00517928,LOLZ,Daily payout based on your ALIVE stake.
consciouscat,0.00512239,LOLZ,Daily payout based on your ALIVE stake.
tokutaro22,0.0050626,LOLZ,Daily payout based on your ALIVE stake.
johnandgrace,0.00496007,LOLZ,Daily payout based on your ALIVE stake.
tunnelmotions,0.00491229,LOLZ,Daily payout based on your ALIVE stake.
rarej,0.00490004,LOLZ,Daily payout based on your ALIVE stake.
ekushya,0.00488507,LOLZ,Daily payout based on your ALIVE stake.
olujose6,0.00487862,LOLZ,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.0048413,LOLZ,Daily payout based on your ALIVE stake.
beeber,0.00479576,LOLZ,Daily payout based on your ALIVE stake.
dreamingirwin,0.00479108,LOLZ,Daily payout based on your ALIVE stake.
andy-plays,0.00477958,LOLZ,Daily payout based on your ALIVE stake.
vaynard86,0.00477096,LOLZ,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00477048,LOLZ,Daily payout based on your ALIVE stake.
palomap3,0.00471635,LOLZ,Daily payout based on your ALIVE stake.
icon-bassey,0.00468309,LOLZ,Daily payout based on your ALIVE stake.
forykw,0.00464657,LOLZ,Daily payout based on your ALIVE stake.
castri-ja,0.0046316,LOLZ,Daily payout based on your ALIVE stake.
badpupper,0.00457177,LOLZ,Daily payout based on your ALIVE stake.
apoloo1,0.00456928,LOLZ,Daily payout based on your ALIVE stake.
savvyplayer,0.00450855,LOLZ,Daily payout based on your ALIVE stake.
russellstockley,0.0045067,LOLZ,Daily payout based on your ALIVE stake.
criptosectadepit,0.00449487,LOLZ,Daily payout based on your ALIVE stake.
howyf2,0.00448254,LOLZ,Daily payout based on your ALIVE stake.
voltz-blag,0.00448201,LOLZ,Daily payout based on your ALIVE stake.
pixiepost,0.00445943,LOLZ,Daily payout based on your ALIVE stake.
madushanka,0.00444341,LOLZ,Daily payout based on your ALIVE stake.
alovely088,0.00443923,LOLZ,Daily payout based on your ALIVE stake.
ahmadmanga,0.00440167,LOLZ,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00439861,LOLZ,Daily payout based on your ALIVE stake.
vokus,0.00439341,LOLZ,Daily payout based on your ALIVE stake.
voltagrou,0.00439333,LOLZ,Daily payout based on your ALIVE stake.
celf.support,0.00439289,LOLZ,Daily payout based on your ALIVE stake.
imagenius.dac,0.00439289,LOLZ,Daily payout based on your ALIVE stake.
slothbuzz,0.00439289,LOLZ,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00386928,LOLZ,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00384569,LOLZ,Daily payout based on your ALIVE stake.
aunik,0.00384261,LOLZ,Daily payout based on your ALIVE stake.
oredebby,0.00384261,LOLZ,Daily payout based on your ALIVE stake.
luckyali,0.00384261,LOLZ,Daily payout based on your ALIVE stake.
captain-sam,0.00384217,LOLZ,Daily payout based on your ALIVE stake.
ennydee,0.00384217,LOLZ,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00384217,LOLZ,Daily payout based on your ALIVE stake.
old-man-chu58,0.00382468,LOLZ,Daily payout based on your ALIVE stake.
hykss,0.00374311,LOLZ,Daily payout based on your ALIVE stake.
treefrognada,0.00345521,LOLZ,Daily payout based on your ALIVE stake.
cryptohaytham,0.00339217,LOLZ,Daily payout based on your ALIVE stake.
blue.rabbit,0.00337711,LOLZ,Daily payout based on your ALIVE stake.
slothlydoesit,0.00331285,LOLZ,Daily payout based on your ALIVE stake.
elyelma,0.00324713,LOLZ,Daily payout based on your ALIVE stake.
sabihaislam,0.00322332,LOLZ,Daily payout based on your ALIVE stake.
jfang003,0.00322055,LOLZ,Daily payout based on your ALIVE stake.
jeanlucsr,0.00319415,LOLZ,Daily payout based on your ALIVE stake.
chmoen,0.00317064,LOLZ,Daily payout based on your ALIVE stake.
gondek,0.00315939,LOLZ,Daily payout based on your ALIVE stake.
onewolfe,0.00314254,LOLZ,Daily payout based on your ALIVE stake.
firealiean,0.00300219,LOLZ,Daily payout based on your ALIVE stake.
kojiri,0.00299507,LOLZ,Daily payout based on your ALIVE stake.
alente,0.00286967,LOLZ,Daily payout based on your ALIVE stake.
firealien,0.00279771,LOLZ,Daily payout based on your ALIVE stake.
memess,0.00278173,LOLZ,Daily payout based on your ALIVE stake.
dailygiveaways,0.00271207,LOLZ,Daily payout based on your ALIVE stake.
sharkthelion,0.00270719,LOLZ,Daily payout based on your ALIVE stake.
dkid14,0.00268133,LOLZ,Daily payout based on your ALIVE stake.
theroad2freedom,0.00264383,LOLZ,Daily payout based on your ALIVE stake.
marshmellowman,0.00252397,LOLZ,Daily payout based on your ALIVE stake.
nkemakonam89,0.00251546,LOLZ,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00248002,LOLZ,Daily payout based on your ALIVE stake.
imno,0.0024771,LOLZ,Daily payout based on your ALIVE stake.
cooperclub,0.00242542,LOLZ,Daily payout based on your ALIVE stake.
cryptounicorn420,0.0024083,LOLZ,Daily payout based on your ALIVE stake.
amberkashif,0.00235384,LOLZ,Daily payout based on your ALIVE stake.
yhuddee111,0.002352,LOLZ,Daily payout based on your ALIVE stake.
sammyhive,0.00235007,LOLZ,Daily payout based on your ALIVE stake.
k-banti,0.00234643,LOLZ,Daily payout based on your ALIVE stake.
sandraa1,0.00232846,LOLZ,Daily payout based on your ALIVE stake.
germangenius,0.00226167,LOLZ,Daily payout based on your ALIVE stake.
pob.curator,0.00224489,LOLZ,Daily payout based on your ALIVE stake.
invest4free,0.00221599,LOLZ,Daily payout based on your ALIVE stake.
meanbees,0.0022149,LOLZ,Daily payout based on your ALIVE stake.
flemingfarm,0.00219952,LOLZ,Daily payout based on your ALIVE stake.
iamjabez,0.00216228,LOLZ,Daily payout based on your ALIVE stake.
r1s2g3,0.00215899,LOLZ,Daily payout based on your ALIVE stake.
successchar,0.00210759,LOLZ,Daily payout based on your ALIVE stake.
generra-abraham,0.0020259,LOLZ,Daily payout based on your ALIVE stake.
poolweb,0.00201419,LOLZ,Daily payout based on your ALIVE stake.
torrey.blog,0.00201305,LOLZ,Daily payout based on your ALIVE stake.
amphlux,0.00200971,LOLZ,Daily payout based on your ALIVE stake.
cookaiss,0.00199109,LOLZ,Daily payout based on your ALIVE stake.
onthemountain,0.00198737,LOLZ,Daily payout based on your ALIVE stake.
leemah1,0.00198043,LOLZ,Daily payout based on your ALIVE stake.
zealous4ever,0.00197879,LOLZ,Daily payout based on your ALIVE stake.
reeta0119,0.00197407,LOLZ,Daily payout based on your ALIVE stake.
bonnie30,0.00196062,LOLZ,Daily payout based on your ALIVE stake.
lebah,0.00193738,LOLZ,Daily payout based on your ALIVE stake.
valerianis,0.00182365,LOLZ,Daily payout based on your ALIVE stake.
ericburgoyne,0.00180185,LOLZ,Daily payout based on your ALIVE stake.
duke77,0.0018018,LOLZ,Daily payout based on your ALIVE stake.
l337m45732,0.00178179,LOLZ,Daily payout based on your ALIVE stake.
evernoticethat,0.0017608,LOLZ,Daily payout based on your ALIVE stake.
maurojd,0.00174519,LOLZ,Daily payout based on your ALIVE stake.
archon-gov,0.00171193,LOLZ,Daily payout based on your ALIVE stake.
nuthman,0.00168498,LOLZ,Daily payout based on your ALIVE stake.
psimpson67,0.0016737,LOLZ,Daily payout based on your ALIVE stake.
alberto0607,0.00165006,LOLZ,Daily payout based on your ALIVE stake.
temmylade,0.00159709,LOLZ,Daily payout based on your ALIVE stake.
gadrian,0.00158258,LOLZ,Daily payout based on your ALIVE stake.
keechadkikali,0.00156835,LOLZ,Daily payout based on your ALIVE stake.
kryptofire,0.00154861,LOLZ,Daily payout based on your ALIVE stake.
hivecoffee,0.00154113,LOLZ,Daily payout based on your ALIVE stake.
arpuch,0.00153009,LOLZ,Daily payout based on your ALIVE stake.
helios.voter,0.00151728,LOLZ,Daily payout based on your ALIVE stake.
dirkzett,0.00151709,LOLZ,Daily payout based on your ALIVE stake.
uyobong,0.00149666,LOLZ,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00149208,LOLZ,Daily payout based on your ALIVE stake.
k5905200786,0.0014789,LOLZ,Daily payout based on your ALIVE stake.
matthew1,0.00147752,LOLZ,Daily payout based on your ALIVE stake.
martusamak,0.00146517,LOLZ,Daily payout based on your ALIVE stake.
aslehansen,0.00146195,LOLZ,Daily payout based on your ALIVE stake.
albator85,0.00146183,LOLZ,Daily payout based on your ALIVE stake.
clavdio75,0.00145379,LOLZ,Daily payout based on your ALIVE stake.
tuisada,0.00145234,LOLZ,Daily payout based on your ALIVE stake.
sergey44,0.00145208,LOLZ,Daily payout based on your ALIVE stake.
denmarkguy,0.00143587,LOLZ,Daily payout based on your ALIVE stake.
makerhacks,0.00140503,LOLZ,Daily payout based on your ALIVE stake.
robert0z,0.00139081,LOLZ,Daily payout based on your ALIVE stake.
fiberfrau,0.00135866,LOLZ,Daily payout based on your ALIVE stake.
aprilgillian,0.00132496,LOLZ,Daily payout based on your ALIVE stake.
bigtakosensei,0.00132388,LOLZ,Daily payout based on your ALIVE stake.
fikif,0.00132153,LOLZ,Daily payout based on your ALIVE stake.
actifraenk,0.00131957,LOLZ,Daily payout based on your ALIVE stake.
elon.curator,0.00131787,LOLZ,Daily payout based on your ALIVE stake.
nahueldare3627,0.0013114,LOLZ,Daily payout based on your ALIVE stake.
nathanmars,0.00130553,LOLZ,Daily payout based on your ALIVE stake.
scottrohn,0.00128937,LOLZ,Daily payout based on your ALIVE stake.
starstrings01,0.00128424,LOLZ,Daily payout based on your ALIVE stake.
bonnierroberts,0.00128072,LOLZ,Daily payout based on your ALIVE stake.
mamasez,0.00128072,LOLZ,Daily payout based on your ALIVE stake.
felixgarciap,0.00127784,LOLZ,Daily payout based on your ALIVE stake.
gidien,0.00122187,LOLZ,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00121643,LOLZ,Daily payout based on your ALIVE stake.
definethedollar,0.00121249,LOLZ,Daily payout based on your ALIVE stake.
magicbeans,0.00121112,LOLZ,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00121078,LOLZ,Daily payout based on your ALIVE stake.
cryptospa,0.00118667,LOLZ,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00116371,LOLZ,Daily payout based on your ALIVE stake.
heruvim1978,0.00115696,LOLZ,Daily payout based on your ALIVE stake.
yintercept,0.00115236,LOLZ,Daily payout based on your ALIVE stake.
syllem,0.00114713,LOLZ,Daily payout based on your ALIVE stake.
esteva1820,0.00111292,LOLZ,Daily payout based on your ALIVE stake.
trentonlundy1,0.00110487,LOLZ,Daily payout based on your ALIVE stake.
ijelady,0.00109774,LOLZ,Daily payout based on your ALIVE stake.
brando28,0.00108394,LOLZ,Daily payout based on your ALIVE stake.
rosmadirazali,0.00106153,LOLZ,Daily payout based on your ALIVE stake.
zottone444,0.00106011,LOLZ,Daily payout based on your ALIVE stake.
forsakensushi,0.00105961,LOLZ,Daily payout based on your ALIVE stake.
ewkaw,0.00104872,LOLZ,Daily payout based on your ALIVE stake.
azkabananas,0.0010475,LOLZ,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00103844,LOLZ,Daily payout based on your ALIVE stake.
adeife2,0.00103252,LOLZ,Daily payout based on your ALIVE stake.
biglove,0.00098135,LOLZ,Daily payout based on your ALIVE stake.
jishan5,0.00098005,LOLZ,Daily payout based on your ALIVE stake.
amakauz,0.0009612,LOLZ,Daily payout based on your ALIVE stake.
franking1,0.00093776,LOLZ,Daily payout based on your ALIVE stake.
bructp,0.00093393,LOLZ,Daily payout based on your ALIVE stake.
nomaddreamer,0.00089891,LOLZ,Daily payout based on your ALIVE stake.
buezor,0.00089461,LOLZ,Daily payout based on your ALIVE stake.
dadspardan,0.00089433,LOLZ,Daily payout based on your ALIVE stake.
solymi,0.00088242,LOLZ,Daily payout based on your ALIVE stake.
mushanov,0.0008799,LOLZ,Daily payout based on your ALIVE stake.
sanelica81,0.00086509,LOLZ,Daily payout based on your ALIVE stake.
eyewaa,0.00086467,LOLZ,Daily payout based on your ALIVE stake.
leoneil,0.00085914,LOLZ,Daily payout based on your ALIVE stake.
penderis,0.00085804,LOLZ,Daily payout based on your ALIVE stake.
marinmex,0.00085219,LOLZ,Daily payout based on your ALIVE stake.
cryptonotes,0.00084343,LOLZ,Daily payout based on your ALIVE stake.
brofi,0.00083134,LOLZ,Daily payout based on your ALIVE stake.
ph1102,0.0008152,LOLZ,Daily payout based on your ALIVE stake.
thatcryptodave,0.00081268,LOLZ,Daily payout based on your ALIVE stake.
saboin,0.00080752,LOLZ,Daily payout based on your ALIVE stake.
dimascastillo90,0.00078545,LOLZ,Daily payout based on your ALIVE stake.
farmboy-boss,0.00077975,LOLZ,Daily payout based on your ALIVE stake.
nerdylens,0.00076881,LOLZ,Daily payout based on your ALIVE stake.
salexa5,0.00076644,LOLZ,Daily payout based on your ALIVE stake.
eddwood,0.00076041,LOLZ,Daily payout based on your ALIVE stake.
ctpsb,0.00075453,LOLZ,Daily payout based on your ALIVE stake.
dk1trade,0.00075369,LOLZ,Daily payout based on your ALIVE stake.
servelle,0.000751,LOLZ,Daily payout based on your ALIVE stake.
magic.alive,0.00073292,LOLZ,Daily payout based on your ALIVE stake.
andrewn,0.00072822,LOLZ,Daily payout based on your ALIVE stake.
monsterjamgold,0.00072456,LOLZ,Daily payout based on your ALIVE stake.
xyzashu,0.00071568,LOLZ,Daily payout based on your ALIVE stake.
cwow2,0.00070891,LOLZ,Daily payout based on your ALIVE stake.
mybiel,0.0007086,LOLZ,Daily payout based on your ALIVE stake.
pizzabot,0.0007065,LOLZ,Daily payout based on your ALIVE stake.
bombus,0.00070006,LOLZ,Daily payout based on your ALIVE stake.
kokyi,0.00069523,LOLZ,Daily payout based on your ALIVE stake.
blainjones,0.00069236,LOLZ,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00069087,LOLZ,Daily payout based on your ALIVE stake.
scoutroc,0.00069004,LOLZ,Daily payout based on your ALIVE stake.
pablodare,0.00068675,LOLZ,Daily payout based on your ALIVE stake.
jerichternida,0.0006795,LOLZ,Daily payout based on your ALIVE stake.
shadowspub,0.00066959,LOLZ,Daily payout based on your ALIVE stake.
taskmaster4450,0.00066847,LOLZ,Daily payout based on your ALIVE stake.
peter-stone,0.00066693,LOLZ,Daily payout based on your ALIVE stake.
maverickinvictus,0.00066631,LOLZ,Daily payout based on your ALIVE stake.
roger5120,0.00066496,LOLZ,Daily payout based on your ALIVE stake.
ayhamyou,0.00066304,LOLZ,Daily payout based on your ALIVE stake.
emaxisonline,0.000663,LOLZ,Daily payout based on your ALIVE stake.
jangle,0.0006553,LOLZ,Daily payout based on your ALIVE stake.
jonsnow1983,0.00065178,LOLZ,Daily payout based on your ALIVE stake.
kennyroy,0.0006506,LOLZ,Daily payout based on your ALIVE stake.
qurator,0.00065002,LOLZ,Daily payout based on your ALIVE stake.
ghcamry,0.00064871,LOLZ,Daily payout based on your ALIVE stake.
drlobes,0.00064845,LOLZ,Daily payout based on your ALIVE stake.
erikklok,0.00064841,LOLZ,Daily payout based on your ALIVE stake.
obrisgold1,0.00064651,LOLZ,Daily payout based on your ALIVE stake.
cruis,0.00064651,LOLZ,Daily payout based on your ALIVE stake.
rem-steem,0.00064616,LOLZ,Daily payout based on your ALIVE stake.
ackza,0.00064519,LOLZ,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00064433,LOLZ,Daily payout based on your ALIVE stake.
lebey1,0.00064431,LOLZ,Daily payout based on your ALIVE stake.
rmsadkri,0.00064387,LOLZ,Daily payout based on your ALIVE stake.
niallon11,0.00064387,LOLZ,Daily payout based on your ALIVE stake.
sandymeyer,0.00064343,LOLZ,Daily payout based on your ALIVE stake.
dmilliz,0.00064343,LOLZ,Daily payout based on your ALIVE stake.
eliydrakes,0.000643,LOLZ,Daily payout based on your ALIVE stake.
sgbonus,0.00064212,LOLZ,Daily payout based on your ALIVE stake.
mariannewest,0.00064212,LOLZ,Daily payout based on your ALIVE stake.
zellypearl,0.00064212,LOLZ,Daily payout based on your ALIVE stake.
fabian98,0.00064168,LOLZ,Daily payout based on your ALIVE stake.
brianoflondon,0.00064168,LOLZ,Daily payout based on your ALIVE stake.
mllg,0.00064168,LOLZ,Daily payout based on your ALIVE stake.
newageinv,0.00064124,LOLZ,Daily payout based on your ALIVE stake.
theycallmedan,0.00064124,LOLZ,Daily payout based on your ALIVE stake.
faisalamin,0.00064091,LOLZ,Daily payout based on your ALIVE stake.
bitcoinman,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
linco,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
steemincome,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
rafaeleff15,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
david.dicotomia,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
gungunkrishu,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
bvijay,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
ladygospel,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
ridoykhan22,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
singhsweety189,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
irvinc,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
bimpcy,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
marvyinnovation,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
crypto-dz,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
slackerman,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
paulag,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
crystalwills,0.0006408,LOLZ,Daily payout based on your ALIVE stake.
faraicelebr8,0.00064072,LOLZ,Daily payout based on your ALIVE stake.
blokz,0.00064061,LOLZ,Daily payout based on your ALIVE stake.
exavil,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
febbykeys,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
jinicharley2020,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
femorano,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
the-sports-nerd,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
hafizullah,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
fermionico,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
glotokens,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
joy-only-joy,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
jearyjoe,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
joswag,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
janetlegere,0.00064036,LOLZ,Daily payout based on your ALIVE stake.
