account,amount,symbol,memo
pedrobrito2004,0.01532433,DHEDGE,Daily payout based on your ALIVE stake.
raishmi,0.01520697,DHEDGE,Daily payout based on your ALIVE stake.
master-lamps,0.01515023,DHEDGE,Daily payout based on your ALIVE stake.
holovision.cash,0.01496778,DHEDGE,Daily payout based on your ALIVE stake.
alzee,0.01432309,DHEDGE,Daily payout based on your ALIVE stake.
hoosie,0.01424218,DHEDGE,Daily payout based on your ALIVE stake.
stickupboys,0.01372564,DHEDGE,Daily payout based on your ALIVE stake.
gank,0.01288507,DHEDGE,Daily payout based on your ALIVE stake.
synergized,0.01265088,DHEDGE,Daily payout based on your ALIVE stake.
hirohurl,0.0123053,DHEDGE,Daily payout based on your ALIVE stake.
lightcaptured,0.01225504,DHEDGE,Daily payout based on your ALIVE stake.
toekins,0.01122405,DHEDGE,Daily payout based on your ALIVE stake.
neoxvoter,0.01096348,DHEDGE,Daily payout based on your ALIVE stake.
alex2alex,0.01089408,DHEDGE,Daily payout based on your ALIVE stake.
kam5iz,0.01065853,DHEDGE,Daily payout based on your ALIVE stake.
myjob,0.01055518,DHEDGE,Daily payout based on your ALIVE stake.
oasiskp2,0.01038885,DHEDGE,Daily payout based on your ALIVE stake.
sammyhive,0.01015609,DHEDGE,Daily payout based on your ALIVE stake.
griega,0.01015498,DHEDGE,Daily payout based on your ALIVE stake.
certain,0.01014275,DHEDGE,Daily payout based on your ALIVE stake.
elizabetamt,0.00981132,DHEDGE,Daily payout based on your ALIVE stake.
jacoalberts,0.0097426,DHEDGE,Daily payout based on your ALIVE stake.
bambukah,0.00966217,DHEDGE,Daily payout based on your ALIVE stake.
wrestlingdesires,0.00963118,DHEDGE,Daily payout based on your ALIVE stake.
guurry123,0.00921119,DHEDGE,Daily payout based on your ALIVE stake.
misterc,0.00910404,DHEDGE,Daily payout based on your ALIVE stake.
melinda010100,0.00905202,DHEDGE,Daily payout based on your ALIVE stake.
captaincryptic,0.00895475,DHEDGE,Daily payout based on your ALIVE stake.
littlebee4,0.00871175,DHEDGE,Daily payout based on your ALIVE stake.
ijelady,0.0086899,DHEDGE,Daily payout based on your ALIVE stake.
caelum1infernum,0.00862857,DHEDGE,Daily payout based on your ALIVE stake.
b4phom3t,0.00850834,DHEDGE,Daily payout based on your ALIVE stake.
ilovewintergem,0.00836089,DHEDGE,Daily payout based on your ALIVE stake.
tengolotodo,0.00832525,DHEDGE,Daily payout based on your ALIVE stake.
tokenpimp,0.00832189,DHEDGE,Daily payout based on your ALIVE stake.
mirroredspork,0.00831864,DHEDGE,Daily payout based on your ALIVE stake.
points-fr,0.00823636,DHEDGE,Daily payout based on your ALIVE stake.
new.things,0.00808801,DHEDGE,Daily payout based on your ALIVE stake.
myupvote2u,0.00803856,DHEDGE,Daily payout based on your ALIVE stake.
epic-fail,0.00794238,DHEDGE,Daily payout based on your ALIVE stake.
rbhayes,0.00785157,DHEDGE,Daily payout based on your ALIVE stake.
dragokazo,0.00757437,DHEDGE,Daily payout based on your ALIVE stake.
bearmol,0.00756845,DHEDGE,Daily payout based on your ALIVE stake.
hivecurious,0.00751872,DHEDGE,Daily payout based on your ALIVE stake.
liotes.alive,0.00741418,DHEDGE,Daily payout based on your ALIVE stake.
karizma,0.00740869,DHEDGE,Daily payout based on your ALIVE stake.
coininstant,0.00736512,DHEDGE,Daily payout based on your ALIVE stake.
mlrequena78,0.00729205,DHEDGE,Daily payout based on your ALIVE stake.
thoth442,0.00726798,DHEDGE,Daily payout based on your ALIVE stake.
macfit,0.00716595,DHEDGE,Daily payout based on your ALIVE stake.
johnsdowie,0.00708582,DHEDGE,Daily payout based on your ALIVE stake.
visual.alive,0.00699899,DHEDGE,Daily payout based on your ALIVE stake.
laruche,0.00693586,DHEDGE,Daily payout based on your ALIVE stake.
sumatranate,0.00675882,DHEDGE,Daily payout based on your ALIVE stake.
vaynard86,0.00671921,DHEDGE,Daily payout based on your ALIVE stake.
moretea,0.00659055,DHEDGE,Daily payout based on your ALIVE stake.
vickoly,0.00653366,DHEDGE,Daily payout based on your ALIVE stake.
madame-cyntaia,0.00637353,DHEDGE,Daily payout based on your ALIVE stake.
engilhramn,0.00631871,DHEDGE,Daily payout based on your ALIVE stake.
chmoen,0.00630608,DHEDGE,Daily payout based on your ALIVE stake.
olujose6,0.0062861,DHEDGE,Daily payout based on your ALIVE stake.
myqlos,0.00628452,DHEDGE,Daily payout based on your ALIVE stake.
bechibenner,0.0062249,DHEDGE,Daily payout based on your ALIVE stake.
metzli,0.00618905,DHEDGE,Daily payout based on your ALIVE stake.
wdougwatson,0.00618467,DHEDGE,Daily payout based on your ALIVE stake.
mervinthepogi,0.00614595,DHEDGE,Daily payout based on your ALIVE stake.
kryptodenno,0.00611236,DHEDGE,Daily payout based on your ALIVE stake.
mk992039,0.00606839,DHEDGE,Daily payout based on your ALIVE stake.
tdctunes,0.00581547,DHEDGE,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00556389,DHEDGE,Daily payout based on your ALIVE stake.
mario89,0.00554978,DHEDGE,Daily payout based on your ALIVE stake.
kaseldz,0.00554864,DHEDGE,Daily payout based on your ALIVE stake.
samsmith1971,0.00548733,DHEDGE,Daily payout based on your ALIVE stake.
palomap3,0.00538393,DHEDGE,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00533433,DHEDGE,Daily payout based on your ALIVE stake.
cursephantom,0.0052809,DHEDGE,Daily payout based on your ALIVE stake.
stevermac1966,0.00522367,DHEDGE,Daily payout based on your ALIVE stake.
assassyn,0.00521859,DHEDGE,Daily payout based on your ALIVE stake.
kryptofire,0.00511927,DHEDGE,Daily payout based on your ALIVE stake.
ekushya,0.00511671,DHEDGE,Daily payout based on your ALIVE stake.
treefrognada,0.00511541,DHEDGE,Daily payout based on your ALIVE stake.
consciouscat,0.00502564,DHEDGE,Daily payout based on your ALIVE stake.
heruvim1978,0.00492151,DHEDGE,Daily payout based on your ALIVE stake.
rickardoh,0.004835,DHEDGE,Daily payout based on your ALIVE stake.
herculeand,0.00483351,DHEDGE,Daily payout based on your ALIVE stake.
hhayweaver,0.00482664,DHEDGE,Daily payout based on your ALIVE stake.
hivetrending,0.00473983,DHEDGE,Daily payout based on your ALIVE stake.
tokutaro22,0.00471024,DHEDGE,Daily payout based on your ALIVE stake.
old-man-chu58,0.00470143,DHEDGE,Daily payout based on your ALIVE stake.
alovely088,0.00468596,DHEDGE,Daily payout based on your ALIVE stake.
dragon-ti,0.00460775,DHEDGE,Daily payout based on your ALIVE stake.
faunobrujo,0.0045604,DHEDGE,Daily payout based on your ALIVE stake.
johnandgrace,0.00449214,DHEDGE,Daily payout based on your ALIVE stake.
sagarkothari88,0.00445093,DHEDGE,Daily payout based on your ALIVE stake.
clavdio75,0.0044207,DHEDGE,Daily payout based on your ALIVE stake.
rarej,0.00433017,DHEDGE,Daily payout based on your ALIVE stake.
tunnelmotions,0.00432185,DHEDGE,Daily payout based on your ALIVE stake.
esteva1820,0.00432054,DHEDGE,Daily payout based on your ALIVE stake.
celf.support,0.00427361,DHEDGE,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00426015,DHEDGE,Daily payout based on your ALIVE stake.
beeber,0.00422782,DHEDGE,Daily payout based on your ALIVE stake.
dreamingirwin,0.0042152,DHEDGE,Daily payout based on your ALIVE stake.
andy-plays,0.00420509,DHEDGE,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00419708,DHEDGE,Daily payout based on your ALIVE stake.
forykw,0.00409154,DHEDGE,Daily payout based on your ALIVE stake.
castri-ja,0.00408687,DHEDGE,Daily payout based on your ALIVE stake.
koussbar,0.00404328,DHEDGE,Daily payout based on your ALIVE stake.
badpupper,0.00402225,DHEDGE,Daily payout based on your ALIVE stake.
savvyplayer,0.00396663,DHEDGE,Daily payout based on your ALIVE stake.
russellstockley,0.00396539,DHEDGE,Daily payout based on your ALIVE stake.
voltz-blag,0.00395386,DHEDGE,Daily payout based on your ALIVE stake.
howyf2,0.00394374,DHEDGE,Daily payout based on your ALIVE stake.
onthemountain,0.0039389,DHEDGE,Daily payout based on your ALIVE stake.
pixiepost,0.00393153,DHEDGE,Daily payout based on your ALIVE stake.
madushanka,0.00390932,DHEDGE,Daily payout based on your ALIVE stake.
slothbuzz,0.00389633,DHEDGE,Daily payout based on your ALIVE stake.
kojiri,0.0038922,DHEDGE,Daily payout based on your ALIVE stake.
dk1trade,0.00388785,DHEDGE,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00388422,DHEDGE,Daily payout based on your ALIVE stake.
ahmadmanga,0.00387492,DHEDGE,Daily payout based on your ALIVE stake.
fjworld,0.00386796,DHEDGE,Daily payout based on your ALIVE stake.
vokus,0.00386533,DHEDGE,Daily payout based on your ALIVE stake.
voltagrou,0.00386526,DHEDGE,Daily payout based on your ALIVE stake.
imagenius.dac,0.00386487,DHEDGE,Daily payout based on your ALIVE stake.
hivecats,0.00386487,DHEDGE,Daily payout based on your ALIVE stake.
oscarps,0.00386487,DHEDGE,Daily payout based on your ALIVE stake.
wandrnrose7,0.00363791,DHEDGE,Daily payout based on your ALIVE stake.
blue.rabbit,0.00345587,DHEDGE,Daily payout based on your ALIVE stake.
jfang003,0.00344009,DHEDGE,Daily payout based on your ALIVE stake.
slothlydoesit,0.00342426,DHEDGE,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00340497,DHEDGE,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00338344,DHEDGE,Daily payout based on your ALIVE stake.
luckyali,0.0033819,DHEDGE,Daily payout based on your ALIVE stake.
oredebby,0.00338112,DHEDGE,Daily payout based on your ALIVE stake.
aunik,0.00338074,DHEDGE,Daily payout based on your ALIVE stake.
ennydee,0.00338035,DHEDGE,Daily payout based on your ALIVE stake.
captain-sam,0.00338035,DHEDGE,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00338035,DHEDGE,Daily payout based on your ALIVE stake.
cwow2,0.00330702,DHEDGE,Daily payout based on your ALIVE stake.
hykss,0.0032932,DHEDGE,Daily payout based on your ALIVE stake.
elyelma,0.00328001,DHEDGE,Daily payout based on your ALIVE stake.
gondek,0.00319369,DHEDGE,Daily payout based on your ALIVE stake.
tagmout,0.00316237,DHEDGE,Daily payout based on your ALIVE stake.
eolianpariah2,0.00313712,DHEDGE,Daily payout based on your ALIVE stake.
memess,0.00300673,DHEDGE,Daily payout based on your ALIVE stake.
duke77,0.00286423,DHEDGE,Daily payout based on your ALIVE stake.
sabihaislam,0.00283588,DHEDGE,Daily payout based on your ALIVE stake.
jeanlucsr,0.00281061,DHEDGE,Daily payout based on your ALIVE stake.
leemah1,0.00277509,DHEDGE,Daily payout based on your ALIVE stake.
onewolfe,0.00276481,DHEDGE,Daily payout based on your ALIVE stake.
firealiean,0.00264133,DHEDGE,Daily payout based on your ALIVE stake.
cryptounicorn420,0.0026144,DHEDGE,Daily payout based on your ALIVE stake.
fruityfruitz,0.00261122,DHEDGE,Daily payout based on your ALIVE stake.
keechadkikali,0.0025733,DHEDGE,Daily payout based on your ALIVE stake.
nkemakonam89,0.00256506,DHEDGE,Daily payout based on your ALIVE stake.
imno,0.00254743,DHEDGE,Daily payout based on your ALIVE stake.
alente,0.00252474,DHEDGE,Daily payout based on your ALIVE stake.
dkid14,0.00250181,DHEDGE,Daily payout based on your ALIVE stake.
firealien,0.00246143,DHEDGE,Daily payout based on your ALIVE stake.
iamjabez,0.00244982,DHEDGE,Daily payout based on your ALIVE stake.
albator85,0.00238656,DHEDGE,Daily payout based on your ALIVE stake.
dailygiveaways,0.00238608,DHEDGE,Daily payout based on your ALIVE stake.
sharkthelion,0.00238179,DHEDGE,Daily payout based on your ALIVE stake.
zealous4ever,0.00237218,DHEDGE,Daily payout based on your ALIVE stake.
fantagira,0.00233887,DHEDGE,Daily payout based on your ALIVE stake.
theroad2freedom,0.00232605,DHEDGE,Daily payout based on your ALIVE stake.
successchar,0.00230363,DHEDGE,Daily payout based on your ALIVE stake.
marshmellowman,0.00222059,DHEDGE,Daily payout based on your ALIVE stake.
poolweb,0.002194,DHEDGE,Daily payout based on your ALIVE stake.
amberkashif,0.00218798,DHEDGE,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00218193,DHEDGE,Daily payout based on your ALIVE stake.
ifarmgirl,0.00216872,DHEDGE,Daily payout based on your ALIVE stake.
cooperclub,0.00213389,DHEDGE,Daily payout based on your ALIVE stake.
invest4free,0.00209635,DHEDGE,Daily payout based on your ALIVE stake.
yhuddee111,0.00206929,DHEDGE,Daily payout based on your ALIVE stake.
k-banti,0.0020644,DHEDGE,Daily payout based on your ALIVE stake.
sandraa1,0.00204858,DHEDGE,Daily payout based on your ALIVE stake.
servelle,0.00204338,DHEDGE,Daily payout based on your ALIVE stake.
osomar357,0.00203779,DHEDGE,Daily payout based on your ALIVE stake.
maurojd,0.00201397,DHEDGE,Daily payout based on your ALIVE stake.
germangenius,0.00198982,DHEDGE,Daily payout based on your ALIVE stake.
pob.curator,0.00197812,DHEDGE,Daily payout based on your ALIVE stake.
r1s2g3,0.00196693,DHEDGE,Daily payout based on your ALIVE stake.
meanbees,0.00194867,DHEDGE,Daily payout based on your ALIVE stake.
flemingfarm,0.00193553,DHEDGE,Daily payout based on your ALIVE stake.
thatcryptodave,0.00193398,DHEDGE,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00188311,DHEDGE,Daily payout based on your ALIVE stake.
azkabananas,0.00183313,DHEDGE,Daily payout based on your ALIVE stake.
nomaddreamer,0.00180611,DHEDGE,Daily payout based on your ALIVE stake.
nahueldare3627,0.00178846,DHEDGE,Daily payout based on your ALIVE stake.
generra-abraham,0.00178239,DHEDGE,Daily payout based on your ALIVE stake.
torrey.blog,0.00177109,DHEDGE,Daily payout based on your ALIVE stake.
amphlux,0.00176815,DHEDGE,Daily payout based on your ALIVE stake.
archon-gov,0.00176304,DHEDGE,Daily payout based on your ALIVE stake.
bigtakosensei,0.00175453,DHEDGE,Daily payout based on your ALIVE stake.
cookaiss,0.00175176,DHEDGE,Daily payout based on your ALIVE stake.
reeta0119,0.00173756,DHEDGE,Daily payout based on your ALIVE stake.
bonnie30,0.00172496,DHEDGE,Daily payout based on your ALIVE stake.
brando28,0.0017147,DHEDGE,Daily payout based on your ALIVE stake.
gadrian,0.00168642,DHEDGE,Daily payout based on your ALIVE stake.
k5905200786,0.00167258,DHEDGE,Daily payout based on your ALIVE stake.
tuisada,0.0016649,DHEDGE,Daily payout based on your ALIVE stake.
penyaircyber,0.00165099,DHEDGE,Daily payout based on your ALIVE stake.
ericburgoyne,0.00164439,DHEDGE,Daily payout based on your ALIVE stake.
libertycrypto27,0.0016141,DHEDGE,Daily payout based on your ALIVE stake.
valerianis,0.00160445,DHEDGE,Daily payout based on your ALIVE stake.
l337m45732,0.00160049,DHEDGE,Daily payout based on your ALIVE stake.
arpuch,0.00156887,DHEDGE,Daily payout based on your ALIVE stake.
fiberfrau,0.00152688,DHEDGE,Daily payout based on your ALIVE stake.
martusamak,0.00151246,DHEDGE,Daily payout based on your ALIVE stake.
iniobongetim06,0.00151111,DHEDGE,Daily payout based on your ALIVE stake.
emaxisonline,0.00150602,DHEDGE,Daily payout based on your ALIVE stake.
dailyspam,0.00149873,DHEDGE,Daily payout based on your ALIVE stake.
nuthman,0.00148244,DHEDGE,Daily payout based on your ALIVE stake.
psimpson67,0.00147252,DHEDGE,Daily payout based on your ALIVE stake.
coquicoin,0.00146625,DHEDGE,Daily payout based on your ALIVE stake.
denmarkguy,0.00144714,DHEDGE,Daily payout based on your ALIVE stake.
duvinca,0.00144196,DHEDGE,Daily payout based on your ALIVE stake.
eddwood,0.00143696,DHEDGE,Daily payout based on your ALIVE stake.
temmylade,0.00140667,DHEDGE,Daily payout based on your ALIVE stake.
ewkaw,0.00140312,DHEDGE,Daily payout based on your ALIVE stake.
helios.voter,0.00139903,DHEDGE,Daily payout based on your ALIVE stake.
efmm,0.00135885,DHEDGE,Daily payout based on your ALIVE stake.
hivecoffee,0.00135589,DHEDGE,Daily payout based on your ALIVE stake.
ctpsb,0.00134022,DHEDGE,Daily payout based on your ALIVE stake.
sergey44,0.00132189,DHEDGE,Daily payout based on your ALIVE stake.
uyobong,0.00131753,DHEDGE,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00131273,DHEDGE,Daily payout based on your ALIVE stake.
matthew1,0.00129992,DHEDGE,Daily payout based on your ALIVE stake.
aslehansen,0.00129203,DHEDGE,Daily payout based on your ALIVE stake.
makerhacks,0.00123653,DHEDGE,Daily payout based on your ALIVE stake.
trentonlundy1,0.00123145,DHEDGE,Daily payout based on your ALIVE stake.
syllem,0.00123108,DHEDGE,Daily payout based on your ALIVE stake.
robert0z,0.00122712,DHEDGE,Daily payout based on your ALIVE stake.
fikif,0.00119051,DHEDGE,Daily payout based on your ALIVE stake.
karla129,0.00117054,DHEDGE,Daily payout based on your ALIVE stake.
yintercept,0.00116907,DHEDGE,Daily payout based on your ALIVE stake.
felixgarciap,0.00116697,DHEDGE,Daily payout based on your ALIVE stake.
aprilgillian,0.0011657,DHEDGE,Daily payout based on your ALIVE stake.
ubani,0.00116139,DHEDGE,Daily payout based on your ALIVE stake.
actifraenk,0.00116096,DHEDGE,Daily payout based on your ALIVE stake.
elon.curator,0.00115946,DHEDGE,Daily payout based on your ALIVE stake.
nathanmars,0.0011486,DHEDGE,Daily payout based on your ALIVE stake.
scottrohn,0.00113439,DHEDGE,Daily payout based on your ALIVE stake.
starstrings01,0.00113219,DHEDGE,Daily payout based on your ALIVE stake.
cryptosimplify,0.0011271,DHEDGE,Daily payout based on your ALIVE stake.
bonnierroberts,0.00112678,DHEDGE,Daily payout based on your ALIVE stake.
mamasez,0.00112678,DHEDGE,Daily payout based on your ALIVE stake.
borniet,0.00112496,DHEDGE,Daily payout based on your ALIVE stake.
definethedollar,0.00112021,DHEDGE,Daily payout based on your ALIVE stake.
stewie.wieno,0.00110187,DHEDGE,Daily payout based on your ALIVE stake.
ph1102,0.001097,DHEDGE,Daily payout based on your ALIVE stake.
amakauz,0.00109597,DHEDGE,Daily payout based on your ALIVE stake.
gidien,0.00107501,DHEDGE,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00107304,DHEDGE,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00107022,DHEDGE,Daily payout based on your ALIVE stake.
technicalside,0.00106967,DHEDGE,Daily payout based on your ALIVE stake.
magicbeans,0.00106555,DHEDGE,Daily payout based on your ALIVE stake.
contagio,0.00106396,DHEDGE,Daily payout based on your ALIVE stake.
cryptospa,0.00104944,DHEDGE,Daily payout based on your ALIVE stake.
eyewaa,0.00101803,DHEDGE,Daily payout based on your ALIVE stake.
forsakensushi,0.00100202,DHEDGE,Daily payout based on your ALIVE stake.
dimascastillo90,0.00099973,DHEDGE,Daily payout based on your ALIVE stake.
helios.trader,0.00096622,DHEDGE,Daily payout based on your ALIVE stake.
rosmadirazali,0.00093615,DHEDGE,Daily payout based on your ALIVE stake.
zottone444,0.00093346,DHEDGE,Daily payout based on your ALIVE stake.
thgaming,0.00092583,DHEDGE,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00092348,DHEDGE,Daily payout based on your ALIVE stake.
queercoin,0.00091332,DHEDGE,Daily payout based on your ALIVE stake.
jishan5,0.00090863,DHEDGE,Daily payout based on your ALIVE stake.
adeife2,0.00090842,DHEDGE,Daily payout based on your ALIVE stake.
biglove,0.0008995,DHEDGE,Daily payout based on your ALIVE stake.
franking1,0.00082504,DHEDGE,Daily payout based on your ALIVE stake.
isiksenpalvoja,0.00082347,DHEDGE,Daily payout based on your ALIVE stake.
bructp,0.00082167,DHEDGE,Daily payout based on your ALIVE stake.
beeminer,0.00079974,DHEDGE,Daily payout based on your ALIVE stake.
dadspardan,0.00078954,DHEDGE,Daily payout based on your ALIVE stake.
penderis,0.00078711,DHEDGE,Daily payout based on your ALIVE stake.
solymi,0.00078061,DHEDGE,Daily payout based on your ALIVE stake.
mushanov,0.00077413,DHEDGE,Daily payout based on your ALIVE stake.
marinmex,0.00077364,DHEDGE,Daily payout based on your ALIVE stake.
cryptonotes,0.00076911,DHEDGE,Daily payout based on your ALIVE stake.
sanelica81,0.0007611,DHEDGE,Daily payout based on your ALIVE stake.
leoneil,0.00075626,DHEDGE,Daily payout based on your ALIVE stake.
brofi,0.00073141,DHEDGE,Daily payout based on your ALIVE stake.
saboin,0.00071046,DHEDGE,Daily payout based on your ALIVE stake.
mybiel,0.00069482,DHEDGE,Daily payout based on your ALIVE stake.
nerdylens,0.0006764,DHEDGE,Daily payout based on your ALIVE stake.
salexa5,0.00067431,DHEDGE,Daily payout based on your ALIVE stake.
florenceboens,0.00066987,DHEDGE,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00066122,DHEDGE,Daily payout based on your ALIVE stake.
ovey10,0.00064648,DHEDGE,Daily payout based on your ALIVE stake.
magic.alive,0.00064483,DHEDGE,Daily payout based on your ALIVE stake.
andrewn,0.00064069,DHEDGE,Daily payout based on your ALIVE stake.
monsterjamgold,0.00064047,DHEDGE,Daily payout based on your ALIVE stake.
houhou,0.00063727,DHEDGE,Daily payout based on your ALIVE stake.
infinitytcg,0.00063182,DHEDGE,Daily payout based on your ALIVE stake.
xyzashu,0.00062965,DHEDGE,Daily payout based on your ALIVE stake.
hiveborgminer,0.00062374,DHEDGE,Daily payout based on your ALIVE stake.
pizzabot,0.00062236,DHEDGE,Daily payout based on your ALIVE stake.
misshugo,0.00061869,DHEDGE,Daily payout based on your ALIVE stake.
bombus,0.00061823,DHEDGE,Daily payout based on your ALIVE stake.
kokyi,0.00061167,DHEDGE,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00060976,DHEDGE,Daily payout based on your ALIVE stake.
blainjones,0.00060914,DHEDGE,Daily payout based on your ALIVE stake.
scoutroc,0.00060748,DHEDGE,Daily payout based on your ALIVE stake.
drax,0.00060327,DHEDGE,Daily payout based on your ALIVE stake.
jerichternida,0.00059782,DHEDGE,Daily payout based on your ALIVE stake.
shadowspub,0.00059632,DHEDGE,Daily payout based on your ALIVE stake.
taskmaster4450,0.00059199,DHEDGE,Daily payout based on your ALIVE stake.
peter-stone,0.00058677,DHEDGE,Daily payout based on your ALIVE stake.
roger5120,0.00058658,DHEDGE,Daily payout based on your ALIVE stake.
maverickinvictus,0.00058622,DHEDGE,Daily payout based on your ALIVE stake.
ayhamyou,0.00058334,DHEDGE,Daily payout based on your ALIVE stake.
relf87,0.00057973,DHEDGE,Daily payout based on your ALIVE stake.
jangle,0.00057653,DHEDGE,Daily payout based on your ALIVE stake.
mariannewest,0.00057653,DHEDGE,Daily payout based on your ALIVE stake.
qurator,0.00057382,DHEDGE,Daily payout based on your ALIVE stake.
jonsnow1983,0.00057382,DHEDGE,Daily payout based on your ALIVE stake.
kennyroy,0.0005724,DHEDGE,Daily payout based on your ALIVE stake.
rmsadkri,0.00057073,DHEDGE,Daily payout based on your ALIVE stake.
drlobes,0.0005705,DHEDGE,Daily payout based on your ALIVE stake.
erikklok,0.00057048,DHEDGE,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00056959,DHEDGE,Daily payout based on your ALIVE stake.
obrisgold1,0.00056919,DHEDGE,Daily payout based on your ALIVE stake.
cruis,0.00056919,DHEDGE,Daily payout based on your ALIVE stake.
rem-steem,0.0005685,DHEDGE,Daily payout based on your ALIVE stake.
fermionico,0.00056847,DHEDGE,Daily payout based on your ALIVE stake.
dmilliz,0.00056803,DHEDGE,Daily payout based on your ALIVE stake.
