account,amount,symbol,memo
rbhayes,0.00797509,PGM,Daily payout based on your ALIVE stake.
points-fr,0.00797266,PGM,Daily payout based on your ALIVE stake.
epic-fail,0.00781972,PGM,Daily payout based on your ALIVE stake.
bearmol,0.00759651,PGM,Daily payout based on your ALIVE stake.
dragokazo,0.00759006,PGM,Daily payout based on your ALIVE stake.
coininstant,0.00748098,PGM,Daily payout based on your ALIVE stake.
mlrequena78,0.00740637,PGM,Daily payout based on your ALIVE stake.
liotes.alive,0.00732672,PGM,Daily payout based on your ALIVE stake.
karizma,0.00731961,PGM,Daily payout based on your ALIVE stake.
macfit,0.007272,PGM,Daily payout based on your ALIVE stake.
thoth442,0.00725552,PGM,Daily payout based on your ALIVE stake.
visual.alive,0.00710909,PGM,Daily payout based on your ALIVE stake.
laruche,0.00704497,PGM,Daily payout based on your ALIVE stake.
johnsdowie,0.00696024,PGM,Daily payout based on your ALIVE stake.
moretea,0.00669423,PGM,Daily payout based on your ALIVE stake.
vickoly,0.00663605,PGM,Daily payout based on your ALIVE stake.
hivecurious,0.00658374,PGM,Daily payout based on your ALIVE stake.
madame-cyntaia,0.00646898,PGM,Daily payout based on your ALIVE stake.
olujose6,0.00637989,PGM,Daily payout based on your ALIVE stake.
myqlos,0.00634217,PGM,Daily payout based on your ALIVE stake.
bechibenner,0.00632126,PGM,Daily payout based on your ALIVE stake.
metzli,0.00628641,PGM,Daily payout based on your ALIVE stake.
wdougwatson,0.00628196,PGM,Daily payout based on your ALIVE stake.
vaynard86,0.0062803,PGM,Daily payout based on your ALIVE stake.
mervinthepogi,0.00624146,PGM,Daily payout based on your ALIVE stake.
engilhramn,0.00623676,PGM,Daily payout based on your ALIVE stake.
mk992039,0.00616385,PGM,Daily payout based on your ALIVE stake.
chmoen,0.00611029,PGM,Daily payout based on your ALIVE stake.
tdctunes,0.00590695,PGM,Daily payout based on your ALIVE stake.
sumatranate,0.00584614,PGM,Daily payout based on your ALIVE stake.
kryptodenno,0.00580178,PGM,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00564984,PGM,Daily payout based on your ALIVE stake.
mario89,0.00559612,PGM,Daily payout based on your ALIVE stake.
samsmith1971,0.0055713,PGM,Daily payout based on your ALIVE stake.
kaseldz,0.00543703,PGM,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00541402,PGM,Daily payout based on your ALIVE stake.
stevermac1966,0.00530585,PGM,Daily payout based on your ALIVE stake.
palomap3,0.0052195,PGM,Daily payout based on your ALIVE stake.
ekushya,0.00519681,PGM,Daily payout based on your ALIVE stake.
treefrognada,0.00519589,PGM,Daily payout based on your ALIVE stake.
kryptofire,0.00516753,PGM,Daily payout based on your ALIVE stake.
assassyn,0.00516448,PGM,Daily payout based on your ALIVE stake.
consciouscat,0.00500106,PGM,Daily payout based on your ALIVE stake.
rickardoh,0.00491106,PGM,Daily payout based on your ALIVE stake.
heruvim1978,0.00485425,PGM,Daily payout based on your ALIVE stake.
hivetrending,0.0048144,PGM,Daily payout based on your ALIVE stake.
tokutaro22,0.00477923,PGM,Daily payout based on your ALIVE stake.
dragon-ti,0.00467867,PGM,Daily payout based on your ALIVE stake.
faunobrujo,0.00463214,PGM,Daily payout based on your ALIVE stake.
cursephantom,0.00461305,PGM,Daily payout based on your ALIVE stake.
johnandgrace,0.00456281,PGM,Daily payout based on your ALIVE stake.
rarej,0.00439476,PGM,Daily payout based on your ALIVE stake.
tunnelmotions,0.00438983,PGM,Daily payout based on your ALIVE stake.
esteva1820,0.00438851,PGM,Daily payout based on your ALIVE stake.
old-man-chu58,0.00437458,PGM,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00432717,PGM,Daily payout based on your ALIVE stake.
beeber,0.00429316,PGM,Daily payout based on your ALIVE stake.
dreamingirwin,0.00428151,PGM,Daily payout based on your ALIVE stake.
andy-plays,0.00427124,PGM,Daily payout based on your ALIVE stake.
allonyx.ngs,0.0042631,PGM,Daily payout based on your ALIVE stake.
forykw,0.00415472,PGM,Daily payout based on your ALIVE stake.
castri-ja,0.00414881,PGM,Daily payout based on your ALIVE stake.
clavdio75,0.00412625,PGM,Daily payout based on your ALIVE stake.
alovely088,0.00411469,PGM,Daily payout based on your ALIVE stake.
badpupper,0.00408553,PGM,Daily payout based on your ALIVE stake.
savvyplayer,0.00402903,PGM,Daily payout based on your ALIVE stake.
russellstockley,0.00402777,PGM,Daily payout based on your ALIVE stake.
voltz-blag,0.00401041,PGM,Daily payout based on your ALIVE stake.
howyf2,0.00400578,PGM,Daily payout based on your ALIVE stake.
koussbar,0.00400294,PGM,Daily payout based on your ALIVE stake.
onthemountain,0.00399776,PGM,Daily payout based on your ALIVE stake.
pixiepost,0.00399337,PGM,Daily payout based on your ALIVE stake.
madushanka,0.00397081,PGM,Daily payout based on your ALIVE stake.
slothbuzz,0.00395763,PGM,Daily payout based on your ALIVE stake.
kojiri,0.00394636,PGM,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00394532,PGM,Daily payout based on your ALIVE stake.
dk1trade,0.00393959,PGM,Daily payout based on your ALIVE stake.
ahmadmanga,0.00393548,PGM,Daily payout based on your ALIVE stake.
vokus,0.00392613,PGM,Daily payout based on your ALIVE stake.
voltagrou,0.00392606,PGM,Daily payout based on your ALIVE stake.
imagenius.dac,0.00392567,PGM,Daily payout based on your ALIVE stake.
celf.support,0.00392567,PGM,Daily payout based on your ALIVE stake.
hivecats,0.00392567,PGM,Daily payout based on your ALIVE stake.
hhayweaver,0.00382846,PGM,Daily payout based on your ALIVE stake.
sagarkothari88,0.0035319,PGM,Daily payout based on your ALIVE stake.
slothlydoesit,0.00346992,PGM,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00345854,PGM,Daily payout based on your ALIVE stake.
jfang003,0.00344971,PGM,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00343667,PGM,Daily payout based on your ALIVE stake.
luckyali,0.0034351,PGM,Daily payout based on your ALIVE stake.
oredebby,0.00343431,PGM,Daily payout based on your ALIVE stake.
aunik,0.00343392,PGM,Daily payout based on your ALIVE stake.
ennydee,0.00343353,PGM,Daily payout based on your ALIVE stake.
captain-sam,0.00343353,PGM,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00343353,PGM,Daily payout based on your ALIVE stake.
blue.rabbit,0.00343188,PGM,Daily payout based on your ALIVE stake.
wandrnrose7,0.00339434,PGM,Daily payout based on your ALIVE stake.
hykss,0.003345,PGM,Daily payout based on your ALIVE stake.
elyelma,0.00324735,PGM,Daily payout based on your ALIVE stake.
gondek,0.00321846,PGM,Daily payout based on your ALIVE stake.
tagmout,0.00321085,PGM,Daily payout based on your ALIVE stake.
cwow2,0.00320516,PGM,Daily payout based on your ALIVE stake.
memess,0.00296135,PGM,Daily payout based on your ALIVE stake.
sabihaislam,0.00288049,PGM,Daily payout based on your ALIVE stake.
jeanlucsr,0.00285482,PGM,Daily payout based on your ALIVE stake.
onewolfe,0.0028083,PGM,Daily payout based on your ALIVE stake.
duke77,0.00272823,PGM,Daily payout based on your ALIVE stake.
firealiean,0.00268288,PGM,Daily payout based on your ALIVE stake.
leemah1,0.00265648,PGM,Daily payout based on your ALIVE stake.
fruityfruitz,0.00265191,PGM,Daily payout based on your ALIVE stake.
nkemakonam89,0.0025942,PGM,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00259329,PGM,Daily payout based on your ALIVE stake.
imno,0.0025875,PGM,Daily payout based on your ALIVE stake.
alente,0.00256446,PGM,Daily payout based on your ALIVE stake.
dkid14,0.00254078,PGM,Daily payout based on your ALIVE stake.
firealien,0.00250015,PGM,Daily payout based on your ALIVE stake.
dailygiveaways,0.00242362,PGM,Daily payout based on your ALIVE stake.
sharkthelion,0.00241926,PGM,Daily payout based on your ALIVE stake.
theroad2freedom,0.00236264,PGM,Daily payout based on your ALIVE stake.
zealous4ever,0.00235846,PGM,Daily payout based on your ALIVE stake.
successchar,0.00227705,PGM,Daily payout based on your ALIVE stake.
iamjabez,0.00225852,PGM,Daily payout based on your ALIVE stake.
marshmellowman,0.00225552,PGM,Daily payout based on your ALIVE stake.
keechadkikali,0.0022545,PGM,Daily payout based on your ALIVE stake.
poolweb,0.00222851,PGM,Daily payout based on your ALIVE stake.
amberkashif,0.0022224,PGM,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00221625,PGM,Daily payout based on your ALIVE stake.
ifarmgirl,0.00219648,PGM,Daily payout based on your ALIVE stake.
cooperclub,0.00216746,PGM,Daily payout based on your ALIVE stake.
albator85,0.00215472,PGM,Daily payout based on your ALIVE stake.
invest4free,0.00210826,PGM,Daily payout based on your ALIVE stake.
yhuddee111,0.00210184,PGM,Daily payout based on your ALIVE stake.
k-banti,0.00209687,PGM,Daily payout based on your ALIVE stake.
sandraa1,0.00208081,PGM,Daily payout based on your ALIVE stake.
herculeand,0.00207384,PGM,Daily payout based on your ALIVE stake.
maurojd,0.00203819,PGM,Daily payout based on your ALIVE stake.
germangenius,0.00202112,PGM,Daily payout based on your ALIVE stake.
pob.curator,0.00200924,PGM,Daily payout based on your ALIVE stake.
r1s2g3,0.00199788,PGM,Daily payout based on your ALIVE stake.
meanbees,0.00197933,PGM,Daily payout based on your ALIVE stake.
flemingfarm,0.00196597,PGM,Daily payout based on your ALIVE stake.
fantagira,0.00194727,PGM,Daily payout based on your ALIVE stake.
servelle,0.00186428,PGM,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00183915,PGM,Daily payout based on your ALIVE stake.
generra-abraham,0.00181043,PGM,Daily payout based on your ALIVE stake.
torrey.blog,0.00179895,PGM,Daily payout based on your ALIVE stake.
amphlux,0.00179597,PGM,Daily payout based on your ALIVE stake.
thatcryptodave,0.00179207,PGM,Daily payout based on your ALIVE stake.
archon-gov,0.00179078,PGM,Daily payout based on your ALIVE stake.
nahueldare3627,0.00178317,PGM,Daily payout based on your ALIVE stake.
bigtakosensei,0.00178135,PGM,Daily payout based on your ALIVE stake.
cookaiss,0.00177932,PGM,Daily payout based on your ALIVE stake.
reeta0119,0.0017645,PGM,Daily payout based on your ALIVE stake.
bonnie30,0.00175209,PGM,Daily payout based on your ALIVE stake.
gadrian,0.00170416,PGM,Daily payout based on your ALIVE stake.
brando28,0.00170229,PGM,Daily payout based on your ALIVE stake.
penyaircyber,0.0016759,PGM,Daily payout based on your ALIVE stake.
tuisada,0.00166941,PGM,Daily payout based on your ALIVE stake.
ericburgoyne,0.00166035,PGM,Daily payout based on your ALIVE stake.
k5905200786,0.00163866,PGM,Daily payout based on your ALIVE stake.
valerianis,0.00162969,PGM,Daily payout based on your ALIVE stake.
l337m45732,0.00162566,PGM,Daily payout based on your ALIVE stake.
azkabananas,0.0016012,PGM,Daily payout based on your ALIVE stake.
arpuch,0.00159355,PGM,Daily payout based on your ALIVE stake.
nomaddreamer,0.00156064,PGM,Daily payout based on your ALIVE stake.
iniobongetim06,0.00153488,PGM,Daily payout based on your ALIVE stake.
fiberfrau,0.00151722,PGM,Daily payout based on your ALIVE stake.
nuthman,0.00150576,PGM,Daily payout based on your ALIVE stake.
martusamak,0.00150197,PGM,Daily payout based on your ALIVE stake.
psimpson67,0.00149569,PGM,Daily payout based on your ALIVE stake.
temmylade,0.0014288,PGM,Daily payout based on your ALIVE stake.
helios.voter,0.00142104,PGM,Daily payout based on your ALIVE stake.
osomar357,0.0013911,PGM,Daily payout based on your ALIVE stake.
hivecoffee,0.00137721,PGM,Daily payout based on your ALIVE stake.
ctpsb,0.00135817,PGM,Daily payout based on your ALIVE stake.
uyobong,0.00133826,PGM,Daily payout based on your ALIVE stake.
sergey44,0.0013361,PGM,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00133338,PGM,Daily payout based on your ALIVE stake.
matthew1,0.00132037,PGM,Daily payout based on your ALIVE stake.
aslehansen,0.00131117,PGM,Daily payout based on your ALIVE stake.
denmarkguy,0.00129796,PGM,Daily payout based on your ALIVE stake.
eddwood,0.00128998,PGM,Daily payout based on your ALIVE stake.
ewkaw,0.0012884,PGM,Daily payout based on your ALIVE stake.
makerhacks,0.00125559,PGM,Daily payout based on your ALIVE stake.
trentonlundy1,0.00125077,PGM,Daily payout based on your ALIVE stake.
syllem,0.00125045,PGM,Daily payout based on your ALIVE stake.
robert0z,0.00124642,PGM,Daily payout based on your ALIVE stake.
fikif,0.00120767,PGM,Daily payout based on your ALIVE stake.
karla129,0.00118896,PGM,Daily payout based on your ALIVE stake.
aprilgillian,0.00118404,PGM,Daily payout based on your ALIVE stake.
actifraenk,0.00117922,PGM,Daily payout based on your ALIVE stake.
ubani,0.00117888,PGM,Daily payout based on your ALIVE stake.
elon.curator,0.0011777,PGM,Daily payout based on your ALIVE stake.
yintercept,0.00116702,PGM,Daily payout based on your ALIVE stake.
nathanmars,0.00116667,PGM,Daily payout based on your ALIVE stake.
efmm,0.00115656,PGM,Daily payout based on your ALIVE stake.
scottrohn,0.00115224,PGM,Daily payout based on your ALIVE stake.
starstrings01,0.00114961,PGM,Daily payout based on your ALIVE stake.
bonnierroberts,0.00114451,PGM,Daily payout based on your ALIVE stake.
mamasez,0.00114451,PGM,Daily payout based on your ALIVE stake.
felixgarciap,0.0011435,PGM,Daily payout based on your ALIVE stake.
borniet,0.00113833,PGM,Daily payout based on your ALIVE stake.
definethedollar,0.00113784,PGM,Daily payout based on your ALIVE stake.
ph1102,0.00111151,PGM,Daily payout based on your ALIVE stake.
gidien,0.00109192,PGM,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00108992,PGM,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00108705,PGM,Daily payout based on your ALIVE stake.
magicbeans,0.00108231,PGM,Daily payout based on your ALIVE stake.
cryptospa,0.00106556,PGM,Daily payout based on your ALIVE stake.
amakauz,0.00103524,PGM,Daily payout based on your ALIVE stake.
eyewaa,0.00103405,PGM,Daily payout based on your ALIVE stake.
duvinca,0.00101907,PGM,Daily payout based on your ALIVE stake.
dimascastillo90,0.00101271,PGM,Daily payout based on your ALIVE stake.
forsakensushi,0.00101153,PGM,Daily payout based on your ALIVE stake.
contagio,0.00100795,PGM,Daily payout based on your ALIVE stake.
helios.trader,0.00098142,PGM,Daily payout based on your ALIVE stake.
rosmadirazali,0.00095088,PGM,Daily payout based on your ALIVE stake.
zottone444,0.00094776,PGM,Daily payout based on your ALIVE stake.
thgaming,0.0009404,PGM,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00093762,PGM,Daily payout based on your ALIVE stake.
emaxisonline,0.00092747,PGM,Daily payout based on your ALIVE stake.
jishan5,0.00092292,PGM,Daily payout based on your ALIVE stake.
adeife2,0.00092271,PGM,Daily payout based on your ALIVE stake.
dailyspam,0.0009216,PGM,Daily payout based on your ALIVE stake.
biglove,0.00091365,PGM,Daily payout based on your ALIVE stake.
technicalside,0.00087812,PGM,Daily payout based on your ALIVE stake.
cryptosimplify,0.00084483,PGM,Daily payout based on your ALIVE stake.
franking1,0.00083802,PGM,Daily payout based on your ALIVE stake.
bructp,0.0008346,PGM,Daily payout based on your ALIVE stake.
buezor,0.0008187,PGM,Daily payout based on your ALIVE stake.
libertycrypto27,0.0008021,PGM,Daily payout based on your ALIVE stake.
dadspardan,0.00080157,PGM,Daily payout based on your ALIVE stake.
penderis,0.0007991,PGM,Daily payout based on your ALIVE stake.
solymi,0.00079249,PGM,Daily payout based on your ALIVE stake.
mushanov,0.00078631,PGM,Daily payout based on your ALIVE stake.
cryptonotes,0.00078121,PGM,Daily payout based on your ALIVE stake.
isiksenpalvoja,0.00077919,PGM,Daily payout based on your ALIVE stake.
beeminer,0.00077874,PGM,Daily payout based on your ALIVE stake.
sanelica81,0.00077308,PGM,Daily payout based on your ALIVE stake.
leoneil,0.00076816,PGM,Daily payout based on your ALIVE stake.
marinmex,0.00076354,PGM,Daily payout based on your ALIVE stake.
queercoin,0.00074941,PGM,Daily payout based on your ALIVE stake.
brofi,0.00074292,PGM,Daily payout based on your ALIVE stake.
saboin,0.00072164,PGM,Daily payout based on your ALIVE stake.
mybiel,0.00070575,PGM,Daily payout based on your ALIVE stake.
nerdylens,0.00068704,PGM,Daily payout based on your ALIVE stake.
salexa5,0.00068492,PGM,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00067162,PGM,Daily payout based on your ALIVE stake.
magic.alive,0.00065497,PGM,Daily payout based on your ALIVE stake.
andrewn,0.00065077,PGM,Daily payout based on your ALIVE stake.
monsterjamgold,0.0006502,PGM,Daily payout based on your ALIVE stake.
infinitytcg,0.00064176,PGM,Daily payout based on your ALIVE stake.
xyzashu,0.00063956,PGM,Daily payout based on your ALIVE stake.
florenceboens,0.00063567,PGM,Daily payout based on your ALIVE stake.
pizzabot,0.00063175,PGM,Daily payout based on your ALIVE stake.
bombus,0.00062757,PGM,Daily payout based on your ALIVE stake.
kokyi,0.00062129,PGM,Daily payout based on your ALIVE stake.
blainjones,0.00061872,PGM,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00061739,PGM,Daily payout based on your ALIVE stake.
scoutroc,0.00061704,PGM,Daily payout based on your ALIVE stake.
drax,0.00060831,PGM,Daily payout based on your ALIVE stake.
jerichternida,0.00060723,PGM,Daily payout based on your ALIVE stake.
shadowspub,0.0006057,PGM,Daily payout based on your ALIVE stake.
taskmaster4450,0.0006013,PGM,Daily payout based on your ALIVE stake.
peter-stone,0.000596,PGM,Daily payout based on your ALIVE stake.
roger5120,0.00059581,PGM,Daily payout based on your ALIVE stake.
maverickinvictus,0.00059545,PGM,Daily payout based on your ALIVE stake.
ayhamyou,0.00059252,PGM,Daily payout based on your ALIVE stake.
ovey10,0.00058952,PGM,Daily payout based on your ALIVE stake.
jangle,0.0005856,PGM,Daily payout based on your ALIVE stake.
jonsnow1983,0.00058285,PGM,Daily payout based on your ALIVE stake.
qurator,0.00058285,PGM,Daily payout based on your ALIVE stake.
kennyroy,0.00058141,PGM,Daily payout based on your ALIVE stake.
mariannewest,0.00058089,PGM,Daily payout based on your ALIVE stake.
rmsadkri,0.00057971,PGM,Daily payout based on your ALIVE stake.
drlobes,0.00057948,PGM,Daily payout based on your ALIVE stake.
erikklok,0.00057945,PGM,Daily payout based on your ALIVE stake.
obrisgold1,0.00057814,PGM,Daily payout based on your ALIVE stake.
cruis,0.00057814,PGM,Daily payout based on your ALIVE stake.
rem-steem,0.00057744,PGM,Daily payout based on your ALIVE stake.
fermionico,0.00057741,PGM,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00057737,PGM,Daily payout based on your ALIVE stake.
houhou,0.00057716,PGM,Daily payout based on your ALIVE stake.
sandymeyer,0.00057657,PGM,Daily payout based on your ALIVE stake.
dmilliz,0.00057618,PGM,Daily payout based on your ALIVE stake.
lebey1,0.00057579,PGM,Daily payout based on your ALIVE stake.
fabian98,0.000575,PGM,Daily payout based on your ALIVE stake.
eliydrakes,0.00057461,PGM,Daily payout based on your ALIVE stake.
theycallmedan,0.00057461,PGM,Daily payout based on your ALIVE stake.
zellypearl,0.00057422,PGM,Daily payout based on your ALIVE stake.
brianoflondon,0.00057382,PGM,Daily payout based on your ALIVE stake.
sgbonus,0.00057382,PGM,Daily payout based on your ALIVE stake.
slackerman,0.00057343,PGM,Daily payout based on your ALIVE stake.
mllg,0.00057343,PGM,Daily payout based on your ALIVE stake.
razack-pulo,0.00057304,PGM,Daily payout based on your ALIVE stake.
missagora,0.00057304,PGM,Daily payout based on your ALIVE stake.
gungunkrishu,0.00057304,PGM,Daily payout based on your ALIVE stake.
bimpcy,0.00057304,PGM,Daily payout based on your ALIVE stake.
bitcoinman,0.00057304,PGM,Daily payout based on your ALIVE stake.
newageinv,0.00057304,PGM,Daily payout based on your ALIVE stake.
faisalamin,0.00057275,PGM,Daily payout based on your ALIVE stake.
evegrace,0.00057265,PGM,Daily payout based on your ALIVE stake.
david.dicotomia,0.00057265,PGM,Daily payout based on your ALIVE stake.
irvinc,0.00057265,PGM,Daily payout based on your ALIVE stake.
elizacheng,0.00057265,PGM,Daily payout based on your ALIVE stake.
paulag,0.00057265,PGM,Daily payout based on your ALIVE stake.
marleyn,0.00057265,PGM,Daily payout based on your ALIVE stake.
crystalwills,0.00057265,PGM,Daily payout based on your ALIVE stake.
steemincome,0.00057265,PGM,Daily payout based on your ALIVE stake.
singhsweety189,0.00057265,PGM,Daily payout based on your ALIVE stake.
crypto-dz,0.00057265,PGM,Daily payout based on your ALIVE stake.
arrliinn,0.00057265,PGM,Daily payout based on your ALIVE stake.
ladygospel,0.00057265,PGM,Daily payout based on your ALIVE stake.
rafaeleff15,0.00057265,PGM,Daily payout based on your ALIVE stake.
linco,0.00057265,PGM,Daily payout based on your ALIVE stake.
bulldog-joy,0.00057265,PGM,Daily payout based on your ALIVE stake.
bvijay,0.00057265,PGM,Daily payout based on your ALIVE stake.
ridoykhan22,0.00057265,PGM,Daily payout based on your ALIVE stake.
marvyinnovation,0.00057265,PGM,Daily payout based on your ALIVE stake.
faraicelebr8,0.00057257,PGM,Daily payout based on your ALIVE stake.
blokz,0.00057247,PGM,Daily payout based on your ALIVE stake.
angelica7,0.00057225,PGM,Daily payout based on your ALIVE stake.
arslan102,0.00057225,PGM,Daily payout based on your ALIVE stake.
