account,amount,symbol,memo
samsmith1971,0.00576515,PGM,Daily payout based on your ALIVE stake.
dragokazo,0.00572282,PGM,Daily payout based on your ALIVE stake.
mario89,0.00567414,PGM,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00560123,PGM,Daily payout based on your ALIVE stake.
kryptodenno,0.00559713,PGM,Daily payout based on your ALIVE stake.
rbhayes,0.00551465,PGM,Daily payout based on your ALIVE stake.
stevermac1966,0.00550015,PGM,Daily payout based on your ALIVE stake.
olujose6,0.00537601,PGM,Daily payout based on your ALIVE stake.
sammyhive,0.00536167,PGM,Daily payout based on your ALIVE stake.
treefrognada,0.00529758,PGM,Daily payout based on your ALIVE stake.
ekushya,0.00525097,PGM,Daily payout based on your ALIVE stake.
rickardoh,0.00509091,PGM,Daily payout based on your ALIVE stake.
assassyn,0.00506719,PGM,Daily payout based on your ALIVE stake.
consciouscat,0.00505152,PGM,Daily payout based on your ALIVE stake.
hivetrending,0.0049907,PGM,Daily payout based on your ALIVE stake.
vaynard86,0.0049787,PGM,Daily payout based on your ALIVE stake.
tokutaro22,0.00493635,PGM,Daily payout based on your ALIVE stake.
dragon-ti,0.00484553,PGM,Daily payout based on your ALIVE stake.
faunobrujo,0.00480177,PGM,Daily payout based on your ALIVE stake.
heruvim1978,0.00466264,PGM,Daily payout based on your ALIVE stake.
johnandgrace,0.00459485,PGM,Daily payout based on your ALIVE stake.
palomap3,0.00456509,PGM,Daily payout based on your ALIVE stake.
rarej,0.00455407,PGM,Daily payout based on your ALIVE stake.
tunnelmotions,0.00455059,PGM,Daily payout based on your ALIVE stake.
esteva1820,0.00454922,PGM,Daily payout based on your ALIVE stake.
old-man-chu58,0.00452298,PGM,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00448564,PGM,Daily payout based on your ALIVE stake.
beeber,0.0044459,PGM,Daily payout based on your ALIVE stake.
dreamingirwin,0.00443831,PGM,Daily payout based on your ALIVE stake.
andy-plays,0.00442765,PGM,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00441922,PGM,Daily payout based on your ALIVE stake.
icon-bassey,0.00433827,PGM,Daily payout based on your ALIVE stake.
forykw,0.00430687,PGM,Daily payout based on your ALIVE stake.
castri-ja,0.00429789,PGM,Daily payout based on your ALIVE stake.
badpupper,0.00423514,PGM,Daily payout based on your ALIVE stake.
hivecurious,0.00419273,PGM,Daily payout based on your ALIVE stake.
alovely088,0.00418968,PGM,Daily payout based on your ALIVE stake.
savvyplayer,0.00417658,PGM,Daily payout based on your ALIVE stake.
russellstockley,0.00417527,PGM,Daily payout based on your ALIVE stake.
criptosectadepit,0.00416391,PGM,Daily payout based on your ALIVE stake.
voltz-blag,0.00415362,PGM,Daily payout based on your ALIVE stake.
howyf2,0.00415248,PGM,Daily payout based on your ALIVE stake.
pixiepost,0.00413962,PGM,Daily payout based on your ALIVE stake.
onthemountain,0.0041207,PGM,Daily payout based on your ALIVE stake.
madushanka,0.00411623,PGM,Daily payout based on your ALIVE stake.
slothbuzz,0.00409915,PGM,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00408119,PGM,Daily payout based on your ALIVE stake.
ahmadmanga,0.0040792,PGM,Daily payout based on your ALIVE stake.
vokus,0.00406991,PGM,Daily payout based on your ALIVE stake.
voltagrou,0.00406984,PGM,Daily payout based on your ALIVE stake.
hivecats,0.00406943,PGM,Daily payout based on your ALIVE stake.
celf.support,0.00406943,PGM,Daily payout based on your ALIVE stake.
imagenius.dac,0.00406943,PGM,Daily payout based on your ALIVE stake.
chmoen,0.00399737,PGM,Daily payout based on your ALIVE stake.
kojiri,0.00391615,PGM,Daily payout based on your ALIVE stake.
dk1trade,0.00385072,PGM,Daily payout based on your ALIVE stake.
clavdio75,0.00374387,PGM,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00358519,PGM,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00356252,PGM,Daily payout based on your ALIVE stake.
oredebby,0.00356008,PGM,Daily payout based on your ALIVE stake.
luckyali,0.00356008,PGM,Daily payout based on your ALIVE stake.
aunik,0.00355967,PGM,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00355927,PGM,Daily payout based on your ALIVE stake.
ennydee,0.00355927,PGM,Daily payout based on your ALIVE stake.
captain-sam,0.00355927,PGM,Daily payout based on your ALIVE stake.
hykss,0.0034675,PGM,Daily payout based on your ALIVE stake.
blue.rabbit,0.00344404,PGM,Daily payout based on your ALIVE stake.
tagmout,0.00332216,PGM,Daily payout based on your ALIVE stake.
gondek,0.00328962,PGM,Daily payout based on your ALIVE stake.
elyelma,0.00316615,PGM,Daily payout based on your ALIVE stake.
slothlydoesit,0.0031127,PGM,Daily payout based on your ALIVE stake.
jfang003,0.00309043,PGM,Daily payout based on your ALIVE stake.
sabihaislam,0.00298598,PGM,Daily payout based on your ALIVE stake.
jeanlucsr,0.00295937,PGM,Daily payout based on your ALIVE stake.
memess,0.00295544,PGM,Daily payout based on your ALIVE stake.
onewolfe,0.00291114,PGM,Daily payout based on your ALIVE stake.
firealiean,0.00278113,PGM,Daily payout based on your ALIVE stake.
cwow2,0.00269967,PGM,Daily payout based on your ALIVE stake.
alente,0.00265837,PGM,Daily payout based on your ALIVE stake.
dkid14,0.00263382,PGM,Daily payout based on your ALIVE stake.
twicejoy,0.00263115,PGM,Daily payout based on your ALIVE stake.
firealien,0.00259171,PGM,Daily payout based on your ALIVE stake.
nkemakonam89,0.00256642,PGM,Daily payout based on your ALIVE stake.
dailygiveaways,0.00251237,PGM,Daily payout based on your ALIVE stake.
sharkthelion,0.00250786,PGM,Daily payout based on your ALIVE stake.
theroad2freedom,0.00244916,PGM,Daily payout based on your ALIVE stake.
fruityfruitz,0.00243247,PGM,Daily payout based on your ALIVE stake.
cursephantom,0.00241914,PGM,Daily payout based on your ALIVE stake.
duke77,0.00240757,PGM,Daily payout based on your ALIVE stake.
leemah1,0.00239897,PGM,Daily payout based on your ALIVE stake.
marshmellowman,0.00233812,PGM,Daily payout based on your ALIVE stake.
koussbar,0.00231232,PGM,Daily payout based on your ALIVE stake.
poolweb,0.00230768,PGM,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00229741,PGM,Daily payout based on your ALIVE stake.
imno,0.00229552,PGM,Daily payout based on your ALIVE stake.
successchar,0.00225182,PGM,Daily payout based on your ALIVE stake.
cooperclub,0.00224683,PGM,Daily payout based on your ALIVE stake.
iamjabez,0.00223663,PGM,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00223097,PGM,Daily payout based on your ALIVE stake.
amberkashif,0.00218419,PGM,Daily payout based on your ALIVE stake.
yhuddee111,0.00217881,PGM,Daily payout based on your ALIVE stake.
k-banti,0.00217366,PGM,Daily payout based on your ALIVE stake.
zealous4ever,0.00217218,PGM,Daily payout based on your ALIVE stake.
sandraa1,0.00215701,PGM,Daily payout based on your ALIVE stake.
invest4free,0.00213173,PGM,Daily payout based on your ALIVE stake.
wandrnrose7,0.00211172,PGM,Daily payout based on your ALIVE stake.
kryptofire,0.00210516,PGM,Daily payout based on your ALIVE stake.
maurojd,0.00209981,PGM,Daily payout based on your ALIVE stake.
germangenius,0.00209514,PGM,Daily payout based on your ALIVE stake.
pob.curator,0.0020796,PGM,Daily payout based on your ALIVE stake.
r1s2g3,0.00206982,PGM,Daily payout based on your ALIVE stake.
meanbees,0.00205181,PGM,Daily payout based on your ALIVE stake.
evernoticethat,0.00204405,PGM,Daily payout based on your ALIVE stake.
flemingfarm,0.00203797,PGM,Daily payout based on your ALIVE stake.
albator85,0.00196884,PGM,Daily payout based on your ALIVE stake.
lebah,0.00187695,PGM,Daily payout based on your ALIVE stake.
generra-abraham,0.00187673,PGM,Daily payout based on your ALIVE stake.
torrey.blog,0.00186483,PGM,Daily payout based on your ALIVE stake.
amphlux,0.00186174,PGM,Daily payout based on your ALIVE stake.
cookaiss,0.00184448,PGM,Daily payout based on your ALIVE stake.
reeta0119,0.00182912,PGM,Daily payout based on your ALIVE stake.
keechadkikali,0.00182269,PGM,Daily payout based on your ALIVE stake.
bonnie30,0.00181626,PGM,Daily payout based on your ALIVE stake.
nahueldare3627,0.00180889,PGM,Daily payout based on your ALIVE stake.
bigtakosensei,0.00178473,PGM,Daily payout based on your ALIVE stake.
archon-gov,0.00176352,PGM,Daily payout based on your ALIVE stake.
ericburgoyne,0.00169222,PGM,Daily payout based on your ALIVE stake.
brando28,0.00169,PGM,Daily payout based on your ALIVE stake.
valerianis,0.00168937,PGM,Daily payout based on your ALIVE stake.
l337m45732,0.00168438,PGM,Daily payout based on your ALIVE stake.
fantagira,0.0016769,PGM,Daily payout based on your ALIVE stake.
arpuch,0.00165069,PGM,Daily payout based on your ALIVE stake.
herculeand,0.00162338,PGM,Daily payout based on your ALIVE stake.
k5905200786,0.00159592,PGM,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00156319,PGM,Daily payout based on your ALIVE stake.
penyaircyber,0.00156138,PGM,Daily payout based on your ALIVE stake.
nuthman,0.00156091,PGM,Daily payout based on your ALIVE stake.
fiberfrau,0.00155531,PGM,Daily payout based on your ALIVE stake.
psimpson67,0.00155046,PGM,Daily payout based on your ALIVE stake.
dirkzett,0.00153565,PGM,Daily payout based on your ALIVE stake.
thatcryptodave,0.00152848,PGM,Daily payout based on your ALIVE stake.
gadrian,0.00151892,PGM,Daily payout based on your ALIVE stake.
temmylade,0.00148113,PGM,Daily payout based on your ALIVE stake.
martusamak,0.00147786,PGM,Daily payout based on your ALIVE stake.
helios.voter,0.00146428,PGM,Daily payout based on your ALIVE stake.
hivecoffee,0.00142765,PGM,Daily payout based on your ALIVE stake.
tuisada,0.00139146,PGM,Daily payout based on your ALIVE stake.
uyobong,0.00138727,PGM,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00138221,PGM,Daily payout based on your ALIVE stake.
matthew1,0.00136873,PGM,Daily payout based on your ALIVE stake.
sergey44,0.00136773,PGM,Daily payout based on your ALIVE stake.
aslehansen,0.00135878,PGM,Daily payout based on your ALIVE stake.
denmarkguy,0.00134345,PGM,Daily payout based on your ALIVE stake.
servelle,0.00133609,PGM,Daily payout based on your ALIVE stake.
makerhacks,0.00130157,PGM,Daily payout based on your ALIVE stake.
trentonlundy1,0.00129647,PGM,Daily payout based on your ALIVE stake.
syllem,0.00129543,PGM,Daily payout based on your ALIVE stake.
robert0z,0.00129003,PGM,Daily payout based on your ALIVE stake.
fikif,0.00124417,PGM,Daily payout based on your ALIVE stake.
ph1102,0.00123303,PGM,Daily payout based on your ALIVE stake.
karla129,0.0012325,PGM,Daily payout based on your ALIVE stake.
aprilgillian,0.0012274,PGM,Daily payout based on your ALIVE stake.
ewkaw,0.00122659,PGM,Daily payout based on your ALIVE stake.
actifraenk,0.0012224,PGM,Daily payout based on your ALIVE stake.
ubani,0.00122164,PGM,Daily payout based on your ALIVE stake.
elon.curator,0.00122083,PGM,Daily payout based on your ALIVE stake.
nathanmars,0.0012094,PGM,Daily payout based on your ALIVE stake.
scottrohn,0.00119443,PGM,Daily payout based on your ALIVE stake.
starstrings01,0.00119049,PGM,Daily payout based on your ALIVE stake.
bonnierroberts,0.00118642,PGM,Daily payout based on your ALIVE stake.
mamasez,0.00118642,PGM,Daily payout based on your ALIVE stake.
felixgarciap,0.00118456,PGM,Daily payout based on your ALIVE stake.
definethedollar,0.00115691,PGM,Daily payout based on your ALIVE stake.
nomaddreamer,0.00115612,PGM,Daily payout based on your ALIVE stake.
gidien,0.0011319,PGM,Daily payout based on your ALIVE stake.
eddwood,0.0011309,PGM,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00112983,PGM,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00112686,PGM,Daily payout based on your ALIVE stake.
magicbeans,0.00112195,PGM,Daily payout based on your ALIVE stake.
yintercept,0.00110653,PGM,Daily payout based on your ALIVE stake.
cryptospa,0.00110173,PGM,Daily payout based on your ALIVE stake.
azkabananas,0.00108935,PGM,Daily payout based on your ALIVE stake.
dimascastillo90,0.00108601,PGM,Daily payout based on your ALIVE stake.
ctpsb,0.00107933,PGM,Daily payout based on your ALIVE stake.
ifarmgirl,0.00107762,PGM,Daily payout based on your ALIVE stake.
forsakensushi,0.00102362,PGM,Daily payout based on your ALIVE stake.
sagarkothari88,0.00101576,PGM,Daily payout based on your ALIVE stake.
rosmadirazali,0.00098337,PGM,Daily payout based on your ALIVE stake.
zottone444,0.00098246,PGM,Daily payout based on your ALIVE stake.
amakauz,0.00098163,PGM,Daily payout based on your ALIVE stake.
eyewaa,0.00097976,PGM,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00097195,PGM,Daily payout based on your ALIVE stake.
adeife2,0.0009565,PGM,Daily payout based on your ALIVE stake.
biglove,0.00094242,PGM,Daily payout based on your ALIVE stake.
thgaming,0.00093271,PGM,Daily payout based on your ALIVE stake.
contagio,0.00090879,PGM,Daily payout based on your ALIVE stake.
jishan5,0.00090789,PGM,Daily payout based on your ALIVE stake.
borniet,0.00087259,PGM,Daily payout based on your ALIVE stake.
franking1,0.00086871,PGM,Daily payout based on your ALIVE stake.
bructp,0.00086516,PGM,Daily payout based on your ALIVE stake.
jacuzzi,0.00085635,PGM,Daily payout based on your ALIVE stake.
buezor,0.00084827,PGM,Daily payout based on your ALIVE stake.
dadspardan,0.00083011,PGM,Daily payout based on your ALIVE stake.
penderis,0.00082795,PGM,Daily payout based on your ALIVE stake.
solymi,0.00081785,PGM,Daily payout based on your ALIVE stake.
mushanov,0.00081511,PGM,Daily payout based on your ALIVE stake.
emaxisonline,0.00081278,PGM,Daily payout based on your ALIVE stake.
cryptonotes,0.00080982,PGM,Daily payout based on your ALIVE stake.
sanelica81,0.00080139,PGM,Daily payout based on your ALIVE stake.
leoneil,0.00079629,PGM,Daily payout based on your ALIVE stake.
marinmex,0.0007915,PGM,Daily payout based on your ALIVE stake.
brofi,0.00077013,PGM,Daily payout based on your ALIVE stake.
saboin,0.00074806,PGM,Daily payout based on your ALIVE stake.
mybiel,0.00073159,PGM,Daily payout based on your ALIVE stake.
nerdylens,0.0007122,PGM,Daily payout based on your ALIVE stake.
salexa5,0.00071,PGM,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00069581,PGM,Daily payout based on your ALIVE stake.
magic.alive,0.00067896,PGM,Daily payout based on your ALIVE stake.
andrewn,0.0006746,PGM,Daily payout based on your ALIVE stake.
monsterjamgold,0.00067331,PGM,Daily payout based on your ALIVE stake.
xyzashu,0.00066298,PGM,Daily payout based on your ALIVE stake.
pizzabot,0.00065489,PGM,Daily payout based on your ALIVE stake.
isiksenpalvoja,0.00065226,PGM,Daily payout based on your ALIVE stake.
bombus,0.00065014,PGM,Daily payout based on your ALIVE stake.
beeminer,0.00064511,PGM,Daily payout based on your ALIVE stake.
kokyi,0.00064404,PGM,Daily payout based on your ALIVE stake.
blainjones,0.00064138,PGM,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00064,PGM,Daily payout based on your ALIVE stake.
scoutroc,0.00063923,PGM,Daily payout based on your ALIVE stake.
jerichternida,0.00062946,PGM,Daily payout based on your ALIVE stake.
taskmaster4450,0.00062088,PGM,Daily payout based on your ALIVE stake.
shadowspub,0.00062069,PGM,Daily payout based on your ALIVE stake.
peter-stone,0.00061782,PGM,Daily payout based on your ALIVE stake.
maverickinvictus,0.00061725,PGM,Daily payout based on your ALIVE stake.
roger5120,0.0006164,PGM,Daily payout based on your ALIVE stake.
ayhamyou,0.00061422,PGM,Daily payout based on your ALIVE stake.
valentin86,0.00060734,PGM,Daily payout based on your ALIVE stake.
jangle,0.00060705,PGM,Daily payout based on your ALIVE stake.
qurator,0.00060379,PGM,Daily payout based on your ALIVE stake.
jonsnow1983,0.00060379,PGM,Daily payout based on your ALIVE stake.
kennyroy,0.0006027,PGM,Daily payout based on your ALIVE stake.
ghcamry,0.00060094,PGM,Daily payout based on your ALIVE stake.
drlobes,0.0006007,PGM,Daily payout based on your ALIVE stake.
erikklok,0.00060067,PGM,Daily payout based on your ALIVE stake.
obrisgold1,0.00059931,PGM,Daily payout based on your ALIVE stake.
cruis,0.00059891,PGM,Daily payout based on your ALIVE stake.
rem-steem,0.00059858,PGM,Daily payout based on your ALIVE stake.
rmsadkri,0.0005985,PGM,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00059729,PGM,Daily payout based on your ALIVE stake.
mariannewest,0.00059728,PGM,Daily payout based on your ALIVE stake.
dmilliz,0.00059687,PGM,Daily payout based on your ALIVE stake.
lebey1,0.00059687,PGM,Daily payout based on your ALIVE stake.
niallon11,0.00059646,PGM,Daily payout based on your ALIVE stake.
fabian98,0.00059606,PGM,Daily payout based on your ALIVE stake.
sandymeyer,0.00059606,PGM,Daily payout based on your ALIVE stake.
eliydrakes,0.00059565,PGM,Daily payout based on your ALIVE stake.
sgbonus,0.00059484,PGM,Daily payout based on your ALIVE stake.
zellypearl,0.00059484,PGM,Daily payout based on your ALIVE stake.
mllg,0.00059443,PGM,Daily payout based on your ALIVE stake.
brianoflondon,0.00059443,PGM,Daily payout based on your ALIVE stake.
newageinv,0.00059402,PGM,Daily payout based on your ALIVE stake.
theycallmedan,0.00059402,PGM,Daily payout based on your ALIVE stake.
faisalamin,0.00059372,PGM,Daily payout based on your ALIVE stake.
bimpcy,0.00059362,PGM,Daily payout based on your ALIVE stake.
singhsweety189,0.00059362,PGM,Daily payout based on your ALIVE stake.
marvyinnovation,0.00059362,PGM,Daily payout based on your ALIVE stake.
paulag,0.00059362,PGM,Daily payout based on your ALIVE stake.
linco,0.00059362,PGM,Daily payout based on your ALIVE stake.
ladygospel,0.00059362,PGM,Daily payout based on your ALIVE stake.
rafaeleff15,0.00059362,PGM,Daily payout based on your ALIVE stake.
arrliinn,0.00059362,PGM,Daily payout based on your ALIVE stake.
ridoykhan22,0.00059362,PGM,Daily payout based on your ALIVE stake.
irvinc,0.00059362,PGM,Daily payout based on your ALIVE stake.
slackerman,0.00059362,PGM,Daily payout based on your ALIVE stake.
bitcoinman,0.00059362,PGM,Daily payout based on your ALIVE stake.
gungunkrishu,0.00059362,PGM,Daily payout based on your ALIVE stake.
steemincome,0.00059362,PGM,Daily payout based on your ALIVE stake.
david.dicotomia,0.00059362,PGM,Daily payout based on your ALIVE stake.
crystalwills,0.00059362,PGM,Daily payout based on your ALIVE stake.
crypto-dz,0.00059362,PGM,Daily payout based on your ALIVE stake.
bvijay,0.00059362,PGM,Daily payout based on your ALIVE stake.
bulldog-joy,0.00059362,PGM,Daily payout based on your ALIVE stake.
missagora,0.00059362,PGM,Daily payout based on your ALIVE stake.
faraicelebr8,0.00059354,PGM,Daily payout based on your ALIVE stake.
blokz,0.00059344,PGM,Daily payout based on your ALIVE stake.
trumpman2,0.00059321,PGM,Daily payout based on your ALIVE stake.
ange.nkuru,0.00059321,PGM,Daily payout based on your ALIVE stake.
joebboy,0.00059321,PGM,Daily payout based on your ALIVE stake.
khalctp,0.00059321,PGM,Daily payout based on your ALIVE stake.
captainbob,0.00059321,PGM,Daily payout based on your ALIVE stake.
kevinli,0.00059321,PGM,Daily payout based on your ALIVE stake.
kevin.cron,0.00059321,PGM,Daily payout based on your ALIVE stake.
julitimzy,0.00059321,PGM,Daily payout based on your ALIVE stake.
joy-only-joy,0.00059321,PGM,Daily payout based on your ALIVE stake.
joswag,0.00059321,PGM,Daily payout based on your ALIVE stake.
caroline675,0.00059321,PGM,Daily payout based on your ALIVE stake.
imaluv54,0.00059321,PGM,Daily payout based on your ALIVE stake.
jinicharley2020,0.00059321,PGM,Daily payout based on your ALIVE stake.
