account,amount,symbol,memo
visual.alive,0.00711145,DHEDGE,Daily payout based on your ALIVE stake.
laruche,0.00704731,DHEDGE,Daily payout based on your ALIVE stake.
johnsdowie,0.00696255,DHEDGE,Daily payout based on your ALIVE stake.
hivecurious,0.00690833,DHEDGE,Daily payout based on your ALIVE stake.
moretea,0.00669646,DHEDGE,Daily payout based on your ALIVE stake.
vaynard86,0.00665003,DHEDGE,Daily payout based on your ALIVE stake.
vickoly,0.00663825,DHEDGE,Daily payout based on your ALIVE stake.
madame-cyntaia,0.00647113,DHEDGE,Daily payout based on your ALIVE stake.
olujose6,0.00638358,DHEDGE,Daily payout based on your ALIVE stake.
myqlos,0.00637151,DHEDGE,Daily payout based on your ALIVE stake.
bechibenner,0.00632375,DHEDGE,Daily payout based on your ALIVE stake.
metzli,0.0062885,DHEDGE,Daily payout based on your ALIVE stake.
engilhramn,0.00628714,DHEDGE,Daily payout based on your ALIVE stake.
wdougwatson,0.00628405,DHEDGE,Daily payout based on your ALIVE stake.
mervinthepogi,0.00624353,DHEDGE,Daily payout based on your ALIVE stake.
chmoen,0.00619689,DHEDGE,Daily payout based on your ALIVE stake.
mk992039,0.0061659,DHEDGE,Daily payout based on your ALIVE stake.
tdctunes,0.00590892,DHEDGE,Daily payout based on your ALIVE stake.
sumatranate,0.00584941,DHEDGE,Daily payout based on your ALIVE stake.
kryptodenno,0.00580842,DHEDGE,Daily payout based on your ALIVE stake.
cryptopsycho21,0.0056529,DHEDGE,Daily payout based on your ALIVE stake.
mario89,0.00561447,DHEDGE,Daily payout based on your ALIVE stake.
samsmith1971,0.00557394,DHEDGE,Daily payout based on your ALIVE stake.
kaseldz,0.00550206,DHEDGE,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00541798,DHEDGE,Daily payout based on your ALIVE stake.
stevermac1966,0.00530761,DHEDGE,Daily payout based on your ALIVE stake.
palomap3,0.00530076,DHEDGE,Daily payout based on your ALIVE stake.
assassyn,0.00521275,DHEDGE,Daily payout based on your ALIVE stake.
ekushya,0.00519893,DHEDGE,Daily payout based on your ALIVE stake.
treefrognada,0.00519761,DHEDGE,Daily payout based on your ALIVE stake.
kryptofire,0.00517318,DHEDGE,Daily payout based on your ALIVE stake.
consciouscat,0.0050039,DHEDGE,Daily payout based on your ALIVE stake.
heruvim1978,0.00494426,DHEDGE,Daily payout based on your ALIVE stake.
rickardoh,0.00491269,DHEDGE,Daily payout based on your ALIVE stake.
hivetrending,0.004816,DHEDGE,Daily payout based on your ALIVE stake.
tokutaro22,0.00478121,DHEDGE,Daily payout based on your ALIVE stake.
cursephantom,0.00476379,DHEDGE,Daily payout based on your ALIVE stake.
dragon-ti,0.00468022,DHEDGE,Daily payout based on your ALIVE stake.
faunobrujo,0.00463368,DHEDGE,Daily payout based on your ALIVE stake.
johnandgrace,0.00456432,DHEDGE,Daily payout based on your ALIVE stake.
hhayweaver,0.00443296,DHEDGE,Daily payout based on your ALIVE stake.
rarej,0.0043974,DHEDGE,Daily payout based on your ALIVE stake.
tunnelmotions,0.00439129,DHEDGE,Daily payout based on your ALIVE stake.
esteva1820,0.00438997,DHEDGE,Daily payout based on your ALIVE stake.
old-man-chu58,0.00437996,DHEDGE,Daily payout based on your ALIVE stake.
celf.support,0.00434228,DHEDGE,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00432861,DHEDGE,Daily payout based on your ALIVE stake.
beeber,0.00429497,DHEDGE,Daily payout based on your ALIVE stake.
dreamingirwin,0.00428294,DHEDGE,Daily payout based on your ALIVE stake.
andy-plays,0.00427266,DHEDGE,Daily payout based on your ALIVE stake.
clavdio75,0.00426527,DHEDGE,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00426452,DHEDGE,Daily payout based on your ALIVE stake.
forykw,0.00415689,DHEDGE,Daily payout based on your ALIVE stake.
castri-ja,0.00415019,DHEDGE,Daily payout based on your ALIVE stake.
alovely088,0.0041298,DHEDGE,Daily payout based on your ALIVE stake.
koussbar,0.00410825,DHEDGE,Daily payout based on your ALIVE stake.
badpupper,0.00408688,DHEDGE,Daily payout based on your ALIVE stake.
savvyplayer,0.00403037,DHEDGE,Daily payout based on your ALIVE stake.
russellstockley,0.00402911,DHEDGE,Daily payout based on your ALIVE stake.
voltz-blag,0.00401175,DHEDGE,Daily payout based on your ALIVE stake.
howyf2,0.00400711,DHEDGE,Daily payout based on your ALIVE stake.
onthemountain,0.0040022,DHEDGE,Daily payout based on your ALIVE stake.
pixiepost,0.0039947,DHEDGE,Daily payout based on your ALIVE stake.
madushanka,0.00397213,DHEDGE,Daily payout based on your ALIVE stake.
slothbuzz,0.00395894,DHEDGE,Daily payout based on your ALIVE stake.
kojiri,0.00395081,DHEDGE,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00394663,DHEDGE,Daily payout based on your ALIVE stake.
dk1trade,0.00394286,DHEDGE,Daily payout based on your ALIVE stake.
ahmadmanga,0.00393679,DHEDGE,Daily payout based on your ALIVE stake.
vokus,0.00392744,DHEDGE,Daily payout based on your ALIVE stake.
voltagrou,0.00392737,DHEDGE,Daily payout based on your ALIVE stake.
hivecats,0.00392697,DHEDGE,Daily payout based on your ALIVE stake.
imagenius.dac,0.00392697,DHEDGE,Daily payout based on your ALIVE stake.
sagarkothari88,0.00382617,DHEDGE,Daily payout based on your ALIVE stake.
slothlydoesit,0.0034785,DHEDGE,Daily payout based on your ALIVE stake.
jfang003,0.00346558,DHEDGE,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00345969,DHEDGE,Daily payout based on your ALIVE stake.
wandrnrose7,0.00344411,DHEDGE,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00343781,DHEDGE,Daily payout based on your ALIVE stake.
luckyali,0.00343624,DHEDGE,Daily payout based on your ALIVE stake.
oredebby,0.00343545,DHEDGE,Daily payout based on your ALIVE stake.
aunik,0.00343506,DHEDGE,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00343467,DHEDGE,Daily payout based on your ALIVE stake.
captain-sam,0.00343467,DHEDGE,Daily payout based on your ALIVE stake.
ennydee,0.00343467,DHEDGE,Daily payout based on your ALIVE stake.
blue.rabbit,0.00343302,DHEDGE,Daily payout based on your ALIVE stake.
hykss,0.00334611,DHEDGE,Daily payout based on your ALIVE stake.
elyelma,0.00327879,DHEDGE,Daily payout based on your ALIVE stake.
cwow2,0.00326813,DHEDGE,Daily payout based on your ALIVE stake.
gondek,0.00322306,DHEDGE,Daily payout based on your ALIVE stake.
tagmout,0.0032127,DHEDGE,Daily payout based on your ALIVE stake.
memess,0.00302019,DHEDGE,Daily payout based on your ALIVE stake.
sabihaislam,0.00288145,DHEDGE,Daily payout based on your ALIVE stake.
jeanlucsr,0.00285577,DHEDGE,Daily payout based on your ALIVE stake.
onewolfe,0.00280924,DHEDGE,Daily payout based on your ALIVE stake.
duke77,0.00279857,DHEDGE,Daily payout based on your ALIVE stake.
firealiean,0.00268377,DHEDGE,Daily payout based on your ALIVE stake.
leemah1,0.00266051,DHEDGE,Daily payout based on your ALIVE stake.
fruityfruitz,0.00265279,DHEDGE,Daily payout based on your ALIVE stake.
nkemakonam89,0.00260549,DHEDGE,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00259415,DHEDGE,Daily payout based on your ALIVE stake.
imno,0.00258836,DHEDGE,Daily payout based on your ALIVE stake.
alente,0.00256531,DHEDGE,Daily payout based on your ALIVE stake.
dkid14,0.00254162,DHEDGE,Daily payout based on your ALIVE stake.
firealien,0.00250098,DHEDGE,Daily payout based on your ALIVE stake.
iamjabez,0.00248919,DHEDGE,Daily payout based on your ALIVE stake.
eolianpariah2,0.00247561,DHEDGE,Daily payout based on your ALIVE stake.
dailygiveaways,0.00242442,DHEDGE,Daily payout based on your ALIVE stake.
sharkthelion,0.00242007,DHEDGE,Daily payout based on your ALIVE stake.
keechadkikali,0.00240692,DHEDGE,Daily payout based on your ALIVE stake.
theroad2freedom,0.00236343,DHEDGE,Daily payout based on your ALIVE stake.
zealous4ever,0.00235924,DHEDGE,Daily payout based on your ALIVE stake.
successchar,0.0022778,DHEDGE,Daily payout based on your ALIVE stake.
marshmellowman,0.00225627,DHEDGE,Daily payout based on your ALIVE stake.
poolweb,0.00222925,DHEDGE,Daily payout based on your ALIVE stake.
amberkashif,0.00222314,DHEDGE,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00221699,DHEDGE,Daily payout based on your ALIVE stake.
ifarmgirl,0.00220121,DHEDGE,Daily payout based on your ALIVE stake.
cooperclub,0.00216818,DHEDGE,Daily payout based on your ALIVE stake.
albator85,0.00215544,DHEDGE,Daily payout based on your ALIVE stake.
invest4free,0.00211459,DHEDGE,Daily payout based on your ALIVE stake.
yhuddee111,0.00210254,DHEDGE,Daily payout based on your ALIVE stake.
k-banti,0.00209757,DHEDGE,Daily payout based on your ALIVE stake.
herculeand,0.00208607,DHEDGE,Daily payout based on your ALIVE stake.
sandraa1,0.0020815,DHEDGE,Daily payout based on your ALIVE stake.
fantagira,0.00204509,DHEDGE,Daily payout based on your ALIVE stake.
maurojd,0.00204123,DHEDGE,Daily payout based on your ALIVE stake.
germangenius,0.00202179,DHEDGE,Daily payout based on your ALIVE stake.
pob.curator,0.00200991,DHEDGE,Daily payout based on your ALIVE stake.
r1s2g3,0.00199854,DHEDGE,Daily payout based on your ALIVE stake.
meanbees,0.00197999,DHEDGE,Daily payout based on your ALIVE stake.
flemingfarm,0.00196663,DHEDGE,Daily payout based on your ALIVE stake.
servelle,0.00189072,DHEDGE,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00187853,DHEDGE,Daily payout based on your ALIVE stake.
thatcryptodave,0.00184646,DHEDGE,Daily payout based on your ALIVE stake.
generra-abraham,0.00181103,DHEDGE,Daily payout based on your ALIVE stake.
torrey.blog,0.00179955,DHEDGE,Daily payout based on your ALIVE stake.
amphlux,0.00179656,DHEDGE,Daily payout based on your ALIVE stake.
nahueldare3627,0.00179466,DHEDGE,Daily payout based on your ALIVE stake.
archon-gov,0.00179137,DHEDGE,Daily payout based on your ALIVE stake.
bigtakosensei,0.00178273,DHEDGE,Daily payout based on your ALIVE stake.
cookaiss,0.00177991,DHEDGE,Daily payout based on your ALIVE stake.
reeta0119,0.00176548,DHEDGE,Daily payout based on your ALIVE stake.
bonnie30,0.00175267,DHEDGE,Daily payout based on your ALIVE stake.
brando28,0.00171506,DHEDGE,Daily payout based on your ALIVE stake.
gadrian,0.00170551,DHEDGE,Daily payout based on your ALIVE stake.
azkabananas,0.00168687,DHEDGE,Daily payout based on your ALIVE stake.
tuisada,0.00168467,DHEDGE,Daily payout based on your ALIVE stake.
penyaircyber,0.00167646,DHEDGE,Daily payout based on your ALIVE stake.
ericburgoyne,0.00166487,DHEDGE,Daily payout based on your ALIVE stake.
k5905200786,0.00166043,DHEDGE,Daily payout based on your ALIVE stake.
valerianis,0.00163023,DHEDGE,Daily payout based on your ALIVE stake.
l337m45732,0.0016262,DHEDGE,Daily payout based on your ALIVE stake.
arpuch,0.00159408,DHEDGE,Daily payout based on your ALIVE stake.
nomaddreamer,0.00159024,DHEDGE,Daily payout based on your ALIVE stake.
iniobongetim06,0.00153539,DHEDGE,Daily payout based on your ALIVE stake.
fiberfrau,0.00151812,DHEDGE,Daily payout based on your ALIVE stake.
nuthman,0.00150626,DHEDGE,Daily payout based on your ALIVE stake.
martusamak,0.00150247,DHEDGE,Daily payout based on your ALIVE stake.
osomar357,0.00150149,DHEDGE,Daily payout based on your ALIVE stake.
psimpson67,0.00149618,DHEDGE,Daily payout based on your ALIVE stake.
denmarkguy,0.00146961,DHEDGE,Daily payout based on your ALIVE stake.
duvinca,0.00144418,DHEDGE,Daily payout based on your ALIVE stake.
temmylade,0.00142928,DHEDGE,Daily payout based on your ALIVE stake.
helios.voter,0.00142151,DHEDGE,Daily payout based on your ALIVE stake.
hivecoffee,0.00137767,DHEDGE,Daily payout based on your ALIVE stake.
eddwood,0.00135952,DHEDGE,Daily payout based on your ALIVE stake.
ctpsb,0.00135862,DHEDGE,Daily payout based on your ALIVE stake.
sergey44,0.00133971,DHEDGE,Daily payout based on your ALIVE stake.
uyobong,0.0013387,DHEDGE,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00133383,DHEDGE,Daily payout based on your ALIVE stake.
matthew1,0.00132081,DHEDGE,Daily payout based on your ALIVE stake.
ewkaw,0.00131755,DHEDGE,Daily payout based on your ALIVE stake.
aslehansen,0.00131161,DHEDGE,Daily payout based on your ALIVE stake.
makerhacks,0.0012564,DHEDGE,Daily payout based on your ALIVE stake.
trentonlundy1,0.0012512,DHEDGE,Daily payout based on your ALIVE stake.
syllem,0.00125086,DHEDGE,Daily payout based on your ALIVE stake.
robert0z,0.00124684,DHEDGE,Daily payout based on your ALIVE stake.
fikif,0.00120964,DHEDGE,Daily payout based on your ALIVE stake.
dailyspam,0.00119401,DHEDGE,Daily payout based on your ALIVE stake.
karla129,0.00118935,DHEDGE,Daily payout based on your ALIVE stake.
aprilgillian,0.00118444,DHEDGE,Daily payout based on your ALIVE stake.
actifraenk,0.00117961,DHEDGE,Daily payout based on your ALIVE stake.
ubani,0.00117927,DHEDGE,Daily payout based on your ALIVE stake.
elon.curator,0.00117809,DHEDGE,Daily payout based on your ALIVE stake.
yintercept,0.00117066,DHEDGE,Daily payout based on your ALIVE stake.
nathanmars,0.00116706,DHEDGE,Daily payout based on your ALIVE stake.
efmm,0.00116596,DHEDGE,Daily payout based on your ALIVE stake.
scottrohn,0.00115262,DHEDGE,Daily payout based on your ALIVE stake.
starstrings01,0.00115039,DHEDGE,Daily payout based on your ALIVE stake.
bonnierroberts,0.00114489,DHEDGE,Daily payout based on your ALIVE stake.
mamasez,0.00114489,DHEDGE,Daily payout based on your ALIVE stake.
felixgarciap,0.00114466,DHEDGE,Daily payout based on your ALIVE stake.
borniet,0.00113989,DHEDGE,Daily payout based on your ALIVE stake.
definethedollar,0.00113821,DHEDGE,Daily payout based on your ALIVE stake.
coquicoin,0.00111619,DHEDGE,Daily payout based on your ALIVE stake.
ph1102,0.00111267,DHEDGE,Daily payout based on your ALIVE stake.
cryptosimplify,0.00111137,DHEDGE,Daily payout based on your ALIVE stake.
gidien,0.00109228,DHEDGE,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00109028,DHEDGE,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00108741,DHEDGE,Daily payout based on your ALIVE stake.
magicbeans,0.00108267,DHEDGE,Daily payout based on your ALIVE stake.
amakauz,0.00107095,DHEDGE,Daily payout based on your ALIVE stake.
cryptospa,0.00106591,DHEDGE,Daily payout based on your ALIVE stake.
emaxisonline,0.00106095,DHEDGE,Daily payout based on your ALIVE stake.
libertycrypto27,0.00103891,DHEDGE,Daily payout based on your ALIVE stake.
eyewaa,0.00103439,DHEDGE,Daily payout based on your ALIVE stake.
contagio,0.00102464,DHEDGE,Daily payout based on your ALIVE stake.
dimascastillo90,0.00101501,DHEDGE,Daily payout based on your ALIVE stake.
forsakensushi,0.0010149,DHEDGE,Daily payout based on your ALIVE stake.
helios.trader,0.00098174,DHEDGE,Daily payout based on your ALIVE stake.
rosmadirazali,0.00095119,DHEDGE,Daily payout based on your ALIVE stake.
zottone444,0.00094807,DHEDGE,Daily payout based on your ALIVE stake.
thgaming,0.00094071,DHEDGE,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00093793,DHEDGE,Daily payout based on your ALIVE stake.
jishan5,0.00092323,DHEDGE,Daily payout based on your ALIVE stake.
adeife2,0.00092301,DHEDGE,Daily payout based on your ALIVE stake.
biglove,0.00091395,DHEDGE,Daily payout based on your ALIVE stake.
technicalside,0.0008788,DHEDGE,Daily payout based on your ALIVE stake.
franking1,0.0008383,DHEDGE,Daily payout based on your ALIVE stake.
bructp,0.00083488,DHEDGE,Daily payout based on your ALIVE stake.
buezor,0.00081897,DHEDGE,Daily payout based on your ALIVE stake.
isiksenpalvoja,0.00081142,DHEDGE,Daily payout based on your ALIVE stake.
dadspardan,0.00080223,DHEDGE,Daily payout based on your ALIVE stake.
penderis,0.00079976,DHEDGE,Daily payout based on your ALIVE stake.
queercoin,0.0007944,DHEDGE,Daily payout based on your ALIVE stake.
solymi,0.00079276,DHEDGE,Daily payout based on your ALIVE stake.
mushanov,0.00078657,DHEDGE,Daily payout based on your ALIVE stake.
cryptonotes,0.00078147,DHEDGE,Daily payout based on your ALIVE stake.
beeminer,0.00077978,DHEDGE,Daily payout based on your ALIVE stake.
sanelica81,0.00077333,DHEDGE,Daily payout based on your ALIVE stake.
leoneil,0.00076841,DHEDGE,Daily payout based on your ALIVE stake.
marinmex,0.0007638,DHEDGE,Daily payout based on your ALIVE stake.
brofi,0.00074317,DHEDGE,Daily payout based on your ALIVE stake.
saboin,0.00072188,DHEDGE,Daily payout based on your ALIVE stake.
mybiel,0.00070598,DHEDGE,Daily payout based on your ALIVE stake.
nerdylens,0.00068727,DHEDGE,Daily payout based on your ALIVE stake.
salexa5,0.00068515,DHEDGE,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00067185,DHEDGE,Daily payout based on your ALIVE stake.
florenceboens,0.00065881,DHEDGE,Daily payout based on your ALIVE stake.
magic.alive,0.00065519,DHEDGE,Daily payout based on your ALIVE stake.
andrewn,0.00065098,DHEDGE,Daily payout based on your ALIVE stake.
monsterjamgold,0.00065076,DHEDGE,Daily payout based on your ALIVE stake.
infinitytcg,0.00064197,DHEDGE,Daily payout based on your ALIVE stake.
xyzashu,0.00063977,DHEDGE,Daily payout based on your ALIVE stake.
pizzabot,0.00063196,DHEDGE,Daily payout based on your ALIVE stake.
bombus,0.00062777,DHEDGE,Daily payout based on your ALIVE stake.
kokyi,0.00062149,DHEDGE,Daily payout based on your ALIVE stake.
blainjones,0.00061893,DHEDGE,Daily payout based on your ALIVE stake.
cmmndrbawang,0.0006176,DHEDGE,Daily payout based on your ALIVE stake.
scoutroc,0.00061724,DHEDGE,Daily payout based on your ALIVE stake.
drax,0.00060851,DHEDGE,Daily payout based on your ALIVE stake.
jerichternida,0.00060743,DHEDGE,Daily payout based on your ALIVE stake.
shadowspub,0.0006059,DHEDGE,Daily payout based on your ALIVE stake.
taskmaster4450,0.0006015,DHEDGE,Daily payout based on your ALIVE stake.
houhou,0.00059627,DHEDGE,Daily payout based on your ALIVE stake.
peter-stone,0.0005962,DHEDGE,Daily payout based on your ALIVE stake.
roger5120,0.000596,DHEDGE,Daily payout based on your ALIVE stake.
maverickinvictus,0.00059564,DHEDGE,Daily payout based on your ALIVE stake.
ayhamyou,0.00059271,DHEDGE,Daily payout based on your ALIVE stake.
ovey10,0.00058971,DHEDGE,Daily payout based on your ALIVE stake.
misshugo,0.00058937,DHEDGE,Daily payout based on your ALIVE stake.
jangle,0.00058579,DHEDGE,Daily payout based on your ALIVE stake.
qurator,0.00058305,DHEDGE,Daily payout based on your ALIVE stake.
jonsnow1983,0.00058305,DHEDGE,Daily payout based on your ALIVE stake.
mariannewest,0.00058305,DHEDGE,Daily payout based on your ALIVE stake.
kennyroy,0.0005816,DHEDGE,Daily payout based on your ALIVE stake.
rmsadkri,0.0005799,DHEDGE,Daily payout based on your ALIVE stake.
drlobes,0.00057967,DHEDGE,Daily payout based on your ALIVE stake.
erikklok,0.00057964,DHEDGE,Daily payout based on your ALIVE stake.
cruis,0.00057833,DHEDGE,Daily payout based on your ALIVE stake.
obrisgold1,0.00057833,DHEDGE,Daily payout based on your ALIVE stake.
rem-steem,0.00057763,DHEDGE,Daily payout based on your ALIVE stake.
fermionico,0.0005776,DHEDGE,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00057756,DHEDGE,Daily payout based on your ALIVE stake.
sandymeyer,0.00057676,DHEDGE,Daily payout based on your ALIVE stake.
dmilliz,0.00057676,DHEDGE,Daily payout based on your ALIVE stake.
lebey1,0.00057598,DHEDGE,Daily payout based on your ALIVE stake.
