account,amount,symbol,memo
elizabetamt,0.01069325,LOLZ,Daily payout based on your ALIVE stake.
epic-fail,0.0104785,LOLZ,Daily payout based on your ALIVE stake.
mlrequena78,0.01021001,LOLZ,Daily payout based on your ALIVE stake.
laruche,0.0096525,LOLZ,Daily payout based on your ALIVE stake.
chireerocks.live,0.00915652,LOLZ,Daily payout based on your ALIVE stake.
vickoly,0.00913727,LOLZ,Daily payout based on your ALIVE stake.
stdd,0.00903658,LOLZ,Daily payout based on your ALIVE stake.
johnsdowie,0.00878074,LOLZ,Daily payout based on your ALIVE stake.
macfit,0.00868948,LOLZ,Daily payout based on your ALIVE stake.
wdougwatson,0.00865997,LOLZ,Daily payout based on your ALIVE stake.
mervinthepogi,0.00859872,LOLZ,Daily payout based on your ALIVE stake.
mk992039,0.00843491,LOLZ,Daily payout based on your ALIVE stake.
jacoalberts,0.00839831,LOLZ,Daily payout based on your ALIVE stake.
tdctunes,0.00812514,LOLZ,Daily payout based on your ALIVE stake.
beststart,0.00792963,LOLZ,Daily payout based on your ALIVE stake.
points-fr,0.00789614,LOLZ,Daily payout based on your ALIVE stake.
alex2alex,0.0076755,LOLZ,Daily payout based on your ALIVE stake.
bambukah,0.00742289,LOLZ,Daily payout based on your ALIVE stake.
rbhayes,0.00733363,LOLZ,Daily payout based on your ALIVE stake.
adysscheryl,0.00708273,LOLZ,Daily payout based on your ALIVE stake.
rickardoh,0.00677012,LOLZ,Daily payout based on your ALIVE stake.
tydynrain,0.00671908,LOLZ,Daily payout based on your ALIVE stake.
sabajfa,0.00669715,LOLZ,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00666019,LOLZ,Daily payout based on your ALIVE stake.
hivetrending,0.00663686,LOLZ,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00652434,LOLZ,Daily payout based on your ALIVE stake.
lightcaptured,0.00648685,LOLZ,Daily payout based on your ALIVE stake.
samsmith1971,0.00632866,LOLZ,Daily payout based on your ALIVE stake.
bardobrujo,0.00626282,LOLZ,Daily payout based on your ALIVE stake.
johnandgrace,0.00610936,LOLZ,Daily payout based on your ALIVE stake.
tunnelmotions,0.00605158,LOLZ,Daily payout based on your ALIVE stake.
rarej,0.00603377,LOLZ,Daily payout based on your ALIVE stake.
assassyn,0.00599671,LOLZ,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00595979,LOLZ,Daily payout based on your ALIVE stake.
ekushya,0.00594511,LOLZ,Daily payout based on your ALIVE stake.
dreamingirwin,0.00590226,LOLZ,Daily payout based on your ALIVE stake.
andy-plays,0.00588809,LOLZ,Daily payout based on your ALIVE stake.
vocup,0.00587464,LOLZ,Daily payout based on your ALIVE stake.
engilhramn,0.0058255,LOLZ,Daily payout based on your ALIVE stake.
hankanon,0.0058031,LOLZ,Daily payout based on your ALIVE stake.
melinda010100,0.0058008,LOLZ,Daily payout based on your ALIVE stake.
icon-bassey,0.00576922,LOLZ,Daily payout based on your ALIVE stake.
forykw,0.00571502,LOLZ,Daily payout based on your ALIVE stake.
savvyplayer,0.0055542,LOLZ,Daily payout based on your ALIVE stake.
russellstockley,0.00555083,LOLZ,Daily payout based on your ALIVE stake.
howyf2,0.00552215,LOLZ,Daily payout based on your ALIVE stake.
pixiepost,0.00549206,LOLZ,Daily payout based on your ALIVE stake.
criptosectadepit,0.0054916,LOLZ,Daily payout based on your ALIVE stake.
badpupper,0.00549124,LOLZ,Daily payout based on your ALIVE stake.
madushanka,0.00547394,LOLZ,Daily payout based on your ALIVE stake.
ianmcg,0.00547222,LOLZ,Daily payout based on your ALIVE stake.
tengolotodo,0.00545936,LOLZ,Daily payout based on your ALIVE stake.
pinkhub,0.00544779,LOLZ,Daily payout based on your ALIVE stake.
new.things,0.00542142,LOLZ,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00542104,LOLZ,Daily payout based on your ALIVE stake.
ahmadmanga,0.00541712,LOLZ,Daily payout based on your ALIVE stake.
vokus,0.00541235,LOLZ,Daily payout based on your ALIVE stake.
voltagrou,0.00541225,LOLZ,Daily payout based on your ALIVE stake.
celf.support,0.00541171,LOLZ,Daily payout based on your ALIVE stake.
imagenius.dac,0.00541171,LOLZ,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00541171,LOLZ,Daily payout based on your ALIVE stake.
pinkalicious,0.00534837,LOLZ,Daily payout based on your ALIVE stake.
old-man-chu58,0.00532967,LOLZ,Daily payout based on your ALIVE stake.
voltz-blag,0.00512126,LOLZ,Daily payout based on your ALIVE stake.
alovely088,0.00506386,LOLZ,Daily payout based on your ALIVE stake.
stevermac1966,0.00505028,LOLZ,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00476288,LOLZ,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.0047376,LOLZ,Daily payout based on your ALIVE stake.
luckyali,0.00473327,LOLZ,Daily payout based on your ALIVE stake.
oredebby,0.00473327,LOLZ,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00473327,LOLZ,Daily payout based on your ALIVE stake.
aunik,0.00473327,LOLZ,Daily payout based on your ALIVE stake.
captain-sam,0.00473327,LOLZ,Daily payout based on your ALIVE stake.
ennydee,0.00473327,LOLZ,Daily payout based on your ALIVE stake.
hykss,0.00461124,LOLZ,Daily payout based on your ALIVE stake.
captainloken,0.00455809,LOLZ,Daily payout based on your ALIVE stake.
sabihaislam,0.00397088,LOLZ,Daily payout based on your ALIVE stake.
jeanlucsr,0.00392684,LOLZ,Daily payout based on your ALIVE stake.
onewolfe,0.00386562,LOLZ,Daily payout based on your ALIVE stake.
chireerocks,0.00366259,LOLZ,Daily payout based on your ALIVE stake.
femcy-willcy,0.00353841,LOLZ,Daily payout based on your ALIVE stake.
alente,0.00353468,LOLZ,Daily payout based on your ALIVE stake.
cryptohaytham,0.00351307,LOLZ,Daily payout based on your ALIVE stake.
beeber,0.00347062,LOLZ,Daily payout based on your ALIVE stake.
davidthompson57,0.00342626,LOLZ,Daily payout based on your ALIVE stake.
dailygiveaways,0.00334107,LOLZ,Daily payout based on your ALIVE stake.
sharkthelion,0.00333422,LOLZ,Daily payout based on your ALIVE stake.
dkid14,0.00329995,LOLZ,Daily payout based on your ALIVE stake.
jfang003,0.00319457,LOLZ,Daily payout based on your ALIVE stake.
supriya.gupta1,0.0030552,LOLZ,Daily payout based on your ALIVE stake.
imno,0.00305106,LOLZ,Daily payout based on your ALIVE stake.
cooperclub,0.00298794,LOLZ,Daily payout based on your ALIVE stake.
marshmellowman,0.00294177,LOLZ,Daily payout based on your ALIVE stake.
caelum1infernum,0.0029371,LOLZ,Daily payout based on your ALIVE stake.
yhuddee111,0.00289586,LOLZ,Daily payout based on your ALIVE stake.
k-banti,0.00289063,LOLZ,Daily payout based on your ALIVE stake.
agog,0.00286448,LOLZ,Daily payout based on your ALIVE stake.
tokutaro22,0.0028607,LOLZ,Daily payout based on your ALIVE stake.
theroad2freedom,0.00282361,LOLZ,Daily payout based on your ALIVE stake.
germangenius,0.00278458,LOLZ,Daily payout based on your ALIVE stake.
mirroredspork,0.00276913,LOLZ,Daily payout based on your ALIVE stake.
meanbees,0.00271989,LOLZ,Daily payout based on your ALIVE stake.
flemingfarm,0.00270856,LOLZ,Daily payout based on your ALIVE stake.
invest4free,0.00257795,LOLZ,Daily payout based on your ALIVE stake.
amberkashif,0.00254908,LOLZ,Daily payout based on your ALIVE stake.
generra-abraham,0.00249576,LOLZ,Daily payout based on your ALIVE stake.
torrey.blog,0.00247993,LOLZ,Daily payout based on your ALIVE stake.
amphlux,0.00247582,LOLZ,Daily payout based on your ALIVE stake.
successchar,0.00246688,LOLZ,Daily payout based on your ALIVE stake.
cookaiss,0.00245287,LOLZ,Daily payout based on your ALIVE stake.
reeta0119,0.00242757,LOLZ,Daily payout based on your ALIVE stake.
bonnie30,0.00241534,LOLZ,Daily payout based on your ALIVE stake.
saachi.list,0.00238346,LOLZ,Daily payout based on your ALIVE stake.
gondek,0.00238175,LOLZ,Daily payout based on your ALIVE stake.
bearmol,0.00234632,LOLZ,Daily payout based on your ALIVE stake.
valerianis,0.0022466,LOLZ,Daily payout based on your ALIVE stake.
l337m45732,0.00219071,LOLZ,Daily payout based on your ALIVE stake.
master-lamps,0.00218887,LOLZ,Daily payout based on your ALIVE stake.
chmoen,0.00214585,LOLZ,Daily payout based on your ALIVE stake.
lebah,0.00213947,LOLZ,Daily payout based on your ALIVE stake.
ericburgoyne,0.00210123,LOLZ,Daily payout based on your ALIVE stake.
nuthman,0.00207576,LOLZ,Daily payout based on your ALIVE stake.
blue.rabbit,0.00207112,LOLZ,Daily payout based on your ALIVE stake.
psimpson67,0.00206187,LOLZ,Daily payout based on your ALIVE stake.
leemah1,0.00195701,LOLZ,Daily payout based on your ALIVE stake.
jmis101,0.00194181,LOLZ,Daily payout based on your ALIVE stake.
temmylade,0.00192826,LOLZ,Daily payout based on your ALIVE stake.
hivecoffee,0.00189855,LOLZ,Daily payout based on your ALIVE stake.
gadrian,0.00186926,LOLZ,Daily payout based on your ALIVE stake.
uyobong,0.00184323,LOLZ,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00183813,LOLZ,Daily payout based on your ALIVE stake.
aslehansen,0.00179615,LOLZ,Daily payout based on your ALIVE stake.
makerhacks,0.00173089,LOLZ,Daily payout based on your ALIVE stake.
robert0z,0.00169768,LOLZ,Daily payout based on your ALIVE stake.
memess,0.00162987,LOLZ,Daily payout based on your ALIVE stake.
elbrava,0.00162336,LOLZ,Daily payout based on your ALIVE stake.
nathanmars,0.00160831,LOLZ,Daily payout based on your ALIVE stake.
sergey44,0.00158811,LOLZ,Daily payout based on your ALIVE stake.
scottrohn,0.00158733,LOLZ,Daily payout based on your ALIVE stake.
starstrings01,0.001581,LOLZ,Daily payout based on your ALIVE stake.
bigtakosensei,0.00157992,LOLZ,Daily payout based on your ALIVE stake.
tomlee,0.0015783,LOLZ,Daily payout based on your ALIVE stake.
mamasez,0.00157776,LOLZ,Daily payout based on your ALIVE stake.
bonnierroberts,0.00157776,LOLZ,Daily payout based on your ALIVE stake.
matthew1,0.00154948,LOLZ,Daily payout based on your ALIVE stake.
gidien,0.00150526,LOLZ,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00149855,LOLZ,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00149159,LOLZ,Daily payout based on your ALIVE stake.
cryptospa,0.00144782,LOLZ,Daily payout based on your ALIVE stake.
dirkzett,0.00143165,LOLZ,Daily payout based on your ALIVE stake.
denmarkguy,0.00141219,LOLZ,Daily payout based on your ALIVE stake.
felixgarciap,0.00140552,LOLZ,Daily payout based on your ALIVE stake.
duke77,0.00138646,LOLZ,Daily payout based on your ALIVE stake.
nahueldare3627,0.00137597,LOLZ,Daily payout based on your ALIVE stake.
definethedollar,0.00136802,LOLZ,Daily payout based on your ALIVE stake.
fiberfrau,0.00135437,LOLZ,Daily payout based on your ALIVE stake.
martusamak,0.00132092,LOLZ,Daily payout based on your ALIVE stake.
rosmadirazali,0.00130773,LOLZ,Daily payout based on your ALIVE stake.
zottone444,0.00128325,LOLZ,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00127127,LOLZ,Daily payout based on your ALIVE stake.
adeife2,0.0012682,LOLZ,Daily payout based on your ALIVE stake.
arpuch,0.00125998,LOLZ,Daily payout based on your ALIVE stake.
vaynard86,0.00124181,LOLZ,Daily payout based on your ALIVE stake.
forsakensushi,0.00120991,LOLZ,Daily payout based on your ALIVE stake.
jishan5,0.00120735,LOLZ,Daily payout based on your ALIVE stake.
twicejoy,0.00116402,LOLZ,Daily payout based on your ALIVE stake.
k5905200786,0.00115381,LOLZ,Daily payout based on your ALIVE stake.
syllem,0.00114101,LOLZ,Daily payout based on your ALIVE stake.
bructp,0.00113665,LOLZ,Daily payout based on your ALIVE stake.
biglove,0.0011228,LOLZ,Daily payout based on your ALIVE stake.
yintercept,0.00111884,LOLZ,Daily payout based on your ALIVE stake.
dadspardan,0.00110067,LOLZ,Daily payout based on your ALIVE stake.
heruvim1978,0.00109859,LOLZ,Daily payout based on your ALIVE stake.
mushanov,0.00108397,LOLZ,Daily payout based on your ALIVE stake.
zealous4ever,0.00108295,LOLZ,Daily payout based on your ALIVE stake.
solymi,0.0010795,LOLZ,Daily payout based on your ALIVE stake.
sanelica81,0.00106572,LOLZ,Daily payout based on your ALIVE stake.
nkemakonam89,0.00106564,LOLZ,Daily payout based on your ALIVE stake.
leoneil,0.00105245,LOLZ,Daily payout based on your ALIVE stake.
cryptonotes,0.00103123,LOLZ,Daily payout based on your ALIVE stake.
penderis,0.00102817,LOLZ,Daily payout based on your ALIVE stake.
brofi,0.00102415,LOLZ,Daily payout based on your ALIVE stake.
iamjabez,0.00100997,LOLZ,Daily payout based on your ALIVE stake.
saboin,0.00099481,LOLZ,Daily payout based on your ALIVE stake.
marinmex,0.00099437,LOLZ,Daily payout based on your ALIVE stake.
mytechtrail,0.00099353,LOLZ,Daily payout based on your ALIVE stake.
azkabananas,0.00097067,LOLZ,Daily payout based on your ALIVE stake.
dimascastillo90,0.00096437,LOLZ,Daily payout based on your ALIVE stake.
magicbeans,0.00096433,LOLZ,Daily payout based on your ALIVE stake.
farmboy-boss,0.00095843,LOLZ,Daily payout based on your ALIVE stake.
nerdylens,0.00094712,LOLZ,Daily payout based on your ALIVE stake.
ctpsb,0.00091599,LOLZ,Daily payout based on your ALIVE stake.
magic.alive,0.00090291,LOLZ,Daily payout based on your ALIVE stake.
monsterjamgold,0.00089234,LOLZ,Daily payout based on your ALIVE stake.
xyzashu,0.00088166,LOLZ,Daily payout based on your ALIVE stake.
mybiel,0.00087294,LOLZ,Daily payout based on your ALIVE stake.
pizzabot,0.00086982,LOLZ,Daily payout based on your ALIVE stake.
kokyi,0.00085647,LOLZ,Daily payout based on your ALIVE stake.
blainjones,0.00085293,LOLZ,Daily payout based on your ALIVE stake.
salexa5,0.00083325,LOLZ,Daily payout based on your ALIVE stake.
actifraenk,0.00082281,LOLZ,Daily payout based on your ALIVE stake.
peter-stone,0.00082161,LOLZ,Daily payout based on your ALIVE stake.
maverickinvictus,0.00082085,LOLZ,Daily payout based on your ALIVE stake.
ayhamyou,0.00081681,LOLZ,Daily payout based on your ALIVE stake.
shadowspub,0.00081569,LOLZ,Daily payout based on your ALIVE stake.
roger5120,0.00081431,LOLZ,Daily payout based on your ALIVE stake.
taskmaster4450,0.00081269,LOLZ,Daily payout based on your ALIVE stake.
jangle,0.00080728,LOLZ,Daily payout based on your ALIVE stake.
jonsnow1983,0.00080295,LOLZ,Daily payout based on your ALIVE stake.
qurator,0.00080024,LOLZ,Daily payout based on your ALIVE stake.
ghcamry,0.00079862,LOLZ,Daily payout based on your ALIVE stake.
obrisgold1,0.00079645,LOLZ,Daily payout based on your ALIVE stake.
rem-steem,0.0007944,LOLZ,Daily payout based on your ALIVE stake.
lebey1,0.00079375,LOLZ,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00079323,LOLZ,Daily payout based on your ALIVE stake.
rmsadkri,0.00079266,LOLZ,Daily payout based on your ALIVE stake.
eliydrakes,0.00079212,LOLZ,Daily payout based on your ALIVE stake.
ackza,0.00079158,LOLZ,Daily payout based on your ALIVE stake.
niallon11,0.00079158,LOLZ,Daily payout based on your ALIVE stake.
kennyroy,0.0007908,LOLZ,Daily payout based on your ALIVE stake.
sandymeyer,0.0007905,LOLZ,Daily payout based on your ALIVE stake.
jersteemit,0.0007905,LOLZ,Daily payout based on your ALIVE stake.
sgbonus,0.0007905,LOLZ,Daily payout based on your ALIVE stake.
cruis,0.0007905,LOLZ,Daily payout based on your ALIVE stake.
erikklok,0.0007905,LOLZ,Daily payout based on your ALIVE stake.
isabelpena,0.00078996,LOLZ,Daily payout based on your ALIVE stake.
dmilliz,0.00078996,LOLZ,Daily payout based on your ALIVE stake.
faisalamin,0.00078956,LOLZ,Daily payout based on your ALIVE stake.
fabian98,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
crystalwills,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
gungunkrishu,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
david.dicotomia,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
ladygospel,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
singhsweety189,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
marvyinnovation,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
ridoykhan22,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
paulag,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
bvijay,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
bimpcy,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
slackerman,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
rafaeleff15,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
mllg,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
crypto-dz,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
mariannewest,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
linco,0.00078942,LOLZ,Daily payout based on your ALIVE stake.
faraicelebr8,0.00078932,LOLZ,Daily payout based on your ALIVE stake.
blokz,0.00078918,LOLZ,Daily payout based on your ALIVE stake.
ayoyemi1,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
doana1,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
distinction001,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
ayorae,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
babeltrips,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
atrina,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
asad44,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
aryankk,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
arslan102,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
earnlogy,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
arrliinn,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
aricheta,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
dowie,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
babylove5,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
eddyeshiet,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
animal-shelter,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
angelica7,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
eldecor,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
ange.nkuru,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
andrewn,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
amr008,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
alokkumar121.ctp,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
adritaa,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
adedoyin-g,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
dimsyto,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
cryptoeater,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
dijin,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
bagofincome,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
cryptoknight12,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
cruisin,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
coyotelation,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
chimchi1000,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
cherrypee,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
curtawakening,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
charlesgoldie,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
caroline675,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
captainbob,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
cutefantasy,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
elizacheng,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
bulldog-joy,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
bryandivisions,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
brooklindt,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
brianoflondon,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
dallas27,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
botony,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
damonmcnair,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
bolabose,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
dareey12,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
blisssss11,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
dawnndusk,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
bizventures,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
debbyola,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
bitcoinman,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
bishopntuk,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
deputycowboy,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
bennysparks,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
behiverctp,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
dexpartacus,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
febbykeys,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
sharkstudio,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
romiz.amin,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
julitimzy,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
pixiedust4u,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
joy-only-joy,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
praise-eu,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
prechyrukky,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
prince10,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
purepinay,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
joswag,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
ralphsam2,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
razack-pulo,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
reefe,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
respuestastodos,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
rishabh99946,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
rosanita,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
steemincome,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
roseberry,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
royalsam,0.00078888,LOLZ,Daily payout based on your ALIVE stake.
