account,amount,symbol,memo
noctury,0.0302812,LOLZ,Daily payout based on your ALIVE stake.
captain.alive,0.02927369,LOLZ,Daily payout based on your ALIVE stake.
hive.pizza,0.02794095,LOLZ,Daily payout based on your ALIVE stake.
chapelle,0.02792433,LOLZ,Daily payout based on your ALIVE stake.
vocup,0.02787891,LOLZ,Daily payout based on your ALIVE stake.
saboin.alive,0.0278225,LOLZ,Daily payout based on your ALIVE stake.
lisamgentile1961,0.02592329,LOLZ,Daily payout based on your ALIVE stake.
rcaine,0.02559818,LOLZ,Daily payout based on your ALIVE stake.
flaxz,0.02509992,LOLZ,Daily payout based on your ALIVE stake.
ddn688,0.02481674,LOLZ,Daily payout based on your ALIVE stake.
alokkumar121,0.02451254,LOLZ,Daily payout based on your ALIVE stake.
elianaicgomes,0.02432049,LOLZ,Daily payout based on your ALIVE stake.
heartbeatonhive,0.02427412,LOLZ,Daily payout based on your ALIVE stake.
steem-holder,0.02424844,LOLZ,Daily payout based on your ALIVE stake.
flaxz.ctp,0.02417978,LOLZ,Daily payout based on your ALIVE stake.
chaosmagic23,0.02369356,LOLZ,Daily payout based on your ALIVE stake.
dibblers.dabs,0.02246656,LOLZ,Daily payout based on your ALIVE stake.
justclickindiva,0.02054645,LOLZ,Daily payout based on your ALIVE stake.
lolz.alive,0.02053287,LOLZ,Daily payout based on your ALIVE stake.
awah,0.02040237,LOLZ,Daily payout based on your ALIVE stake.
magicalive,0.01955547,LOLZ,Daily payout based on your ALIVE stake.
raishmi,0.01902483,LOLZ,Daily payout based on your ALIVE stake.
newigennity,0.01772165,LOLZ,Daily payout based on your ALIVE stake.
hankanon,0.01756846,LOLZ,Daily payout based on your ALIVE stake.
holovision.cash,0.01732756,LOLZ,Daily payout based on your ALIVE stake.
stickupboys,0.01716773,LOLZ,Daily payout based on your ALIVE stake.
ben.haase,0.01705316,LOLZ,Daily payout based on your ALIVE stake.
globetrottergcc,0.01624579,LOLZ,Daily payout based on your ALIVE stake.
merthin,0.01619173,LOLZ,Daily payout based on your ALIVE stake.
gank,0.01580247,LOLZ,Daily payout based on your ALIVE stake.
hoosie,0.01550209,LOLZ,Daily payout based on your ALIVE stake.
stdd,0.0149572,LOLZ,Daily payout based on your ALIVE stake.
beststart,0.01478926,LOLZ,Daily payout based on your ALIVE stake.
toekins,0.01382265,LOLZ,Daily payout based on your ALIVE stake.
adysscheryl,0.01376279,LOLZ,Daily payout based on your ALIVE stake.
pedrobrito2004,0.01368558,LOLZ,Daily payout based on your ALIVE stake.
alzee,0.01355344,LOLZ,Daily payout based on your ALIVE stake.
griega,0.01269965,LOLZ,Daily payout based on your ALIVE stake.
visual.alive,0.01217048,LOLZ,Daily payout based on your ALIVE stake.
tydynrain,0.01205584,LOLZ,Daily payout based on your ALIVE stake.
hirohurl,0.01180916,LOLZ,Daily payout based on your ALIVE stake.
guurry123,0.01141544,LOLZ,Daily payout based on your ALIVE stake.
misterc,0.01133844,LOLZ,Daily payout based on your ALIVE stake.
kaseldz,0.0111501,LOLZ,Daily payout based on your ALIVE stake.
wrestlingdesires,0.01108656,LOLZ,Daily payout based on your ALIVE stake.
captaincryptic,0.01090958,LOLZ,Daily payout based on your ALIVE stake.
master-lamps,0.01089743,LOLZ,Daily payout based on your ALIVE stake.
b4phom3t,0.01064445,LOLZ,Daily payout based on your ALIVE stake.
tokenpimp,0.01038129,LOLZ,Daily payout based on your ALIVE stake.
elizabetamt,0.01031927,LOLZ,Daily payout based on your ALIVE stake.
myupvote2u,0.01005431,LOLZ,Daily payout based on your ALIVE stake.
ilovewintergem,0.00999642,LOLZ,Daily payout based on your ALIVE stake.
bambukah,0.00989797,LOLZ,Daily payout based on your ALIVE stake.
points-fr,0.00981785,LOLZ,Daily payout based on your ALIVE stake.
epic-fail,0.0094674,LOLZ,Daily payout based on your ALIVE stake.
mlrequena78,0.0091223,LOLZ,Daily payout based on your ALIVE stake.
alex2alex,0.0090914,LOLZ,Daily payout based on your ALIVE stake.
coininstant,0.00886993,LOLZ,Daily payout based on your ALIVE stake.
jacoalberts,0.008861,LOLZ,Daily payout based on your ALIVE stake.
laruche,0.00867717,LOLZ,Daily payout based on your ALIVE stake.
macfit,0.00855129,LOLZ,Daily payout based on your ALIVE stake.
kam5iz,0.0082737,LOLZ,Daily payout based on your ALIVE stake.
moretea,0.00824324,LOLZ,Daily payout based on your ALIVE stake.
chireerocks.live,0.00818105,LOLZ,Daily payout based on your ALIVE stake.
vickoly,0.00816771,LOLZ,Daily payout based on your ALIVE stake.
melinda010100,0.00816301,LOLZ,Daily payout based on your ALIVE stake.
bearmol,0.00815874,LOLZ,Daily payout based on your ALIVE stake.
lightcaptured,0.00814791,LOLZ,Daily payout based on your ALIVE stake.
johnsdowie,0.00805663,LOLZ,Daily payout based on your ALIVE stake.
wdougwatson,0.0077374,LOLZ,Daily payout based on your ALIVE stake.
mervinthepogi,0.00768751,LOLZ,Daily payout based on your ALIVE stake.
mk992039,0.00757693,LOLZ,Daily payout based on your ALIVE stake.
bechibenner,0.00750933,LOLZ,Daily payout based on your ALIVE stake.
tdctunes,0.00726438,LOLZ,Daily payout based on your ALIVE stake.
captainloken,0.00692236,LOLZ,Daily payout based on your ALIVE stake.
madame-cyntaia,0.0068915,LOLZ,Daily payout based on your ALIVE stake.
samsmith1971,0.00683065,LOLZ,Daily payout based on your ALIVE stake.
rbhayes,0.00655235,LOLZ,Daily payout based on your ALIVE stake.
mario89,0.00622556,LOLZ,Daily payout based on your ALIVE stake.
rachaeldwatson,0.00622444,LOLZ,Daily payout based on your ALIVE stake.
rickardoh,0.00604888,LOLZ,Daily payout based on your ALIVE stake.
thoth442,0.00602383,LOLZ,Daily payout based on your ALIVE stake.
karizma,0.0060135,LOLZ,Daily payout based on your ALIVE stake.
old-man-chu58,0.0059602,LOLZ,Daily payout based on your ALIVE stake.
cryptopsycho21,0.00595308,LOLZ,Daily payout based on your ALIVE stake.
caelum1infernum,0.00595026,LOLZ,Daily payout based on your ALIVE stake.
hivetrending,0.00592982,LOLZ,Daily payout based on your ALIVE stake.
tengolotodo,0.00581442,LOLZ,Daily payout based on your ALIVE stake.
bardobrujo,0.00570075,LOLZ,Daily payout based on your ALIVE stake.
stevermac1966,0.00567165,LOLZ,Daily payout based on your ALIVE stake.
assassyn,0.00552661,LOLZ,Daily payout based on your ALIVE stake.
johnandgrace,0.00545851,LOLZ,Daily payout based on your ALIVE stake.
tunnelmotions,0.00540689,LOLZ,Daily payout based on your ALIVE stake.
engilhramn,0.00539927,LOLZ,Daily payout based on your ALIVE stake.
rarej,0.00539194,LOLZ,Daily payout based on your ALIVE stake.
ekushya,0.00537644,LOLZ,Daily payout based on your ALIVE stake.
chuiiiiiiii,0.00532826,LOLZ,Daily payout based on your ALIVE stake.
dreamingirwin,0.00527347,LOLZ,Daily payout based on your ALIVE stake.
andy-plays,0.00526081,LOLZ,Daily payout based on your ALIVE stake.
beeber,0.0052559,LOLZ,Daily payout based on your ALIVE stake.
allonyx.ngs,0.00525079,LOLZ,Daily payout based on your ALIVE stake.
icon-bassey,0.00515461,LOLZ,Daily payout based on your ALIVE stake.
forykw,0.00511199,LOLZ,Daily payout based on your ALIVE stake.
castri-ja,0.00508488,LOLZ,Daily payout based on your ALIVE stake.
badpupper,0.00496396,LOLZ,Daily payout based on your ALIVE stake.
savvyplayer,0.00496249,LOLZ,Daily payout based on your ALIVE stake.
metzli,0.00496167,LOLZ,Daily payout based on your ALIVE stake.
russellstockley,0.00495949,LOLZ,Daily payout based on your ALIVE stake.
criptosectadepit,0.00494405,LOLZ,Daily payout based on your ALIVE stake.
howyf2,0.00493386,LOLZ,Daily payout based on your ALIVE stake.
voltz-blag,0.00492941,LOLZ,Daily payout based on your ALIVE stake.
pixiepost,0.00490745,LOLZ,Daily payout based on your ALIVE stake.
new.things,0.00489511,LOLZ,Daily payout based on your ALIVE stake.
madushanka,0.00489079,LOLZ,Daily payout based on your ALIVE stake.
consciouscat,0.0048787,LOLZ,Daily payout based on your ALIVE stake.
ahmadmanga,0.00484147,LOLZ,Daily payout based on your ALIVE stake.
iviaxpow3r,0.004841,LOLZ,Daily payout based on your ALIVE stake.
vokus,0.00483575,LOLZ,Daily payout based on your ALIVE stake.
voltagrou,0.00483567,LOLZ,Daily payout based on your ALIVE stake.
celf.support,0.00483518,LOLZ,Daily payout based on your ALIVE stake.
imagenius.dac,0.00483518,LOLZ,Daily payout based on your ALIVE stake.
alovely088,0.0047635,LOLZ,Daily payout based on your ALIVE stake.
tokutaro22,0.00439933,LOLZ,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00425644,LOLZ,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00423289,LOLZ,Daily payout based on your ALIVE stake.
aunik,0.0042295,LOLZ,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00422902,LOLZ,Daily payout based on your ALIVE stake.
luckyali,0.00422902,LOLZ,Daily payout based on your ALIVE stake.
captain-sam,0.00422902,LOLZ,Daily payout based on your ALIVE stake.
ennydee,0.00422902,LOLZ,Daily payout based on your ALIVE stake.
oredebby,0.00422902,LOLZ,Daily payout based on your ALIVE stake.
hykss,0.00411999,LOLZ,Daily payout based on your ALIVE stake.
oasiskp2,0.00390528,LOLZ,Daily payout based on your ALIVE stake.
vaynard86,0.00374003,LOLZ,Daily payout based on your ALIVE stake.
sabihaislam,0.00354785,LOLZ,Daily payout based on your ALIVE stake.
jeanlucsr,0.00351237,LOLZ,Daily payout based on your ALIVE stake.
onewolfe,0.00345894,LOLZ,Daily payout based on your ALIVE stake.
firealiean,0.00330446,LOLZ,Daily payout based on your ALIVE stake.
alente,0.00315812,LOLZ,Daily payout based on your ALIVE stake.
jfang003,0.00315371,LOLZ,Daily payout based on your ALIVE stake.
cryptohaytham,0.00313929,LOLZ,Daily payout based on your ALIVE stake.
firealien,0.00307939,LOLZ,Daily payout based on your ALIVE stake.
dailygiveaways,0.00298513,LOLZ,Daily payout based on your ALIVE stake.
sharkthelion,0.0029795,LOLZ,Daily payout based on your ALIVE stake.
dkid14,0.00295129,LOLZ,Daily payout based on your ALIVE stake.
chmoen,0.00291584,LOLZ,Daily payout based on your ALIVE stake.
gondek,0.00288474,LOLZ,Daily payout based on your ALIVE stake.
mirroredspork,0.00286319,LOLZ,Daily payout based on your ALIVE stake.
theroad2freedom,0.0027912,LOLZ,Daily payout based on your ALIVE stake.
supriya.gupta1,0.00272972,LOLZ,Daily payout based on your ALIVE stake.
imno,0.00272651,LOLZ,Daily payout based on your ALIVE stake.
agog,0.00268361,LOLZ,Daily payout based on your ALIVE stake.
cooperclub,0.00266963,LOLZ,Daily payout based on your ALIVE stake.
marshmellowman,0.00262838,LOLZ,Daily payout based on your ALIVE stake.
cryptounicorn420,0.00262206,LOLZ,Daily payout based on your ALIVE stake.
yhuddee111,0.00258881,LOLZ,Daily payout based on your ALIVE stake.
amberkashif,0.00258745,LOLZ,Daily payout based on your ALIVE stake.
k-banti,0.00258268,LOLZ,Daily payout based on your ALIVE stake.
littlebee4,0.00254449,LOLZ,Daily payout based on your ALIVE stake.
germangenius,0.00248938,LOLZ,Daily payout based on your ALIVE stake.
jmis101,0.00247775,LOLZ,Daily payout based on your ALIVE stake.
pob.curator,0.00247092,LOLZ,Daily payout based on your ALIVE stake.
blue.rabbit,0.00245223,LOLZ,Daily payout based on your ALIVE stake.
meanbees,0.00243791,LOLZ,Daily payout based on your ALIVE stake.
memess,0.00242713,LOLZ,Daily payout based on your ALIVE stake.
flemingfarm,0.00242049,LOLZ,Daily payout based on your ALIVE stake.
invest4free,0.00241921,LOLZ,Daily payout based on your ALIVE stake.
r1s2g3,0.0023638,LOLZ,Daily payout based on your ALIVE stake.
successchar,0.00230133,LOLZ,Daily payout based on your ALIVE stake.
nkemakonam89,0.00225992,LOLZ,Daily payout based on your ALIVE stake.
generra-abraham,0.00222988,LOLZ,Daily payout based on your ALIVE stake.
elyelma,0.00222382,LOLZ,Daily payout based on your ALIVE stake.
torrey.blog,0.00221574,LOLZ,Daily payout based on your ALIVE stake.
amphlux,0.00221206,LOLZ,Daily payout based on your ALIVE stake.
cookaiss,0.00219156,LOLZ,Daily payout based on your ALIVE stake.
onthemountain,0.00218746,LOLZ,Daily payout based on your ALIVE stake.
sandraa1,0.00218501,LOLZ,Daily payout based on your ALIVE stake.
reeta0119,0.00217186,LOLZ,Daily payout based on your ALIVE stake.
bonnie30,0.00215802,LOLZ,Daily payout based on your ALIVE stake.
leemah1,0.00213921,LOLZ,Daily payout based on your ALIVE stake.
mypathtofire2,0.00212593,LOLZ,Daily payout based on your ALIVE stake.
lebah,0.0020241,LOLZ,Daily payout based on your ALIVE stake.
valerianis,0.00200727,LOLZ,Daily payout based on your ALIVE stake.
l337m45732,0.00195926,LOLZ,Daily payout based on your ALIVE stake.
ericburgoyne,0.00194338,LOLZ,Daily payout based on your ALIVE stake.
nuthman,0.00185463,LOLZ,Daily payout based on your ALIVE stake.
psimpson67,0.00184221,LOLZ,Daily payout based on your ALIVE stake.
iamjabez,0.00181718,LOLZ,Daily payout based on your ALIVE stake.
archon-gov,0.00180483,LOLZ,Daily payout based on your ALIVE stake.
kojiri,0.00179982,LOLZ,Daily payout based on your ALIVE stake.
temmylade,0.00174871,LOLZ,Daily payout based on your ALIVE stake.
gadrian,0.00170445,LOLZ,Daily payout based on your ALIVE stake.
hivecoffee,0.00169629,LOLZ,Daily payout based on your ALIVE stake.
uyobong,0.00164735,LOLZ,Daily payout based on your ALIVE stake.
zealous4ever,0.00164519,LOLZ,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00164231,LOLZ,Daily payout based on your ALIVE stake.
matthew1,0.00162386,LOLZ,Daily payout based on your ALIVE stake.
aslehansen,0.00160721,LOLZ,Daily payout based on your ALIVE stake.
denmarkguy,0.001578,LOLZ,Daily payout based on your ALIVE stake.
helios.voter,0.00156951,LOLZ,Daily payout based on your ALIVE stake.
sergey44,0.00155631,LOLZ,Daily payout based on your ALIVE stake.
makerhacks,0.00154649,LOLZ,Daily payout based on your ALIVE stake.
dirkzett,0.00154346,LOLZ,Daily payout based on your ALIVE stake.
robert0z,0.00152795,LOLZ,Daily payout based on your ALIVE stake.
martusamak,0.00147274,LOLZ,Daily payout based on your ALIVE stake.
keechadkikali,0.00146873,LOLZ,Daily payout based on your ALIVE stake.
bigtakosensei,0.00145476,LOLZ,Daily payout based on your ALIVE stake.
actifraenk,0.00145194,LOLZ,Daily payout based on your ALIVE stake.
elon.curator,0.00145055,LOLZ,Daily payout based on your ALIVE stake.
nathanmars,0.00143697,LOLZ,Daily payout based on your ALIVE stake.
scottrohn,0.00141823,LOLZ,Daily payout based on your ALIVE stake.
starstrings01,0.00141306,LOLZ,Daily payout based on your ALIVE stake.
mamasez,0.00140967,LOLZ,Daily payout based on your ALIVE stake.
bonnierroberts,0.00140967,LOLZ,Daily payout based on your ALIVE stake.
arpuch,0.00139928,LOLZ,Daily payout based on your ALIVE stake.
felixgarciap,0.00134946,LOLZ,Daily payout based on your ALIVE stake.
k5905200786,0.00134671,LOLZ,Daily payout based on your ALIVE stake.
gidien,0.0013449,LOLZ,Daily payout based on your ALIVE stake.
honeysaver.fund,0.0013389,LOLZ,Daily payout based on your ALIVE stake.
magicbeans,0.00133307,LOLZ,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00133268,LOLZ,Daily payout based on your ALIVE stake.
fiberfrau,0.00132667,LOLZ,Daily payout based on your ALIVE stake.
nahueldare3627,0.00131426,LOLZ,Daily payout based on your ALIVE stake.
definethedollar,0.00130256,LOLZ,Daily payout based on your ALIVE stake.
cryptospa,0.00130131,LOLZ,Daily payout based on your ALIVE stake.
duke77,0.00128466,LOLZ,Daily payout based on your ALIVE stake.
syllem,0.0012138,LOLZ,Daily payout based on your ALIVE stake.
synergized,0.00119429,LOLZ,Daily payout based on your ALIVE stake.
rosmadirazali,0.00116841,LOLZ,Daily payout based on your ALIVE stake.
zottone444,0.00116443,LOLZ,Daily payout based on your ALIVE stake.
lifeskills-tv,0.001143,LOLZ,Daily payout based on your ALIVE stake.
adeife2,0.0011331,LOLZ,Daily payout based on your ALIVE stake.
forsakensushi,0.00112783,LOLZ,Daily payout based on your ALIVE stake.
azkabananas,0.00108955,LOLZ,Daily payout based on your ALIVE stake.
biglove,0.00108016,LOLZ,Daily payout based on your ALIVE stake.
jishan5,0.00107872,LOLZ,Daily payout based on your ALIVE stake.
kryptodenno,0.00105171,LOLZ,Daily payout based on your ALIVE stake.
bructp,0.00102796,LOLZ,Daily payout based on your ALIVE stake.
yintercept,0.0010043,LOLZ,Daily payout based on your ALIVE stake.
maurojd,0.00098554,LOLZ,Daily payout based on your ALIVE stake.
dadspardan,0.00098341,LOLZ,Daily payout based on your ALIVE stake.
heruvim1978,0.00098178,LOLZ,Daily payout based on your ALIVE stake.
evernoticethat,0.00097044,LOLZ,Daily payout based on your ALIVE stake.
solymi,0.00096982,LOLZ,Daily payout based on your ALIVE stake.
mushanov,0.00096849,LOLZ,Daily payout based on your ALIVE stake.
olujose6,0.00096022,LOLZ,Daily payout based on your ALIVE stake.
sanelica81,0.00095219,LOLZ,Daily payout based on your ALIVE stake.
leoneil,0.00094564,LOLZ,Daily payout based on your ALIVE stake.
buezor,0.00094349,LOLZ,Daily payout based on your ALIVE stake.
penderis,0.00094153,LOLZ,Daily payout based on your ALIVE stake.
cryptonotes,0.00092594,LOLZ,Daily payout based on your ALIVE stake.
brofi,0.00091504,LOLZ,Daily payout based on your ALIVE stake.
marinmex,0.00090458,LOLZ,Daily payout based on your ALIVE stake.
saboin,0.00088883,LOLZ,Daily payout based on your ALIVE stake.
dragon-ti,0.00087807,LOLZ,Daily payout based on your ALIVE stake.
nomaddreamer,0.00087167,LOLZ,Daily payout based on your ALIVE stake.
dimascastillo90,0.00086163,LOLZ,Daily payout based on your ALIVE stake.
farmboy-boss,0.0008573,LOLZ,Daily payout based on your ALIVE stake.
nerdylens,0.00084622,LOLZ,Daily payout based on your ALIVE stake.
sabajfa,0.00084386,LOLZ,Daily payout based on your ALIVE stake.
salexa5,0.0008436,LOLZ,Daily payout based on your ALIVE stake.
ctpsb,0.00082614,LOLZ,Daily payout based on your ALIVE stake.
magic.alive,0.00080672,LOLZ,Daily payout based on your ALIVE stake.
andrewn,0.00080154,LOLZ,Daily payout based on your ALIVE stake.
monsterjamgold,0.00079745,LOLZ,Daily payout based on your ALIVE stake.
xyzashu,0.00078773,LOLZ,Daily payout based on your ALIVE stake.
mybiel,0.00077994,LOLZ,Daily payout based on your ALIVE stake.
pizzabot,0.00077715,LOLZ,Daily payout based on your ALIVE stake.
bombus,0.00076764,LOLZ,Daily payout based on your ALIVE stake.
kokyi,0.00076523,LOLZ,Daily payout based on your ALIVE stake.
blainjones,0.00076207,LOLZ,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00076043,LOLZ,Daily payout based on your ALIVE stake.
jerichternida,0.00074791,LOLZ,Daily payout based on your ALIVE stake.
scoutroc,0.00073933,LOLZ,Daily payout based on your ALIVE stake.
shadowspub,0.00073604,LOLZ,Daily payout based on your ALIVE stake.
peter-stone,0.00073408,LOLZ,Daily payout based on your ALIVE stake.
maverickinvictus,0.0007334,LOLZ,Daily payout based on your ALIVE stake.
taskmaster4450,0.00073288,LOLZ,Daily payout based on your ALIVE stake.
pablodare,0.00073112,LOLZ,Daily payout based on your ALIVE stake.
ayhamyou,0.00072979,LOLZ,Daily payout based on your ALIVE stake.
roger5120,0.00072949,LOLZ,Daily payout based on your ALIVE stake.
emaxisonline,0.00072831,LOLZ,Daily payout based on your ALIVE stake.
jangle,0.00072127,LOLZ,Daily payout based on your ALIVE stake.
jonsnow1983,0.00071741,LOLZ,Daily payout based on your ALIVE stake.
qurator,0.00071499,LOLZ,Daily payout based on your ALIVE stake.
ghcamry,0.00071402,LOLZ,Daily payout based on your ALIVE stake.
drlobes,0.00071373,LOLZ,Daily payout based on your ALIVE stake.
obrisgold1,0.0007116,LOLZ,Daily payout based on your ALIVE stake.
cruis,0.00071064,LOLZ,Daily payout based on your ALIVE stake.
rem-steem,0.00071025,LOLZ,Daily payout based on your ALIVE stake.
lebey1,0.00070919,LOLZ,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00070872,LOLZ,Daily payout based on your ALIVE stake.
niallon11,0.0007087,LOLZ,Daily payout based on your ALIVE stake.
ackza,0.0007087,LOLZ,Daily payout based on your ALIVE stake.
rmsadkri,0.00070822,LOLZ,Daily payout based on your ALIVE stake.
sandymeyer,0.00070774,LOLZ,Daily payout based on your ALIVE stake.
eliydrakes,0.00070774,LOLZ,Daily payout based on your ALIVE stake.
dmilliz,0.00070774,LOLZ,Daily payout based on your ALIVE stake.
isabelpena,0.00070677,LOLZ,Daily payout based on your ALIVE stake.
kennyroy,0.00070655,LOLZ,Daily payout based on your ALIVE stake.
erikklok,0.00070628,LOLZ,Daily payout based on your ALIVE stake.
fabian98,0.00070628,LOLZ,Daily payout based on your ALIVE stake.
sgbonus,0.00070628,LOLZ,Daily payout based on your ALIVE stake.
mllg,0.00070628,LOLZ,Daily payout based on your ALIVE stake.
zellypearl,0.00070628,LOLZ,Daily payout based on your ALIVE stake.
mariannewest,0.0007058,LOLZ,Daily payout based on your ALIVE stake.
newageinv,0.0007058,LOLZ,Daily payout based on your ALIVE stake.
theycallmedan,0.0007058,LOLZ,Daily payout based on your ALIVE stake.
faisalamin,0.00070544,LOLZ,Daily payout based on your ALIVE stake.
linco,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
brianoflondon,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
marvyinnovation,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
steemincome,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
bvijay,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
singhsweety189,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
bitcoinman,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
bimpcy,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
paulag,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
slackerman,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
crystalwills,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
rafaeleff15,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
david.dicotomia,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
ladygospel,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
crypto-dz,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
ridoykhan22,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
gungunkrishu,0.00070532,LOLZ,Daily payout based on your ALIVE stake.
faraicelebr8,0.00070523,LOLZ,Daily payout based on your ALIVE stake.
blokz,0.00070511,LOLZ,Daily payout based on your ALIVE stake.
esomchi,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
coyotelation,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
atrina,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
enivelo,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
elizacheng,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
ayorae,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
ayoyemi1,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
eldecor,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
emmanuel-pade,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
arslan102,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
asad44,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
febbykeys,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
adedoyin-g,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
adritaa,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
fermionico,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
alokkumar121.ctp,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
amr008,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
femorano,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
ange.nkuru,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
evegrace,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
angelica7,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
animal-shelter,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
aricheta,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
arrliinn,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
exavil,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
aryankk,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
eddyeshiet,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
bagofincome,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
babeltrips,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
captainbob,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
bryandivisions,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
bulldog-joy,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
damonmcnair,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
dallas27,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
cutefantasy,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
curtawakening,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
cryptoknight12,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
botony,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
caroline675,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
cryptoeater,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
charlesgoldie,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
cherrypee,0.00070483,LOLZ,Daily payout based on your ALIVE stake.
