account,amount,symbol,memo
madushanka,0.00393078,PGM,Daily payout based on your ALIVE stake.
slothbuzz,0.00391772,PGM,Daily payout based on your ALIVE stake.
kojiri,0.00391123,PGM,Daily payout based on your ALIVE stake.
dk1trade,0.00390608,PGM,Daily payout based on your ALIVE stake.
iviaxpow3r,0.00390554,PGM,Daily payout based on your ALIVE stake.
ahmadmanga,0.0038958,PGM,Daily payout based on your ALIVE stake.
vokus,0.00388654,PGM,Daily payout based on your ALIVE stake.
voltagrou,0.00388647,PGM,Daily payout based on your ALIVE stake.
imagenius.dac,0.00388609,PGM,Daily payout based on your ALIVE stake.
hivecats,0.00388609,PGM,Daily payout based on your ALIVE stake.
wandrnrose7,0.00354005,PGM,Daily payout based on your ALIVE stake.
blue.rabbit,0.00347484,PGM,Daily payout based on your ALIVE stake.
slothlydoesit,0.00344228,PGM,Daily payout based on your ALIVE stake.
jfang003,0.00343379,PGM,Daily payout based on your ALIVE stake.
chocolatescorpi,0.00342366,PGM,Daily payout based on your ALIVE stake.
yousafharoonkhan,0.00340201,PGM,Daily payout based on your ALIVE stake.
luckyali,0.00340046,PGM,Daily payout based on your ALIVE stake.
oredebby,0.00339968,PGM,Daily payout based on your ALIVE stake.
aunik,0.00339929,PGM,Daily payout based on your ALIVE stake.
captain-sam,0.00339891,PGM,Daily payout based on your ALIVE stake.
ennydee,0.00339891,PGM,Daily payout based on your ALIVE stake.
steemer-sayu907,0.00339891,PGM,Daily payout based on your ALIVE stake.
hykss,0.00331127,PGM,Daily payout based on your ALIVE stake.
cwow2,0.00328228,PGM,Daily payout based on your ALIVE stake.
elyelma,0.00324465,PGM,Daily payout based on your ALIVE stake.
gondek,0.00320773,PGM,Daily payout based on your ALIVE stake.
tagmout,0.00317973,PGM,Daily payout based on your ALIVE stake.
herculeand,0.00315698,PGM,Daily payout based on your ALIVE stake.
memess,0.00299069,PGM,Daily payout based on your ALIVE stake.
sabihaislam,0.00285145,PGM,Daily payout based on your ALIVE stake.
duke77,0.0028271,PGM,Daily payout based on your ALIVE stake.
jeanlucsr,0.00282603,PGM,Daily payout based on your ALIVE stake.
leemah1,0.00278643,PGM,Daily payout based on your ALIVE stake.
onewolfe,0.00277999,PGM,Daily payout based on your ALIVE stake.
firealiean,0.00265583,PGM,Daily payout based on your ALIVE stake.
eolianpariah2,0.00262845,PGM,Daily payout based on your ALIVE stake.
fruityfruitz,0.00262556,PGM,Daily payout based on your ALIVE stake.
cryptounicorn420,0.0026099,PGM,Daily payout based on your ALIVE stake.
nkemakonam89,0.00257875,PGM,Daily payout based on your ALIVE stake.
imno,0.00256141,PGM,Daily payout based on your ALIVE stake.
alente,0.0025386,PGM,Daily payout based on your ALIVE stake.
dkid14,0.00251516,PGM,Daily payout based on your ALIVE stake.
firealien,0.00247494,PGM,Daily payout based on your ALIVE stake.
iamjabez,0.00246327,PGM,Daily payout based on your ALIVE stake.
keechadkikali,0.0024457,PGM,Daily payout based on your ALIVE stake.
dailygiveaways,0.00239918,PGM,Daily payout based on your ALIVE stake.
sharkthelion,0.00239487,PGM,Daily payout based on your ALIVE stake.
albator85,0.00234345,PGM,Daily payout based on your ALIVE stake.
theroad2freedom,0.00233882,PGM,Daily payout based on your ALIVE stake.
zealous4ever,0.00233468,PGM,Daily payout based on your ALIVE stake.
successchar,0.00225409,PGM,Daily payout based on your ALIVE stake.
marshmellowman,0.00223278,PGM,Daily payout based on your ALIVE stake.
poolweb,0.00220604,PGM,Daily payout based on your ALIVE stake.
amberkashif,0.00219999,PGM,Daily payout based on your ALIVE stake.
supriya.gupta1,0.0021939,PGM,Daily payout based on your ALIVE stake.
ifarmgirl,0.00217945,PGM,Daily payout based on your ALIVE stake.
cooperclub,0.0021456,PGM,Daily payout based on your ALIVE stake.
fantagira,0.00213496,PGM,Daily payout based on your ALIVE stake.
invest4free,0.00209454,PGM,Daily payout based on your ALIVE stake.
yhuddee111,0.00208065,PGM,Daily payout based on your ALIVE stake.
k-banti,0.00207573,PGM,Daily payout based on your ALIVE stake.
sandraa1,0.00205982,PGM,Daily payout based on your ALIVE stake.
maurojd,0.00202231,PGM,Daily payout based on your ALIVE stake.
germangenius,0.00200074,PGM,Daily payout based on your ALIVE stake.
pob.curator,0.00198898,PGM,Daily payout based on your ALIVE stake.
r1s2g3,0.00197773,PGM,Daily payout based on your ALIVE stake.
meanbees,0.00195937,PGM,Daily payout based on your ALIVE stake.
flemingfarm,0.00194615,PGM,Daily payout based on your ALIVE stake.
servelle,0.00194048,PGM,Daily payout based on your ALIVE stake.
osomar357,0.00191554,PGM,Daily payout based on your ALIVE stake.
hannes-stoffel,0.00189345,PGM,Daily payout based on your ALIVE stake.
thatcryptodave,0.00183209,PGM,Daily payout based on your ALIVE stake.
generra-abraham,0.00179218,PGM,Daily payout based on your ALIVE stake.
nahueldare3627,0.00179025,PGM,Daily payout based on your ALIVE stake.
torrey.blog,0.00178081,PGM,Daily payout based on your ALIVE stake.
amphlux,0.00177786,PGM,Daily payout based on your ALIVE stake.
archon-gov,0.00177272,PGM,Daily payout based on your ALIVE stake.
bigtakosensei,0.00176416,PGM,Daily payout based on your ALIVE stake.
cookaiss,0.00176138,PGM,Daily payout based on your ALIVE stake.
azkabananas,0.00175781,PGM,Daily payout based on your ALIVE stake.
reeta0119,0.0017471,PGM,Daily payout based on your ALIVE stake.
bonnie30,0.00173443,PGM,Daily payout based on your ALIVE stake.
brando28,0.00170831,PGM,Daily payout based on your ALIVE stake.
gadrian,0.00169179,PGM,Daily payout based on your ALIVE stake.
nomaddreamer,0.00168172,PGM,Daily payout based on your ALIVE stake.
tuisada,0.00166976,PGM,Daily payout based on your ALIVE stake.
penyaircyber,0.00166005,PGM,Daily payout based on your ALIVE stake.
k5905200786,0.00165212,PGM,Daily payout based on your ALIVE stake.
ericburgoyne,0.00164951,PGM,Daily payout based on your ALIVE stake.
valerianis,0.00161326,PGM,Daily payout based on your ALIVE stake.
l337m45732,0.00160927,PGM,Daily payout based on your ALIVE stake.
arpuch,0.00157748,PGM,Daily payout based on your ALIVE stake.
martusamak,0.00152076,PGM,Daily payout based on your ALIVE stake.
iniobongetim06,0.0015194,PGM,Daily payout based on your ALIVE stake.
fiberfrau,0.00150231,PGM,Daily payout based on your ALIVE stake.
nuthman,0.00149058,PGM,Daily payout based on your ALIVE stake.
psimpson67,0.00148061,PGM,Daily payout based on your ALIVE stake.
denmarkguy,0.00145508,PGM,Daily payout based on your ALIVE stake.
duvinca,0.00143681,PGM,Daily payout based on your ALIVE stake.
temmylade,0.00141439,PGM,Daily payout based on your ALIVE stake.
helios.voter,0.00140671,PGM,Daily payout based on your ALIVE stake.
eddwood,0.00140443,PGM,Daily payout based on your ALIVE stake.
hivecoffee,0.00136333,PGM,Daily payout based on your ALIVE stake.
efmm,0.00135573,PGM,Daily payout based on your ALIVE stake.
ewkaw,0.00135122,PGM,Daily payout based on your ALIVE stake.
ctpsb,0.00134642,PGM,Daily payout based on your ALIVE stake.
dailyspam,0.00133962,PGM,Daily payout based on your ALIVE stake.
sergey44,0.00132576,PGM,Daily payout based on your ALIVE stake.
uyobong,0.00132477,PGM,Daily payout based on your ALIVE stake.
ekushya.ctp,0.00131994,PGM,Daily payout based on your ALIVE stake.
matthew1,0.00130706,PGM,Daily payout based on your ALIVE stake.
aslehansen,0.00129873,PGM,Daily payout based on your ALIVE stake.
libertycrypto27,0.00126794,PGM,Daily payout based on your ALIVE stake.
coquicoin,0.00126686,PGM,Daily payout based on your ALIVE stake.
makerhacks,0.00124332,PGM,Daily payout based on your ALIVE stake.
trentonlundy1,0.00123819,PGM,Daily payout based on your ALIVE stake.
syllem,0.00123784,PGM,Daily payout based on your ALIVE stake.
robert0z,0.00123385,PGM,Daily payout based on your ALIVE stake.
fikif,0.00119705,PGM,Daily payout based on your ALIVE stake.
karla129,0.00117697,PGM,Daily payout based on your ALIVE stake.
yintercept,0.00117549,PGM,Daily payout based on your ALIVE stake.
felixgarciap,0.00117337,PGM,Daily payout based on your ALIVE stake.
aprilgillian,0.0011721,PGM,Daily payout based on your ALIVE stake.
ubani,0.00116738,PGM,Daily payout based on your ALIVE stake.
actifraenk,0.00116733,PGM,Daily payout based on your ALIVE stake.
elon.curator,0.00116583,PGM,Daily payout based on your ALIVE stake.
nathanmars,0.00115491,PGM,Daily payout based on your ALIVE stake.
emaxisonline,0.00114343,PGM,Daily payout based on your ALIVE stake.
scottrohn,0.00114062,PGM,Daily payout based on your ALIVE stake.
starstrings01,0.00113841,PGM,Daily payout based on your ALIVE stake.
bonnierroberts,0.00113297,PGM,Daily payout based on your ALIVE stake.
mamasez,0.00113297,PGM,Daily payout based on your ALIVE stake.
borniet,0.0011288,PGM,Daily payout based on your ALIVE stake.
definethedollar,0.00112636,PGM,Daily payout based on your ALIVE stake.
cryptosimplify,0.00111912,PGM,Daily payout based on your ALIVE stake.
ph1102,0.00110108,PGM,Daily payout based on your ALIVE stake.
gidien,0.00108091,PGM,Daily payout based on your ALIVE stake.
amakauz,0.00108017,PGM,Daily payout based on your ALIVE stake.
juanmiguelsalas,0.00107893,PGM,Daily payout based on your ALIVE stake.
honeysaver.fund,0.00107609,PGM,Daily payout based on your ALIVE stake.
magicbeans,0.0010714,PGM,Daily payout based on your ALIVE stake.
cryptospa,0.00105482,PGM,Daily payout based on your ALIVE stake.
eyewaa,0.00102362,PGM,Daily payout based on your ALIVE stake.
contagio,0.00101474,PGM,Daily payout based on your ALIVE stake.
forsakensushi,0.00100752,PGM,Daily payout based on your ALIVE stake.
dimascastillo90,0.00100444,PGM,Daily payout based on your ALIVE stake.
helios.trader,0.00097152,PGM,Daily payout based on your ALIVE stake.
rosmadirazali,0.00094129,PGM,Daily payout based on your ALIVE stake.
zottone444,0.0009382,PGM,Daily payout based on your ALIVE stake.
thgaming,0.00093091,PGM,Daily payout based on your ALIVE stake.
lifeskills-tv,0.00092816,PGM,Daily payout based on your ALIVE stake.
stewie.wieno,0.00092648,PGM,Daily payout based on your ALIVE stake.
jishan5,0.00091361,PGM,Daily payout based on your ALIVE stake.
adeife2,0.0009134,PGM,Daily payout based on your ALIVE stake.
biglove,0.00090444,PGM,Daily payout based on your ALIVE stake.
technicalside,0.00089962,PGM,Daily payout based on your ALIVE stake.
queercoin,0.00086366,PGM,Daily payout based on your ALIVE stake.
franking1,0.00082957,PGM,Daily payout based on your ALIVE stake.
bructp,0.00082619,PGM,Daily payout based on your ALIVE stake.
buezor,0.00081044,PGM,Daily payout based on your ALIVE stake.
isiksenpalvoja,0.0008053,PGM,Daily payout based on your ALIVE stake.
dadspardan,0.00079388,PGM,Daily payout based on your ALIVE stake.
penderis,0.00079143,PGM,Daily payout based on your ALIVE stake.
beeminer,0.00078975,PGM,Daily payout based on your ALIVE stake.
solymi,0.0007845,PGM,Daily payout based on your ALIVE stake.
mushanov,0.00077838,PGM,Daily payout based on your ALIVE stake.
cryptonotes,0.00077333,PGM,Daily payout based on your ALIVE stake.
sanelica81,0.00076528,PGM,Daily payout based on your ALIVE stake.
leoneil,0.00076041,PGM,Daily payout based on your ALIVE stake.
marinmex,0.00075584,PGM,Daily payout based on your ALIVE stake.
brofi,0.00073543,PGM,Daily payout based on your ALIVE stake.
saboin,0.00071436,PGM,Daily payout based on your ALIVE stake.
mybiel,0.00069863,PGM,Daily payout based on your ALIVE stake.
nerdylens,0.00068012,PGM,Daily payout based on your ALIVE stake.
salexa5,0.00067801,PGM,Daily payout based on your ALIVE stake.
plantpoweronhive,0.00066485,PGM,Daily payout based on your ALIVE stake.
florenceboens,0.00065429,PGM,Daily payout based on your ALIVE stake.
magic.alive,0.00064837,PGM,Daily payout based on your ALIVE stake.
andrewn,0.0006442,PGM,Daily payout based on your ALIVE stake.
monsterjamgold,0.00064398,PGM,Daily payout based on your ALIVE stake.
infinitytcg,0.00063529,PGM,Daily payout based on your ALIVE stake.
xyzashu,0.00063311,PGM,Daily payout based on your ALIVE stake.
pizzabot,0.00062538,PGM,Daily payout based on your ALIVE stake.
misshugo,0.00062209,PGM,Daily payout based on your ALIVE stake.
bombus,0.00062163,PGM,Daily payout based on your ALIVE stake.
kokyi,0.00061502,PGM,Daily payout based on your ALIVE stake.
blainjones,0.00061248,PGM,Daily payout based on your ALIVE stake.
cmmndrbawang,0.00061194,PGM,Daily payout based on your ALIVE stake.
scoutroc,0.00061082,PGM,Daily payout based on your ALIVE stake.
houhou,0.00060971,PGM,Daily payout based on your ALIVE stake.
drax,0.00060217,PGM,Daily payout based on your ALIVE stake.
jerichternida,0.0006011,PGM,Daily payout based on your ALIVE stake.
shadowspub,0.00059959,PGM,Daily payout based on your ALIVE stake.
taskmaster4450,0.00059524,PGM,Daily payout based on your ALIVE stake.
peter-stone,0.00058999,PGM,Daily payout based on your ALIVE stake.
roger5120,0.0005898,PGM,Daily payout based on your ALIVE stake.
maverickinvictus,0.00058944,PGM,Daily payout based on your ALIVE stake.
ayhamyou,0.00058654,PGM,Daily payout based on your ALIVE stake.
ovey10,0.00058357,PGM,Daily payout based on your ALIVE stake.
jangle,0.0005797,PGM,Daily payout based on your ALIVE stake.
mariannewest,0.00057853,PGM,Daily payout based on your ALIVE stake.
jonsnow1983,0.00057697,PGM,Daily payout based on your ALIVE stake.
qurator,0.00057697,PGM,Daily payout based on your ALIVE stake.
kennyroy,0.00057554,PGM,Daily payout based on your ALIVE stake.
rmsadkri,0.00057387,PGM,Daily payout based on your ALIVE stake.
drlobes,0.00057364,PGM,Daily payout based on your ALIVE stake.
erikklok,0.00057361,PGM,Daily payout based on your ALIVE stake.
obrisgold1,0.00057231,PGM,Daily payout based on your ALIVE stake.
cruis,0.00057231,PGM,Daily payout based on your ALIVE stake.
rem-steem,0.00057162,PGM,Daily payout based on your ALIVE stake.
fermionico,0.00057159,PGM,Daily payout based on your ALIVE stake.
cryptoandcoffee,0.00057155,PGM,Daily payout based on your ALIVE stake.
dmilliz,0.00057115,PGM,Daily payout based on your ALIVE stake.
sandymeyer,0.00057076,PGM,Daily payout based on your ALIVE stake.
lebey1,0.00056998,PGM,Daily payout based on your ALIVE stake.
fabian98,0.0005692,PGM,Daily payout based on your ALIVE stake.
theycallmedan,0.0005692,PGM,Daily payout based on your ALIVE stake.
eliydrakes,0.00056881,PGM,Daily payout based on your ALIVE stake.
zellypearl,0.00056843,PGM,Daily payout based on your ALIVE stake.
brianoflondon,0.00056804,PGM,Daily payout based on your ALIVE stake.
sgbonus,0.00056804,PGM,Daily payout based on your ALIVE stake.
mllg,0.00056765,PGM,Daily payout based on your ALIVE stake.
slackerman,0.00056765,PGM,Daily payout based on your ALIVE stake.
missagora,0.00056765,PGM,Daily payout based on your ALIVE stake.
gungunkrishu,0.00056726,PGM,Daily payout based on your ALIVE stake.
newageinv,0.00056726,PGM,Daily payout based on your ALIVE stake.
razack-pulo,0.00056726,PGM,Daily payout based on your ALIVE stake.
bimpcy,0.00056726,PGM,Daily payout based on your ALIVE stake.
faisalamin,0.00056697,PGM,Daily payout based on your ALIVE stake.
elizacheng,0.00056687,PGM,Daily payout based on your ALIVE stake.
david.dicotomia,0.00056687,PGM,Daily payout based on your ALIVE stake.
crystalwills,0.00056687,PGM,Daily payout based on your ALIVE stake.
ladygospel,0.00056687,PGM,Daily payout based on your ALIVE stake.
singhsweety189,0.00056687,PGM,Daily payout based on your ALIVE stake.
rafaeleff15,0.00056687,PGM,Daily payout based on your ALIVE stake.
linco,0.00056687,PGM,Daily payout based on your ALIVE stake.
steemincome,0.00056687,PGM,Daily payout based on your ALIVE stake.
irvinc,0.00056687,PGM,Daily payout based on your ALIVE stake.
marvyinnovation,0.00056687,PGM,Daily payout based on your ALIVE stake.
crypto-dz,0.00056687,PGM,Daily payout based on your ALIVE stake.
evegrace,0.00056687,PGM,Daily payout based on your ALIVE stake.
marleyn,0.00056687,PGM,Daily payout based on your ALIVE stake.
arrliinn,0.00056687,PGM,Daily payout based on your ALIVE stake.
bulldog-joy,0.00056687,PGM,Daily payout based on your ALIVE stake.
ridoykhan22,0.00056687,PGM,Daily payout based on your ALIVE stake.
bvijay,0.00056687,PGM,Daily payout based on your ALIVE stake.
paulag,0.00056687,PGM,Daily payout based on your ALIVE stake.
faraicelebr8,0.0005668,PGM,Daily payout based on your ALIVE stake.
blokz,0.0005667,PGM,Daily payout based on your ALIVE stake.
